0.167000	-32.000000	0.000439
0.168000	-46.000000	-0.000093
0.169000	-52.000000	-0.002808
0.170000	38.000000	-0.004346
0.171000	-28.000000	0.003413
0.172000	-6.000000	0.001528
0.173000	-2.000000	-0.003018
0.174000	32.000000	-0.002607
0.175000	-50.000000	0.001426
0.176000	30.000000	-0.000210
0.177000	-6.000000	0.000151
0.178000	-84.000000	-0.001602
0.179000	14.000000	0.000771
0.180000	-26.000000	-0.003169
0.181000	66.000000	0.001001
0.182000	50.000000	0.004443
0.183000	6.000000	-0.002271
0.184000	30.000000	0.006143
0.185000	-98.000000	-0.001421
0.186000	22.000000	0.000933
0.187000	56.000000	0.001279
0.188000	32.000000	-0.004629
0.189000	44.000000	0.001079
0.190000	-12.000000	0.000083
0.191000	-2.000000	-0.001807
0.192000	-14.000000	0.002983
0.193000	52.000000	0.002905
0.194000	-90.000000	0.000605
0.195000	-20.000000	-0.001050
0.196000	-40.000000	-0.000615
0.197000	-118.000000	-0.000469
0.198000	34.000000	0.004624
0.199000	-46.000000	-0.004160
0.200000	54.000000	0.000068
0.201000	-18.000000	-0.000508
0.202000	-12.000000	0.000908
0.203000	-76.000000	0.000005
0.204000	4.000000	0.000830
0.205000	-60.000000	0.002578
0.206000	-24.000000	-0.000684
0.207000	-38.000000	0.000879
0.208000	10.000000	-0.000596
0.209000	8.000000	0.004570
0.210000	-16.000000	-0.000146
0.211000	36.000000	0.000435
0.212000	64.000000	0.000996
0.213000	20.000000	0.000444
0.214000	-58.000000	-0.001333
0.215000	46.000000	0.000791
0.216000	54.000000	0.000771
0.217000	-36.000000	-0.002793
0.218000	-38.000000	0.001255
0.219000	32.000000	-0.002451
0.220000	40.000000	0.001128
0.221000	72.000000	0.001689
0.222000	-38.000000	-0.004858
0.223000	8.000000	0.003853
0.224000	32.000000	-0.000342
0.225000	12.000000	-0.006094
0.226000	50.000000	0.001299
0.227000	-26.000000	0.000591
0.228000	-72.000000	0.001362
0.229000	18.000000	0.004575
0.230000	54.000000	0.001670
0.231000	38.000000	-0.004297
0.232000	-118.000000	-0.005854
0.233000	12.000000	-0.000801
0.234000	-38.000000	0.000518
0.235000	-64.000000	-0.001714
0.236000	102.000000	0.002207
0.237000	-2.000000	-0.002339
0.238000	-40.000000	-0.000332
0.239000	64.000000	0.000552
0.240000	-32.000000	0.005713
0.241000	-56.000000	-0.001460
0.242000	18.000000	0.001299
0.243000	-18.000000	0.000991
0.244000	-58.000000	-0.001436
0.245000	10.000000	0.001343
0.246000	-36.000000	-0.002759
0.247000	16.000000	0.002944
0.248000	34.000000	0.001357
0.249000	32.000000	-0.007603
0.250000	-136.000000	-0.004702
0.251000	76.000000	0.004849
0.252000	-42.000000	0.002891
0.253000	42.000000	0.001353
0.254000	-14.000000	-0.005605
0.255000	126.000000	-0.001401
0.256000	-48.000000	0.003198
0.257000	112.000000	0.006006
0.258000	42.000000	-0.001016
0.259000	-60.000000	0.004702
0.260000	74.000000	-0.005176
0.261000	-86.000000	-0.002222
0.262000	70.000000	-0.000908
0.263000	-220.000000	-0.001152
0.264000	52.000000	0.002153
0.265000	-46.000000	0.001543
0.266000	116.000000	-0.001543
0.267000	80.000000	-0.004438
0.268000	52.000000	0.001675
0.269000	-124.000000	0.003276
0.270000	-66.000000	0.002573
0.271000	-38.000000	-0.001060
0.272000	44.000000	-0.003872
0.273000	18.000000	-0.005552
0.274000	-76.000000	-0.000854
0.275000	84.000000	0.004077
0.276000	12.000000	-0.001357
0.277000	-18.000000	-0.004678
0.278000	-132.000000	-0.004009
0.279000	122.000000	-0.008096
0.280000	-182.000000	-0.001826
0.281000	-26.000000	0.007168
0.282000	-40.000000	-0.002930
0.283000	-52.000000	-0.000518
0.284000	-134.000000	-0.005630
0.285000	-160.000000	0.006211
0.286000	-40.000000	0.007725
0.287000	-28.000000	-0.001714
0.288000	-86.000000	-0.003906
0.289000	-42.000000	0.000420
0.290000	-46.000000	-0.000254
0.291000	-6.000000	0.002197
0.292000	100.000000	-0.002588
0.293000	132.000000	-0.001577
0.294000	-24.000000	0.000933
0.295000	22.000000	-0.001826
0.296000	140.000000	0.000371
0.297000	0.000000	-0.000903
0.298000	-2.000000	-0.008506
0.299000	-14.000000	0.004937
0.300000	80.000000	-0.000283
0.301000	-66.000000	0.007324
0.302000	-50.000000	0.001606
0.303000	-144.000000	-0.005093
0.304000	70.000000	0.001416
0.305000	-30.000000	0.005469
0.306000	-40.000000	-0.009502
0.307000	52.000000	0.002036
0.308000	74.000000	-0.000566
0.309000	140.000000	0.004404
0.310000	16.000000	0.005171
0.311000	-70.000000	-0.001411
0.312000	212.000000	0.002549
0.313000	-42.000000	0.003306
0.314000	-172.000000	-0.002925
0.315000	-82.000000	-0.007310
0.316000	162.000000	-0.000176
0.317000	-26.000000	-0.002690
0.318000	-94.000000	-0.007461
0.319000	-26.000000	0.007432
0.320000	28.000000	-0.006025
0.321000	62.000000	-0.009077
0.322000	10.000000	-0.005508
0.323000	84.000000	-0.008140
0.324000	38.000000	0.000415
0.325000	148.000000	0.007720
0.326000	2.000000	-0.000537
0.327000	-18.000000	0.007246
0.328000	-194.000000	-0.002886
0.329000	58.000000	0.000161
0.330000	-254.000000	0.001440
0.331000	24.000000	0.001323
0.332000	22.000000	0.004009
0.333000	-176.000000	-0.002339
0.334000	126.000000	-0.002295
0.335000	-170.000000	0.005972
0.336000	112.000000	-0.004683
0.337000	-78.000000	0.000986
0.338000	60.000000	0.006885
0.339000	106.000000	0.000669
0.340000	-146.000000	0.002720
0.341000	290.000000	0.008022
0.342000	-88.000000	0.006733
0.343000	-74.000000	-0.001030
0.344000	-6.000000	-0.009873
0.345000	-26.000000	-0.002861
0.346000	24.000000	-0.005483
0.347000	126.000000	-0.012466
0.348000	108.000000	-0.000728
0.349000	122.000000	-0.004868
0.350000	18.000000	-0.005840
0.351000	62.000000	-0.007104
0.352000	-48.000000	0.003872
0.353000	-24.000000	-0.006582
0.354000	-76.000000	0.000586
0.355000	134.000000	0.000757
0.356000	-6.000000	-0.009019
0.357000	124.000000	0.005161
0.358000	34.000000	0.002764
0.359000	142.000000	0.004375
0.360000	266.000000	-0.001172
0.361000	42.000000	0.005342
0.362000	-94.000000	-0.012500
0.363000	142.000000	-0.008315
0.364000	48.000000	-0.014004
0.365000	-92.000000	0.002515
0.366000	-90.000000	-0.003159
0.367000	458.000000	-0.004380
0.368000	64.000000	-0.010186
0.369000	-356.000000	-0.007583
0.370000	-90.000000	0.002686
0.371000	-52.000000	0.006846
0.372000	-44.000000	-0.021040
0.373000	-120.000000	-0.009160
0.374000	-38.000000	0.004102
0.375000	-8.000000	0.007310
0.376000	386.000000	-0.004263
0.377000	54.000000	-0.013696
0.378000	158.000000	0.010918
0.379000	126.000000	-0.005020
0.380000	0.000000	0.000645
0.381000	-228.000000	-0.002891
0.382000	-18.000000	-0.006494
0.383000	-94.000000	0.003638
0.384000	-60.000000	0.004780
0.385000	-268.000000	-0.006055
0.386000	-280.000000	0.002769
0.387000	-100.000000	-0.000479
0.388000	264.000000	-0.001982
0.389000	250.000000	-0.007949
0.390000	-82.000000	-0.003320
0.391000	-260.000000	0.012988
0.392000	-86.000000	0.001802
0.393000	122.000000	0.008560
0.394000	-70.000000	0.014336
0.395000	226.000000	-0.010449
0.396000	122.000000	0.016143
0.397000	160.000000	0.034146
0.398000	-20.000000	-0.022217
0.399000	40.000000	-0.008535
0.400000	176.000000	0.014844
0.401000	180.000000	-0.005835
0.402000	144.000000	-0.005488
0.403000	110.000000	0.016846
0.404000	-86.000000	-0.004287
0.405000	34.000000	-0.037935
0.406000	40.000000	-0.003472
0.407000	106.000000	0.028901
0.408000	120.000000	0.015205
0.409000	-30.000000	0.024756
0.410000	-454.000000	0.032964
0.411000	-6.000000	-0.018525
0.412000	-164.000000	0.029453
0.413000	-50.000000	0.043286
0.414000	46.000000	-0.027373
0.415000	-522.000000	-0.018945
0.416000	-152.000000	0.016763
0.417000	172.000000	-0.050684
0.418000	-618.000000	-0.035107
0.419000	542.000000	0.021899
0.420000	-206.000000	-0.036719
0.421000	142.000000	-0.018931
0.422000	66.000000	-0.025625
0.423000	630.000000	0.019712
0.424000	-640.000000	-0.103154
0.425000	290.000000	0.057793
0.426000	640.000000	0.080752
0.427000	-390.000000	0.028413
0.428000	-196.000000	0.017656
0.429000	-80.000000	-0.039512
0.430000	-608.000000	0.128018
0.431000	430.000000	-0.002852
0.432000	348.000000	-0.002026
0.433000	-506.000000	-0.076851
0.434000	-104.000000	-0.113496
0.435000	202.000000	0.152290
0.436000	-828.000000	0.115386
0.437000	-764.000000	-0.074897
0.438000	-768.000000	-0.267456
0.439000	844.000000	0.029121
0.440000	-740.000000	0.178164
0.441000	-800.000000	0.044575
0.442000	862.000000	-0.183438
0.443000	-148.000000	0.095723
0.444000	802.000000	-0.307026
0.445000	710.000000	0.104639
0.446000	826.000000	0.485537
0.447000	828.000000	0.323018
0.448000	-782.000000	0.407910
0.449000	-180.000000	0.139897
0.450000	-812.000000	-0.365386
0.451000	-682.000000	-0.768911
0.452000	-788.000000	-0.266348
0.453000	826.000000	0.332808
0.454000	-778.000000	-0.552471
0.455000	-894.000000	-0.795239
0.456000	-898.000000	-0.796240
0.457000	910.000000	-0.254473
0.458000	846.000000	0.800601
0.459000	814.000000	0.809873
0.460000	822.000000	0.817129
0.461000	832.000000	0.819692
0.462000	842.000000	0.822109
0.463000	924.000000	0.831094
0.464000	906.000000	0.839014
0.465000	892.000000	0.837192
0.466000	874.000000	0.844448
0.467000	876.000000	0.842573
0.468000	920.000000	0.847969
0.469000	908.000000	0.849814
0.470000	884.000000	0.855098
0.471000	870.000000	0.858726
0.472000	904.000000	0.855015
0.473000	840.000000	0.858408
0.474000	886.000000	0.861597
0.475000	888.000000	0.867397
0.476000	886.000000	0.867485
0.477000	902.000000	0.871118
0.478000	890.000000	0.871450
0.479000	938.000000	0.874946
0.480000	942.000000	0.875986
0.481000	896.000000	0.875854
0.482000	924.000000	0.880981
0.483000	916.000000	0.883013
0.484000	952.000000	0.882881
0.485000	964.000000	0.887207
0.486000	918.000000	0.887144
0.487000	916.000000	0.892026
0.488000	922.000000	0.890981
0.489000	894.000000	0.895024
0.490000	934.000000	0.899727
0.491000	938.000000	0.900405
0.492000	940.000000	0.899702
0.493000	950.000000	0.899355
0.494000	926.000000	0.902139
0.495000	964.000000	0.904448
0.496000	950.000000	0.906768
0.497000	950.000000	0.909790
0.498000	940.000000	0.906870
0.499000	936.000000	0.912212
0.500000	926.000000	0.911919
0.501000	912.000000	0.911245
0.502000	960.000000	0.915928
0.503000	922.000000	0.917310
0.504000	954.000000	0.915474
0.505000	972.000000	0.917280
0.506000	944.000000	0.918975
0.507000	950.000000	0.919810
0.508000	964.000000	0.922231
0.509000	754.000000	0.922100
0.510000	914.000000	0.924531
0.511000	972.000000	0.924961
0.512000	960.000000	0.924355
0.513000	984.000000	0.926597
0.514000	960.000000	0.927598
0.515000	956.000000	0.926401
0.516000	946.000000	0.929873
0.517000	952.000000	0.930269
0.518000	894.000000	0.934053
0.519000	974.000000	0.932612
0.520000	968.000000	0.933521
0.521000	968.000000	0.932866
0.522000	948.000000	0.935786
0.523000	962.000000	0.936470
0.524000	960.000000	0.936646
0.525000	966.000000	0.935400
0.526000	944.000000	0.937607
0.527000	944.000000	0.937935
0.528000	982.000000	0.939756
0.529000	962.000000	0.940693
0.530000	924.000000	0.941040
0.531000	938.000000	0.941279
0.532000	976.000000	0.942769
0.533000	976.000000	0.944219
0.534000	960.000000	0.944150
0.535000	964.000000	0.944673
0.536000	978.000000	0.945298
0.537000	934.000000	0.946143
0.538000	982.000000	0.946455
0.539000	940.000000	0.948438
0.540000	988.000000	0.947563
0.541000	974.000000	0.949883
0.542000	974.000000	0.949658
0.543000	988.000000	0.948872
0.544000	972.000000	0.948989
0.545000	984.000000	0.950547
0.546000	994.000000	0.951812
0.547000	956.000000	0.952314
0.548000	940.000000	0.953481
0.549000	970.000000	0.953813
0.550000	990.000000	0.955771
0.551000	982.000000	0.954863
0.552000	990.000000	0.955449
0.553000	988.000000	0.954844
0.554000	986.000000	0.956396
0.555000	998.000000	0.956318
0.556000	958.000000	0.957275
0.557000	972.000000	0.957529
0.558000	986.000000	0.958286
0.559000	978.000000	0.957798
0.560000	998.000000	0.959478
0.561000	956.000000	0.959805
0.562000	972.000000	0.960996
0.563000	962.000000	0.960020
0.564000	978.000000	0.960605
0.565000	984.000000	0.960845
0.566000	980.000000	0.961621
0.567000	978.000000	0.962705
0.568000	980.000000	0.962568
0.569000	1000.000000	0.962798
0.570000	982.000000	0.962695
0.571000	992.000000	0.964277
0.572000	986.000000	0.964385
0.573000	976.000000	0.964902
0.574000	994.000000	0.964702
0.575000	1002.000000	0.965342
0.576000	1006.000000	0.965298
0.577000	994.000000	0.966504
0.578000	982.000000	0.966309
0.579000	1004.000000	0.966851
0.580000	1000.000000	0.966914
0.581000	988.000000	0.967085
0.582000	988.000000	0.967588
0.583000	976.000000	0.967627
0.584000	980.000000	0.968882
0.585000	962.000000	0.967446
0.586000	1014.000000	0.969282
0.587000	1000.000000	0.969238
0.588000	1000.000000	0.968960
0.589000	1000.000000	0.970322
0.590000	988.000000	0.970205
0.591000	998.000000	0.970718
0.592000	988.000000	0.970977
0.593000	992.000000	0.971890
0.594000	998.000000	0.971035
0.595000	964.000000	0.972144
0.596000	1008.000000	0.973193
0.597000	1002.000000	0.972070
0.598000	1008.000000	0.972358
0.599000	998.000000	0.974268
