73.200000	-0.007813	-0.007813
73.100000	-0.021484	-0.021484
73.000000	0.019531	0.019531
72.900000	0.021484	0.021484
72.800000	-0.027344	-0.027344
72.700000	-0.054688	-0.054688
72.600000	-0.119141	-0.119141
72.500000	-0.076172	-0.076172
72.400000	-0.046875	-0.046875
72.300000	-0.031250	-0.031250
72.200000	-0.064453	-0.064453
72.100000	-0.027344	-0.027344
72.000000	0.033203	0.033203
71.900000	-0.037109	-0.037109
71.800000	0.037109	0.037109
71.700000	0.001953	0.001953
71.600000	-0.039063	-0.039063
71.500000	0.039063	0.039063
71.400000	-0.041016	-0.041016
71.300000	0.000000	0.000000
71.200000	0.003906	0.003906
71.100000	0.074219	0.074219
71.000000	-0.019531	-0.019531
70.900000	0.005859	0.005859
70.800000	0.015625	0.015625
70.700000	-0.019531	-0.019531
70.600000	0.011719	0.011719
70.500000	-0.021484	-0.021484
70.400000	0.060547	0.060547
70.300000	-0.054688	-0.054688
70.200000	0.003906	0.003906
70.100000	0.039063	0.039063
70.000000	0.003906	0.003906
69.900000	0.035156	0.035156
69.800000	-0.037109	-0.037109
69.700000	0.000000	0.000000
69.600000	-0.035156	-0.035156
69.500000	-0.005859	-0.005859
69.400000	0.027344	0.027344
69.300000	-0.011719	-0.011719
69.200000	0.027344	0.027344
69.100000	0.017578	0.017578
69.000000	-0.013672	-0.013672
68.900000	0.003906	0.003906
68.800000	-0.052734	-0.052734
68.700000	0.003906	0.003906
68.600000	-0.066406	-0.066406
68.500000	0.031250	0.031250
68.400000	-0.041016	-0.041016
68.300000	-0.011719	-0.011719
68.200000	0.029297	0.029297
68.100000	-0.031250	-0.031250
68.000000	0.001953	0.001953
67.900000	-0.009766	-0.009766
67.800000	0.011719	0.011719
67.700000	-0.041016	-0.041016
67.600000	-0.003906	-0.003906
67.500000	-0.027344	-0.027344
67.400000	-0.035156	-0.035156
67.300000	0.009766	0.009766
67.200000	0.044922	0.044922
67.100000	-0.074219	-0.074219
67.000000	0.025391	0.025391
66.900000	-0.041016	-0.041016
66.800000	-0.072266	-0.072266
66.700000	-0.017578	-0.017578
66.600000	-0.007813	-0.007813
66.500000	0.013672	0.013672
66.400000	0.027344	0.027344
66.300000	-0.015625	-0.015625
66.200000	-0.011719	-0.011719
66.100000	-0.046875	-0.046875
66.000000	0.005859	0.005859
65.900000	-0.046875	-0.046875
65.800000	-0.019531	-0.019531
65.700000	-0.041016	-0.041016
65.600000	-0.068359	-0.068359
65.500000	-0.035156	-0.035156
65.400000	-0.009766	-0.009766
65.300000	-0.078125	-0.078125
65.200000	0.025391	0.025391
65.100000	-0.003906	-0.003906
65.000000	-0.027344	-0.027344
64.900000	0.037109	0.037109
64.800000	-0.027344	-0.027344
64.700000	-0.011719	-0.011719
64.600000	0.003906	0.003906
64.500000	-0.041016	-0.041016
64.400000	-0.048828	-0.048828
64.300000	-0.013672	-0.013672
64.200000	-0.027344	-0.027344
64.100000	0.039063	0.039063
64.000000	0.029297	0.029297
63.900000	-0.068359	-0.068359
63.800000	-0.009766	-0.009766
63.700000	-0.009766	-0.009766
63.600000	0.011719	0.011719
63.500000	0.011719	0.011719
63.400000	0.011719	0.011719
63.300000	-0.060547	-0.060547
63.200000	-0.044922	-0.044922
63.100000	-0.039063	-0.039063
63.000000	-0.025391	-0.025391
62.900000	0.029297	0.029297
62.800000	-0.015625	-0.015625
62.700000	0.082031	0.082031
62.600000	-0.019531	-0.019531
62.500000	0.021484	0.021484
62.400000	-0.019531	-0.019531
62.300000	-0.031250	-0.031250
62.200000	0.000000	0.000000
62.100000	0.087891	0.087891
62.000000	0.066406	0.066406
61.900000	-0.023438	-0.023438
61.800000	-0.007813	-0.007813
61.700000	-0.025391	-0.025391
61.600000	-0.005859	-0.005859
61.500000	-0.017578	-0.017578
61.400000	-0.039063	-0.039063
61.300000	-0.019531	-0.019531
61.200000	0.000000	0.000000
61.100000	-0.042969	-0.042969
61.000000	-0.001953	-0.001953
60.900000	-0.031250	-0.031250
60.800000	0.039063	0.039063
60.700000	-0.027344	-0.027344
60.600000	0.005859	0.005859
60.500000	-0.035156	-0.035156
60.400000	-0.052734	-0.052734
60.300000	-0.035156	-0.035156
60.200000	-0.009766	-0.009766
60.100000	-0.005859	-0.005859
60.000000	-0.027344	-0.027344
59.900000	0.007813	0.007813
59.800000	0.019531	0.019531
59.700000	-0.031250	-0.031250
59.600000	-0.019531	-0.019531
59.500000	0.042969	0.042969
59.400000	-0.085938	-0.085938
59.300000	-0.009766	-0.009766
59.200000	-0.042969	-0.042969
59.100000	-0.027344	-0.027344
59.000000	0.000000	0.000000
58.900000	-0.076172	-0.076172
58.800000	-0.052734	-0.052734
58.700000	-0.013672	-0.013672
58.600000	-0.033203	-0.033203
58.500000	0.001953	0.001953
58.400000	0.013672	0.013672
58.300000	0.007813	0.007813
58.200000	0.015625	0.015625
58.100000	-0.056641	-0.056641
58.000000	0.048828	0.048828
57.900000	-0.060547	-0.060547
57.800000	-0.025391	-0.025391
57.700000	-0.023438	-0.023438
57.600000	0.042969	0.042969
57.500000	-0.007813	-0.007813
57.400000	-0.031250	-0.031250
57.300000	-0.013672	-0.013672
57.200000	-0.009766	-0.009766
57.100000	0.021484	0.021484
57.000000	-0.009766	-0.009766
56.900000	-0.017578	-0.017578
56.800000	-0.035156	-0.035156
56.700000	-0.009766	-0.009766
56.600000	-0.042969	-0.042969
56.500000	-0.068359	-0.068359
56.400000	-0.007813	-0.007813
56.300000	0.023438	0.023438
56.200000	-0.025391	-0.025391
56.100000	-0.041016	-0.041016
56.000000	0.027344	0.027344
55.900000	-0.048828	-0.048828
55.800000	-0.066406	-0.066406
55.700000	0.000000	0.000000
55.600000	-0.007813	-0.007813
55.500000	-0.072266	-0.072266
55.400000	0.037109	0.037109
55.300000	0.013672	0.013672
55.200000	-0.013672	-0.013672
55.100000	0.017578	0.017578
55.000000	0.011719	0.011719
54.900000	0.009766	0.009766
54.800000	0.001953	0.001953
54.700000	0.013672	0.013672
54.600000	-0.044922	-0.044922
54.500000	-0.029297	-0.029297
54.400000	-0.015625	-0.015625
54.300000	-0.041016	-0.041016
54.200000	0.011719	0.011719
54.100000	0.013672	0.013672
54.000000	-0.033203	-0.033203
53.900000	0.021484	0.021484
53.800000	-0.035156	-0.035156
53.700000	-0.089844	-0.089844
53.600000	-0.082031	-0.082031
53.500000	0.027344	0.027344
53.400000	-0.058594	-0.058594
53.300000	-0.015625	-0.015625
53.200000	-0.025391	-0.025391
53.100000	0.007813	0.007813
53.000000	0.017578	0.017578
52.900000	-0.023438	-0.023438
52.800000	-0.013672	-0.013672
52.700000	0.029297	0.029297
52.600000	-0.062500	-0.062500
52.500000	-0.046875	-0.046875
52.400000	0.000000	0.000000
52.300000	-0.044922	-0.044922
52.200000	-0.029297	-0.029297
52.100000	0.017578	0.017578
52.000000	-0.009766	-0.009766
51.900000	-0.019531	-0.019531
51.800000	-0.007813	-0.007813
51.700000	-0.021484	-0.021484
51.600000	0.011719	0.011719
51.500000	0.001953	0.001953
51.400000	-0.007813	-0.007813
51.300000	0.017578	0.017578
51.200000	-0.013672	-0.013672
51.100000	-0.054688	-0.054688
51.000000	-0.025391	-0.025391
50.900000	-0.031250	-0.031250
50.800000	-0.027344	-0.027344
50.700000	-0.056641	-0.056641
50.600000	0.001953	0.001953
50.500000	-0.013672	-0.013672
50.400000	-0.025391	-0.025391
50.300000	0.000000	0.000000
50.200000	-0.023438	-0.023438
50.100000	-0.035156	-0.035156
50.000000	-0.001953	-0.001953
49.900000	0.000000	0.000000
49.800000	0.033203	0.033203
49.700000	0.003906	0.003906
49.600000	-0.031250	-0.031250
49.500000	-0.007813	-0.007813
49.400000	0.011719	0.011719
49.300000	-0.027344	-0.027344
49.200000	-0.009766	-0.009766
49.100000	-0.076172	-0.076172
49.000000	-0.017578	-0.017578
48.900000	-0.005859	-0.005859
48.800000	0.017578	0.017578
48.700000	-0.027344	-0.027344
48.600000	-0.041016	-0.041016
48.500000	-0.103516	-0.103516
48.400000	-0.044922	-0.044922
48.300000	-0.023438	-0.023438
48.200000	0.025391	0.025391
48.100000	-0.056641	-0.056641
48.000000	-0.064453	-0.064453
47.900000	-0.041016	-0.041016
47.800000	0.015625	0.015625
47.700000	-0.005859	-0.005859
47.600000	0.005859	0.005859
47.500000	-0.046875	-0.046875
47.400000	0.007813	0.007813
47.300000	0.031250	0.031250
47.200000	-0.013672	-0.013672
47.100000	-0.039063	-0.039063
47.000000	-0.017578	-0.017578
46.900000	-0.007813	-0.007813
46.800000	-0.021484	-0.021484
46.700000	-0.015625	-0.015625
46.600000	0.041016	0.041016
46.500000	-0.017578	-0.017578
46.400000	-0.033203	-0.033203
46.300000	-0.080078	-0.080078
46.200000	-0.044922	-0.044922
46.100000	0.007813	0.007813
46.000000	-0.048828	-0.048828
45.900000	-0.093750	-0.093750
45.800000	0.001953	0.001953
45.700000	0.019531	0.019531
45.600000	0.013672	0.013672
45.500000	-0.001953	-0.001953
45.400000	-0.056641	-0.056641
45.300000	0.019531	0.019531
45.200000	-0.044922	-0.044922
45.100000	-0.013672	-0.013672
45.000000	-0.029297	-0.029297
44.900000	-0.003906	-0.003906
44.800000	-0.117188	-0.117188
44.700000	-0.027344	-0.027344
44.600000	0.000000	0.000000
44.500000	-0.064453	-0.064453
44.400000	-0.058594	-0.058594
44.300000	-0.070313	-0.070313
44.200000	0.019531	0.019531
44.100000	-0.046875	-0.046875
44.000000	-0.011719	-0.011719
43.900000	-0.072266	-0.072266
43.800000	-0.070313	-0.070313
43.700000	-0.011719	-0.011719
43.600000	-0.052734	-0.052734
43.500000	0.001953	0.001953
43.400000	-0.068359	-0.068359
43.300000	0.019531	0.019531
43.200000	-0.007813	-0.007813
43.100000	-0.011719	-0.011719
43.000000	-0.080078	-0.080078
42.900000	-0.072266	-0.072266
42.800000	-0.027344	-0.027344
42.700000	0.000000	0.000000
42.600000	-0.031250	-0.031250
42.500000	-0.041016	-0.041016
42.400000	-0.031250	-0.031250
42.300000	-0.025391	-0.025391
42.200000	0.001953	0.001953
42.100000	0.001953	0.001953
42.000000	-0.037109	-0.037109
41.900000	-0.048828	-0.048828
41.800000	-0.101563	-0.101563
41.700000	0.017578	0.017578
41.600000	-0.009766	-0.009766
41.500000	-0.029297	-0.029297
41.400000	0.001953	0.001953
41.300000	-0.037109	-0.037109
41.200000	-0.033203	-0.033203
41.100000	-0.027344	-0.027344
41.000000	0.031250	0.031250
40.900000	0.005859	0.005859
40.800000	0.048828	0.048828
40.700000	-0.048828	-0.048828
40.600000	-0.035156	-0.035156
40.500000	-0.029297	-0.029297
40.400000	-0.072266	-0.072266
40.300000	-0.015625	-0.015625
40.200000	-0.011719	-0.011719
40.100000	-0.001953	-0.001953
40.000000	0.011719	0.011719
39.900000	-0.031250	-0.031250
39.800000	-0.033203	-0.033203
39.700000	-0.011719	-0.011719
39.600000	-0.050781	-0.050781
39.500000	-0.060547	-0.060547
39.400000	-0.056641	-0.056641
39.300000	-0.017578	-0.017578
39.200000	-0.017578	-0.017578
39.100000	0.005859	0.005859
39.000000	-0.005859	-0.005859
38.900000	-0.050781	-0.050781
38.800000	-0.048828	-0.048828
38.700000	-0.029297	-0.029297
38.600000	-0.019531	-0.019531
38.500000	-0.009766	-0.009766
38.400000	-0.035156	-0.035156
38.300000	0.009766	0.009766
38.200000	-0.048828	-0.048828
38.100000	-0.011719	-0.011719
38.000000	-0.009766	-0.009766
37.900000	-0.062500	-0.062500
37.800000	-0.039063	-0.039063
37.700000	-0.119141	-0.119141
37.600000	0.011719	0.011719
37.500000	-0.009766	-0.009766
37.400000	-0.001953	-0.001953
37.300000	-0.050781	-0.050781
37.200000	-0.007813	-0.007813
37.100000	-0.007813	-0.007813
37.000000	-0.021484	-0.021484
36.900000	-0.027344	-0.027344
36.800000	0.023438	0.023438
36.700000	-0.023438	-0.023438
36.600000	-0.007813	-0.007813
36.500000	-0.019531	-0.019531
36.400000	-0.054688	-0.054688
36.300000	-0.021484	-0.021484
36.200000	-0.056641	-0.056641
36.100000	-0.050781	-0.050781
36.000000	-0.003906	-0.003906
35.900000	-0.013672	-0.013672
35.800000	-0.025391	-0.025391
35.700000	-0.037109	-0.037109
35.600000	-0.037109	-0.037109
35.500000	-0.070313	-0.070313
35.400000	0.042969	0.042969
35.300000	-0.042969	-0.042969
35.200000	-0.019531	-0.019531
35.100000	-0.085938	-0.085938
35.000000	-0.029297	-0.029297
34.900000	-0.060547	-0.060547
34.800000	-0.013672	-0.013672
34.700000	-0.085938	-0.085938
34.600000	-0.033203	-0.033203
34.500000	-0.091797	-0.091797
34.400000	-0.031250	-0.031250
34.300000	-0.005859	-0.005859
34.200000	-0.117188	-0.117188
34.100000	-0.099609	-0.099609
34.000000	-0.068359	-0.068359
33.900000	-0.019531	-0.019531
33.800000	-0.035156	-0.035156
33.700000	-0.011719	-0.011719
33.600000	-0.046875	-0.046875
33.500000	-0.035156	-0.035156
33.400000	-0.054688	-0.054688
33.300000	0.007813	0.007813
33.200000	0.017578	0.017578
33.100000	-0.007813	-0.007813
33.000000	0.001953	0.001953
32.900000	0.007813	0.007813
32.800000	-0.085938	-0.085938
32.700000	-0.089844	-0.089844
32.600000	-0.011719	-0.011719
32.500000	-0.093750	-0.093750
32.400000	-0.056641	-0.056641
32.300000	-0.085938	-0.085938
32.200000	-0.041016	-0.041016
32.100000	0.005859	0.005859
32.000000	-0.011719	-0.011719
31.900000	-0.017578	-0.017578
31.800000	-0.041016	-0.041016
31.700000	-0.052734	-0.052734
31.600000	-0.025391	-0.025391
31.500000	-0.054688	-0.054688
31.400000	-0.027344	-0.027344
31.300000	-0.017578	-0.017578
31.200000	-0.035156	-0.035156
31.100000	-0.017578	-0.017578
31.000000	-0.062500	-0.062500
30.900000	-0.001953	-0.001953
30.800000	0.011719	0.011719
30.700000	-0.007813	-0.007813
30.600000	-0.074219	-0.074219
30.500000	-0.035156	-0.035156
30.400000	-0.068359	-0.068359
30.300000	-0.017578	-0.017578
30.200000	-0.052734	-0.052734
30.100000	-0.039063	-0.039063
30.000000	-0.031250	-0.031250
29.900000	0.017578	0.017578
29.800000	-0.042969	-0.042969
29.700000	0.009766	0.009766
29.600000	0.029297	0.029297
29.500000	0.011719	0.011719
29.400000	0.007813	0.007813
29.300000	-0.074219	-0.074219
29.200000	-0.085938	-0.085938
29.100000	0.013672	0.013672
29.000000	-0.041016	-0.041016
28.900000	-0.101563	-0.101563
28.800000	-0.070313	-0.070313
28.700000	-0.046875	-0.046875
28.600000	-0.052734	-0.052734
28.500000	-0.039063	-0.039063
28.400000	-0.076172	-0.076172
28.300000	-0.066406	-0.066406
28.200000	-0.027344	-0.027344
28.100000	-0.013672	-0.013672
28.000000	-0.048828	-0.048828
27.900000	0.021484	0.021484
27.800000	-0.011719	-0.011719
27.700000	-0.025391	-0.025391
27.600000	-0.001953	-0.001953
27.500000	0.033203	0.033203
27.400000	0.025391	0.025391
27.300000	-0.074219	-0.074219
27.200000	0.005859	0.005859
27.100000	-0.054688	-0.054688
27.000000	-0.058594	-0.058594
26.900000	-0.011719	-0.011719
26.800000	-0.041016	-0.041016
26.700000	-0.025391	-0.025391
26.600000	-0.078125	-0.078125
26.500000	-0.044922	-0.044922
26.400000	-0.021484	-0.021484
26.300000	-0.042969	-0.042969
26.200000	-0.093750	-0.093750
26.100000	-0.064453	-0.064453
26.000000	-0.011719	-0.011719
25.900000	-0.025391	-0.025391
25.800000	-0.009766	-0.009766
25.700000	-0.001953	-0.001953
25.600000	0.003906	0.003906
25.500000	0.025391	0.025391
25.400000	-0.027344	-0.027344
25.300000	-0.058594	-0.058594
25.200000	-0.033203	-0.033203
25.100000	-0.046875	-0.046875
25.000000	-0.039063	-0.039063
24.900000	-0.031250	-0.031250
24.800000	-0.056641	-0.056641
24.700000	-0.072266	-0.072266
24.600000	-0.050781	-0.050781
24.500000	-0.091797	-0.091797
24.400000	-0.042969	-0.042969
24.300000	-0.005859	-0.005859
24.200000	0.015625	0.015625
24.100000	-0.072266	-0.072266
24.000000	-0.074219	-0.074219
23.900000	-0.072266	-0.072266
23.800000	-0.056641	-0.056641
23.700000	0.039063	0.039063
23.600000	-0.023438	-0.023438
23.500000	-0.017578	-0.017578
23.400000	-0.078125	-0.078125
23.300000	-0.072266	-0.072266
23.200000	-0.042969	-0.042969
23.100000	-0.054688	-0.054688
23.000000	-0.042969	-0.042969
22.900000	-0.058594	-0.058594
22.800000	-0.035156	-0.035156
22.700000	0.015625	0.015625
22.600000	-0.007813	-0.007813
22.500000	-0.054688	-0.054688
22.400000	-0.089844	-0.089844
22.300000	-0.037109	-0.037109
22.200000	-0.037109	-0.037109
22.100000	-0.035156	-0.035156
22.000000	-0.064453	-0.064453
21.900000	-0.091797	-0.091797
21.800000	-0.082031	-0.082031
21.700000	0.009766	0.009766
21.600000	-0.050781	-0.050781
21.500000	-0.062500	-0.062500
21.400000	-0.011719	-0.011719
21.300000	-0.050781	-0.050781
21.200000	-0.058594	-0.058594
21.100000	-0.015625	-0.015625
21.000000	-0.041016	-0.041016
20.900000	-0.056641	-0.056641
20.800000	-0.068359	-0.068359
20.700000	-0.039063	-0.039063
20.600000	-0.001953	-0.001953
20.500000	-0.027344	-0.027344
20.400000	-0.042969	-0.042969
20.300000	-0.021484	-0.021484
20.200000	-0.117188	-0.117188
20.100000	-0.083984	-0.083984
20.000000	-0.037109	-0.037109
19.900000	-0.027344	-0.027344
19.800000	-0.001953	-0.001953
19.700000	-0.101563	-0.101563
19.600000	-0.089844	-0.089844
19.500000	-0.025391	-0.025391
19.400000	-0.007813	-0.007813
19.300000	-0.042969	-0.042969
19.200000	-0.050781	-0.050781
19.100000	-0.044922	-0.044922
19.000000	-0.035156	-0.035156
18.900000	-0.033203	-0.033203
18.800000	-0.082031	-0.082031
18.700000	-0.033203	-0.033203
18.600000	-0.046875	-0.046875
18.500000	-0.005859	-0.005859
18.400000	-0.027344	-0.027344
18.300000	-0.117188	-0.117188
18.200000	-0.015625	-0.015625
18.100000	-0.042969	-0.042969
18.000000	-0.023438	-0.023438
17.900000	-0.001953	-0.001953
17.800000	-0.058594	-0.058594
17.700000	-0.085938	-0.085938
17.600000	-0.060547	-0.060547
17.500000	-0.044922	-0.044922
17.400000	-0.095703	-0.095703
17.300000	-0.076172	-0.076172
17.200000	0.000000	0.000000
17.100000	-0.095703	-0.095703
17.000000	-0.042969	-0.042969
16.900000	-0.113281	-0.113281
16.800000	-0.011719	-0.011719
16.700000	-0.044922	-0.044922
16.600000	-0.023438	-0.023438
16.500000	-0.080078	-0.080078
16.400000	-0.123047	-0.123047
16.300000	-0.093750	-0.093750
16.200000	-0.072266	-0.072266
16.100000	-0.007813	-0.007813
16.000000	-0.046875	-0.046875
15.900000	-0.085938	-0.085938
15.800000	-0.089844	-0.089844
15.700000	-0.080078	-0.080078
15.600000	-0.023438	-0.023438
15.500000	-0.083984	-0.083984
15.400000	-0.119141	-0.119141
15.300000	-0.105469	-0.105469
15.200000	-0.103516	-0.103516
15.100000	-0.078125	-0.078125
15.000000	-0.062500	-0.062500
14.900000	-0.076172	-0.076172
