0.687000	22.000000
0.686000	-54.000000
0.685000	38.000000
0.684000	-24.000000
0.683000	-32.000000
0.682000	10.000000
0.681000	-12.000000
0.680000	28.000000
0.679000	20.000000
0.678000	-58.000000
0.677000	32.000000
0.676000	-10.000000
0.675000	-18.000000
0.674000	-18.000000
0.673000	-24.000000
0.672000	-36.000000
0.671000	-34.000000
0.670000	2.000000
0.669000	14.000000
0.668000	2.000000
0.667000	34.000000
0.666000	16.000000
0.665000	-22.000000
0.664000	80.000000
0.663000	98.000000
0.662000	104.000000
0.661000	54.000000
0.660000	16.000000
0.659000	-26.000000
0.658000	36.000000
0.657000	-38.000000
0.656000	0.000000
0.655000	36.000000
0.654000	-10.000000
0.653000	-48.000000
0.652000	28.000000
0.651000	-52.000000
0.650000	-2.000000
0.649000	-12.000000
0.648000	-48.000000
0.647000	-58.000000
0.646000	28.000000
0.645000	74.000000
0.644000	8.000000
0.643000	-28.000000
0.642000	-78.000000
0.641000	74.000000
0.640000	-46.000000
0.639000	58.000000
0.638000	-22.000000
0.637000	-52.000000
0.636000	46.000000
0.635000	-36.000000
0.634000	10.000000
0.633000	62.000000
0.632000	-12.000000
0.631000	-12.000000
0.630000	16.000000
0.629000	-16.000000
0.628000	-72.000000
0.627000	14.000000
0.626000	2.000000
0.625000	80.000000
0.624000	24.000000
0.623000	2.000000
0.622000	-16.000000
0.621000	36.000000
0.620000	80.000000
0.619000	0.000000
0.618000	-6.000000
0.617000	16.000000
0.616000	-60.000000
0.615000	96.000000
0.614000	4.000000
0.613000	-20.000000
0.612000	-2.000000
0.611000	10.000000
0.610000	-80.000000
0.609000	74.000000
0.608000	-126.000000
0.607000	64.000000
0.606000	12.000000
0.605000	14.000000
0.604000	-78.000000
0.603000	16.000000
0.602000	-30.000000
0.601000	0.000000
0.600000	22.000000
0.599000	46.000000
0.598000	20.000000
0.597000	28.000000
0.596000	-94.000000
0.595000	62.000000
0.594000	58.000000
0.593000	-32.000000
0.592000	-26.000000
0.591000	18.000000
0.590000	68.000000
0.589000	-32.000000
0.588000	-2.000000
0.587000	56.000000
0.586000	-32.000000
0.585000	78.000000
0.584000	72.000000
0.583000	-14.000000
0.582000	104.000000
0.581000	-8.000000
0.580000	12.000000
0.579000	56.000000
0.578000	-100.000000
0.577000	38.000000
0.576000	108.000000
0.575000	-94.000000
0.574000	18.000000
0.573000	-8.000000
0.572000	40.000000
0.571000	28.000000
0.570000	24.000000
0.569000	-10.000000
0.568000	-18.000000
0.567000	-78.000000
0.566000	0.000000
0.565000	-36.000000
0.564000	-46.000000
0.563000	32.000000
0.562000	30.000000
0.561000	80.000000
0.560000	-128.000000
0.559000	-24.000000
0.558000	10.000000
0.557000	-52.000000
0.556000	-14.000000
0.555000	36.000000
0.554000	38.000000
0.553000	64.000000
0.552000	20.000000
0.551000	34.000000
0.550000	20.000000
0.549000	32.000000
0.548000	-26.000000
0.547000	26.000000
0.546000	48.000000
0.545000	-144.000000
0.544000	-52.000000
0.543000	34.000000
0.542000	-16.000000
0.541000	106.000000
0.540000	6.000000
0.539000	-50.000000
0.538000	30.000000
0.537000	-38.000000
0.536000	-74.000000
0.535000	2.000000
0.534000	-52.000000
0.533000	-2.000000
0.532000	6.000000
0.531000	88.000000
0.530000	-24.000000
0.529000	-86.000000
0.528000	-52.000000
0.527000	-58.000000
0.526000	-70.000000
0.525000	22.000000
0.524000	12.000000
0.523000	24.000000
0.522000	-54.000000
0.521000	-28.000000
0.520000	50.000000
0.519000	-52.000000
0.518000	-24.000000
0.517000	-18.000000
0.516000	48.000000
0.515000	78.000000
0.514000	-10.000000
0.513000	-112.000000
0.512000	62.000000
0.511000	0.000000
0.510000	126.000000
0.509000	-4.000000
0.508000	-48.000000
0.507000	-32.000000
0.506000	-48.000000
0.505000	12.000000
0.504000	64.000000
0.503000	-56.000000
0.502000	-44.000000
0.501000	-36.000000
0.500000	6.000000
0.499000	-48.000000
0.498000	-20.000000
0.497000	6.000000
0.496000	-8.000000
0.495000	18.000000
0.494000	-62.000000
0.493000	34.000000
0.492000	-58.000000
0.491000	10.000000
0.490000	-12.000000
0.489000	-50.000000
0.488000	-112.000000
0.487000	-4.000000
0.486000	86.000000
0.485000	126.000000
0.484000	-66.000000
0.483000	58.000000
0.482000	-56.000000
0.481000	-66.000000
0.480000	-6.000000
0.479000	108.000000
0.478000	-62.000000
0.477000	-36.000000
0.476000	-32.000000
0.475000	-50.000000
0.474000	-12.000000
0.473000	-110.000000
0.472000	-14.000000
0.471000	114.000000
0.470000	-10.000000
0.469000	2.000000
0.468000	-24.000000
0.467000	44.000000
0.466000	58.000000
0.465000	-20.000000
0.464000	-26.000000
0.463000	-64.000000
0.462000	-50.000000
0.461000	-32.000000
0.460000	26.000000
0.459000	-26.000000
0.458000	-8.000000
0.457000	-34.000000
0.456000	-126.000000
0.455000	-78.000000
0.454000	-24.000000
0.453000	-44.000000
0.452000	20.000000
0.451000	-58.000000
0.450000	-16.000000
0.449000	66.000000
0.448000	-22.000000
0.447000	-2.000000
0.446000	-96.000000
0.445000	-88.000000
0.444000	50.000000
0.443000	-74.000000
0.442000	-26.000000
0.441000	-50.000000
0.440000	22.000000
0.439000	74.000000
0.438000	100.000000
0.437000	-8.000000
0.436000	-90.000000
0.435000	-32.000000
0.434000	14.000000
0.433000	34.000000
0.432000	0.000000
0.431000	18.000000
0.430000	-20.000000
0.429000	174.000000
0.428000	44.000000
0.427000	66.000000
0.426000	-130.000000
0.425000	-32.000000
0.424000	10.000000
0.423000	48.000000
0.422000	-30.000000
0.421000	14.000000
0.420000	50.000000
0.419000	-136.000000
0.418000	42.000000
0.417000	-64.000000
0.416000	88.000000
0.415000	-112.000000
0.414000	46.000000
0.413000	28.000000
0.412000	90.000000
0.411000	40.000000
0.410000	-12.000000
0.409000	12.000000
0.408000	-50.000000
0.407000	132.000000
0.406000	-14.000000
0.405000	78.000000
0.404000	-76.000000
0.403000	22.000000
0.402000	-70.000000
0.401000	46.000000
0.400000	8.000000
0.399000	-2.000000
0.398000	-44.000000
0.397000	26.000000
0.396000	54.000000
0.395000	74.000000
0.394000	66.000000
0.393000	24.000000
0.392000	-30.000000
0.391000	94.000000
0.390000	174.000000
0.389000	8.000000
0.388000	-70.000000
0.387000	0.000000
0.386000	-100.000000
0.385000	-56.000000
0.384000	130.000000
0.383000	-28.000000
0.382000	-86.000000
0.381000	-6.000000
0.380000	-38.000000
0.379000	-98.000000
0.378000	48.000000
0.377000	-110.000000
0.376000	88.000000
0.375000	-102.000000
0.374000	24.000000
0.373000	4.000000
0.372000	-76.000000
0.371000	-32.000000
0.370000	-80.000000
0.369000	58.000000
0.368000	106.000000
0.367000	26.000000
0.366000	-44.000000
0.365000	110.000000
0.364000	2.000000
0.363000	32.000000
0.362000	-8.000000
0.361000	30.000000
0.360000	114.000000
0.359000	80.000000
0.358000	38.000000
0.357000	-14.000000
0.356000	-184.000000
0.355000	56.000000
0.354000	-36.000000
0.353000	178.000000
0.352000	-188.000000
0.351000	128.000000
0.350000	8.000000
0.349000	-32.000000
0.348000	-8.000000
0.347000	222.000000
0.346000	-174.000000
0.345000	-12.000000
0.344000	90.000000
0.343000	-102.000000
0.342000	-96.000000
0.341000	-84.000000
0.340000	10.000000
0.339000	114.000000
0.338000	30.000000
0.337000	22.000000
0.336000	84.000000
0.335000	62.000000
0.334000	-6.000000
0.333000	-108.000000
0.332000	12.000000
0.331000	-18.000000
0.330000	190.000000
0.329000	94.000000
0.328000	-106.000000
0.327000	2.000000
0.326000	24.000000
0.325000	-16.000000
0.324000	-78.000000
0.323000	54.000000
0.322000	132.000000
0.321000	-12.000000
0.320000	48.000000
0.319000	-308.000000
0.318000	98.000000
0.317000	-72.000000
0.316000	-20.000000
0.315000	142.000000
0.314000	-34.000000
0.313000	208.000000
0.312000	-98.000000
0.311000	-24.000000
0.310000	150.000000
0.309000	116.000000
0.308000	144.000000
0.307000	-122.000000
0.306000	-100.000000
0.305000	-134.000000
0.304000	-80.000000
0.303000	104.000000
0.302000	60.000000
0.301000	-114.000000
0.300000	-118.000000
0.299000	54.000000
0.298000	-50.000000
0.297000	-62.000000
0.296000	-34.000000
0.295000	-134.000000
0.294000	140.000000
0.293000	74.000000
0.292000	74.000000
0.291000	-260.000000
0.290000	-38.000000
0.289000	-134.000000
0.288000	-216.000000
0.287000	-38.000000
0.286000	164.000000
0.285000	18.000000
0.284000	50.000000
0.283000	202.000000
0.282000	-2.000000
0.281000	-64.000000
0.280000	186.000000
0.279000	90.000000
0.278000	-32.000000
0.277000	-28.000000
0.276000	-66.000000
0.275000	112.000000
0.274000	112.000000
0.273000	-42.000000
0.272000	-48.000000
0.271000	-44.000000
0.270000	130.000000
0.269000	-34.000000
0.268000	4.000000
0.267000	-190.000000
0.266000	98.000000
0.265000	86.000000
0.264000	-154.000000
0.263000	-336.000000
0.262000	-176.000000
0.261000	-168.000000
0.260000	-198.000000
0.259000	-580.000000
0.258000	54.000000
0.257000	86.000000
0.256000	-104.000000
0.255000	90.000000
0.254000	344.000000
0.253000	138.000000
0.252000	62.000000
0.251000	190.000000
0.250000	-532.000000
0.249000	132.000000
0.248000	-142.000000
0.247000	622.000000
0.246000	-154.000000
0.245000	-114.000000
0.244000	-658.000000
0.243000	-154.000000
0.242000	-78.000000
0.241000	-574.000000
0.240000	212.000000
0.239000	266.000000
0.238000	-426.000000
0.237000	-230.000000
0.236000	650.000000
0.235000	-608.000000
0.234000	326.000000
0.233000	650.000000
0.232000	646.000000
0.231000	794.000000
0.230000	506.000000
0.229000	830.000000
0.228000	704.000000
0.227000	-520.000000
0.226000	-742.000000
0.225000	28.000000
0.224000	-626.000000
0.223000	-820.000000
0.222000	-772.000000
0.221000	-832.000000
0.220000	-764.000000
0.219000	-844.000000
0.218000	-782.000000
0.217000	-784.000000
0.216000	-904.000000
0.215000	-850.000000
0.214000	-912.000000
0.213000	-910.000000
0.212000	-860.000000
0.211000	-906.000000
0.210000	-880.000000
0.209000	-886.000000
0.208000	-868.000000
0.207000	-908.000000
0.206000	-918.000000
0.205000	-928.000000
0.204000	-982.000000
0.203000	-926.000000
0.202000	-942.000000
0.201000	-900.000000
0.200000	-824.000000
0.199000	-952.000000
0.198000	-972.000000
0.197000	-984.000000
0.196000	-968.000000
0.195000	-948.000000
0.194000	-900.000000
0.193000	-954.000000
0.192000	-944.000000
0.191000	-956.000000
0.190000	-934.000000
0.189000	-896.000000
0.188000	-984.000000
0.187000	-962.000000
0.186000	-994.000000
0.185000	-968.000000
0.184000	-988.000000
0.183000	-986.000000
0.182000	-968.000000
0.181000	-992.000000
0.180000	-962.000000
0.179000	-966.000000
0.178000	-990.000000
0.177000	-972.000000
0.176000	-972.000000
0.175000	-976.000000
0.174000	-998.000000
0.173000	-1002.000000
0.172000	-992.000000
0.171000	-1008.000000
0.170000	-996.000000
0.169000	-1000.000000
0.168000	-1006.000000
0.167000	-992.000000
0.166000	-998.000000
0.165000	-998.000000
0.164000	-1002.000000
0.163000	-1006.000000
0.162000	-1006.000000
0.161000	-1010.000000
0.160000	-1018.000000
0.159000	-1006.000000
0.158000	-1010.000000
0.157000	-996.000000
0.156000	-1006.000000
0.155000	-1014.000000
0.154000	-1014.000000
0.153000	-992.000000
0.152000	-1018.000000
0.151000	-1014.000000
0.150000	-1016.000000
0.149000	-1008.000000
0.148000	-1014.000000
0.147000	-1018.000000
0.146000	-1006.000000
0.145000	-1012.000000
0.144000	-1014.000000
0.143000	-1008.000000
0.142000	-1020.000000
0.141000	-1014.000000
0.140000	-1014.000000
0.139000	-1012.000000
0.138000	-1020.000000
0.137000	-1006.000000
0.136000	-1010.000000
0.135000	-1024.000000
0.134000	-1020.000000
0.133000	-1020.000000
0.132000	-1020.000000
0.131000	-1020.000000
0.130000	-1016.000000
0.129000	-1008.000000
0.128000	-1018.000000
0.127000	-1018.000000
0.126000	-1018.000000
0.125000	-1024.000000
0.124000	-1018.000000
0.123000	-1020.000000
0.122000	-1018.000000
0.121000	-1024.000000
0.120000	-1022.000000
0.119000	-1024.000000
0.118000	-1022.000000
0.117000	-1022.000000
0.116000	-1024.000000
0.115000	-1024.000000
0.114000	-1022.000000
0.113000	-1018.000000
0.112000	-1022.000000
0.111000	-1024.000000
0.110000	-1024.000000
0.109000	-1022.000000
0.108000	-1024.000000
0.107000	-1024.000000
0.106000	-1022.000000
0.105000	-1024.000000
0.104000	-1022.000000
0.103000	-1024.000000
0.102000	-1024.000000
0.101000	-1024.000000
0.100000	-1022.000000
0.099000	-1022.000000
0.098000	-1024.000000
0.097000	-1024.000000
0.096000	-1024.000000
0.095000	-1020.000000
0.094000	-1024.000000
0.093000	-1022.000000
0.092000	-1024.000000
0.091000	-1024.000000
0.090000	-1024.000000
0.089000	-1022.000000
0.088000	-1024.000000
0.087000	-1024.000000
0.086000	-1024.000000
0.085000	-1024.000000
0.084000	-1024.000000
0.083000	-1024.000000
0.082000	-1024.000000
0.081000	-1024.000000
0.080000	-1024.000000
0.079000	-1024.000000
0.078000	-1024.000000
0.077000	-1024.000000
0.076000	-1024.000000
0.075000	-1024.000000
0.074000	-1024.000000
0.073000	-1024.000000
0.072000	-1024.000000
0.071000	-1024.000000
0.070000	-1024.000000
0.069000	-1024.000000
0.068000	-1024.000000
0.067000	-1024.000000
0.066000	-1024.000000
0.065000	-1024.000000
0.064000	-1024.000000
0.063000	-1024.000000
0.062000	-1024.000000
0.061000	-1024.000000
0.060000	-1024.000000
0.059000	-1024.000000
0.058000	-1024.000000
0.057000	-1024.000000
0.056000	-1022.000000
0.055000	-1024.000000
0.054000	-1024.000000
0.053000	-1024.000000
0.052000	-1024.000000
0.051000	-1024.000000
0.050000	-1024.000000
0.049000	-1024.000000
0.048000	-1024.000000
0.047000	-1024.000000
0.046000	-1024.000000
0.045000	-1024.000000
0.044000	-1024.000000
0.043000	-1024.000000
0.042000	-1024.000000
0.041000	-1024.000000
0.040000	-1024.000000
0.039000	-1024.000000
0.038000	-1024.000000
0.037000	-1024.000000
0.036000	-1024.000000
0.035000	-1024.000000
0.034000	-1024.000000
0.033000	-1024.000000
0.032000	-1024.000000
0.031000	-1024.000000
0.030000	-1024.000000
0.029000	-1024.000000
0.028000	-1024.000000
0.027000	-1024.000000
0.026000	-1024.000000
0.025000	-1024.000000
0.024000	-1024.000000
0.023000	-1024.000000
0.022000	-1024.000000
0.021000	-1024.000000
0.020000	-1024.000000
0.019000	-1024.000000
0.018000	-1024.000000
0.017000	-1024.000000
0.016000	-1024.000000
0.015000	-1024.000000
0.014000	-1024.000000
0.013000	-1022.000000
0.012000	-1024.000000
0.011000	-1024.000000
0.010000	-1024.000000
0.009000	-1024.000000
0.008000	-1024.000000
0.007000	-1024.000000
0.006000	-1024.000000
0.005000	-1024.000000
0.004000	-1024.000000
0.003000	-1024.000000
0.002000	-1024.000000
0.001000	-1024.000000
