0.199000	-976.000000
0.198000	-926.000000
0.197000	-950.000000
0.196000	-930.000000
0.195000	-952.000000
0.194000	-952.000000
0.193000	-982.000000
0.192000	-968.000000
0.191000	-952.000000
0.190000	-982.000000
0.189000	-932.000000
0.188000	-974.000000
0.187000	-994.000000
0.186000	-962.000000
0.185000	-960.000000
0.184000	-992.000000
0.183000	-988.000000
0.182000	-972.000000
0.181000	-982.000000
0.180000	-968.000000
0.179000	-966.000000
0.178000	-970.000000
0.177000	-990.000000
0.176000	-986.000000
0.175000	-990.000000
0.174000	-990.000000
0.173000	-992.000000
0.172000	-1002.000000
0.171000	-988.000000
0.170000	-992.000000
0.169000	-996.000000
0.168000	-1002.000000
0.167000	-1006.000000
0.166000	-1006.000000
0.165000	-1010.000000
0.164000	-986.000000
0.163000	-1002.000000
0.162000	-1006.000000
0.161000	-1002.000000
0.160000	-1002.000000
0.159000	-1006.000000
0.158000	-998.000000
0.157000	-976.000000
0.156000	-1014.000000
0.155000	-1014.000000
0.154000	-1000.000000
0.153000	-1014.000000
0.152000	-1014.000000
0.151000	-1014.000000
0.150000	-1014.000000
0.149000	-1014.000000
0.148000	-1012.000000
0.147000	-996.000000
0.146000	-1014.000000
0.145000	-1020.000000
0.144000	-1018.000000
0.143000	-1012.000000
0.142000	-1020.000000
0.141000	-1014.000000
0.140000	-1010.000000
0.139000	-1012.000000
0.138000	-1018.000000
0.137000	-1012.000000
0.136000	-1020.000000
0.135000	-1016.000000
0.134000	-1020.000000
0.133000	-1024.000000
0.132000	-1020.000000
0.131000	-1016.000000
0.130000	-1020.000000
0.129000	-1018.000000
0.128000	-1020.000000
0.127000	-1022.000000
0.126000	-1020.000000
0.125000	-1022.000000
0.124000	-1022.000000
0.123000	-1020.000000
0.122000	-1024.000000
0.121000	-1016.000000
0.120000	-1018.000000
0.119000	-1020.000000
0.118000	-1018.000000
0.117000	-1024.000000
0.116000	-1024.000000
0.115000	-1022.000000
0.114000	-1022.000000
0.113000	-1020.000000
0.112000	-1020.000000
0.111000	-1024.000000
0.110000	-1020.000000
0.109000	-1022.000000
0.108000	-1024.000000
0.107000	-1022.000000
0.106000	-1024.000000
0.105000	-1018.000000
0.104000	-1022.000000
0.103000	-1024.000000
0.102000	-1020.000000
0.101000	-1022.000000
0.100000	-1024.000000
0.099000	-1024.000000
0.098000	-1022.000000
0.097000	-1022.000000
0.096000	-1024.000000
0.095000	-1024.000000
0.094000	-1024.000000
0.093000	-1024.000000
0.092000	-1024.000000
0.091000	-1024.000000
0.090000	-1024.000000
0.089000	-1022.000000
0.088000	-1024.000000
0.087000	-1022.000000
0.086000	-1024.000000
0.085000	-1024.000000
0.084000	-1024.000000
0.083000	-1024.000000
0.082000	-1024.000000
0.081000	-1024.000000
0.080000	-1024.000000
0.079000	-1024.000000
0.078000	-1024.000000
0.077000	-1024.000000
0.076000	-1024.000000
0.075000	-1024.000000
0.074000	-1024.000000
0.073000	-1024.000000
0.072000	-1024.000000
0.071000	-1024.000000
0.070000	-1024.000000
0.069000	-1022.000000
0.068000	-1024.000000
0.067000	-1024.000000
0.066000	-1024.000000
0.065000	-1024.000000
0.064000	-1024.000000
0.063000	-1024.000000
0.062000	-1024.000000
0.061000	-1024.000000
0.060000	-1024.000000
0.059000	-1022.000000
0.058000	-1024.000000
0.057000	-1024.000000
0.056000	-1024.000000
0.055000	-1024.000000
0.054000	-1024.000000
0.053000	-1024.000000
0.052000	-1024.000000
0.051000	-1024.000000
0.050000	-1024.000000
0.049000	-1024.000000
0.048000	-1024.000000
0.047000	-1024.000000
0.046000	-1024.000000
0.045000	-1024.000000
0.044000	-1024.000000
0.043000	-1024.000000
0.042000	-1024.000000
0.041000	-1024.000000
0.040000	-1024.000000
0.039000	-1024.000000
0.038000	-1024.000000
0.037000	-1024.000000
0.036000	-1024.000000
0.035000	-1024.000000
0.034000	-1024.000000
0.033000	-1024.000000
0.032000	-1024.000000
0.031000	-1024.000000
0.030000	-1024.000000
0.029000	-1024.000000
0.028000	-1024.000000
0.027000	-1024.000000
0.026000	-1024.000000
0.025000	-1024.000000
0.024000	-1024.000000
0.023000	-1024.000000
0.022000	-1024.000000
0.021000	-1024.000000
0.020000	-1024.000000
0.019000	-1024.000000
0.018000	-1024.000000
0.017000	-1024.000000
0.016000	-1024.000000
0.015000	-1024.000000
0.014000	-1024.000000
0.013000	-1024.000000
0.012000	-1024.000000
0.011000	-1024.000000
0.010000	-1024.000000
0.009000	-1024.000000
0.008000	-1024.000000
0.007000	-1024.000000
0.006000	-1024.000000
0.005000	-1024.000000
0.004000	-1024.000000
0.003000	-1024.000000
0.002000	-1024.000000
0.001000	-1024.000000
