0.093500	-26.000000
0.094000	82.000000
0.094500	-28.000000
0.095000	80.000000
0.095500	-2.000000
0.096000	62.000000
0.096500	38.000000
0.097000	-22.000000
0.097500	32.000000
0.098000	-64.000000
0.098500	28.000000
0.099000	36.000000
0.099500	-42.000000
0.100000	-96.000000
0.100500	-6.000000
0.101000	-26.000000
0.101500	8.000000
0.102000	-42.000000
0.102500	-48.000000
0.103000	-30.000000
0.103500	-20.000000
0.104000	36.000000
0.104500	68.000000
0.105000	-44.000000
0.105500	-116.000000
0.106000	52.000000
0.106500	-48.000000
0.107000	-16.000000
0.107500	-24.000000
0.108000	-14.000000
0.108500	-126.000000
0.109000	-42.000000
0.109500	-10.000000
0.110000	-50.000000
0.110500	104.000000
0.111000	8.000000
0.111500	38.000000
0.112000	38.000000
0.112500	-10.000000
0.113000	2.000000
0.113500	-46.000000
0.114000	-44.000000
0.114500	-10.000000
0.115000	-8.000000
0.115500	-46.000000
0.116000	20.000000
0.116500	10.000000
0.117000	-16.000000
0.117500	-4.000000
0.118000	26.000000
0.118500	24.000000
0.119000	122.000000
0.119500	-88.000000
0.120000	-58.000000
0.120500	52.000000
0.121000	100.000000
0.121500	-32.000000
0.122000	0.000000
0.122500	-52.000000
0.123000	20.000000
0.123500	26.000000
0.124000	-54.000000
0.124500	18.000000
0.125000	-20.000000
0.125500	80.000000
0.126000	-60.000000
0.126500	4.000000
0.127000	-36.000000
0.127500	-16.000000
0.128000	202.000000
0.128500	30.000000
0.129000	-14.000000
0.129500	76.000000
0.130000	-20.000000
0.130500	20.000000
0.131000	-26.000000
0.131500	-40.000000
0.132000	66.000000
0.132500	-126.000000
0.133000	-18.000000
0.133500	-96.000000
0.134000	12.000000
0.134500	-54.000000
0.135000	12.000000
0.135500	-8.000000
0.136000	-140.000000
0.136500	-22.000000
0.137000	126.000000
0.137500	154.000000
0.138000	6.000000
0.138500	106.000000
0.139000	-94.000000
0.139500	-124.000000
0.140000	-24.000000
0.140500	-72.000000
0.141000	-112.000000
0.141500	-34.000000
0.142000	168.000000
0.142500	204.000000
0.143000	52.000000
0.143500	-58.000000
0.144000	-34.000000
0.144500	-16.000000
0.145000	136.000000
0.145500	216.000000
0.146000	84.000000
0.146500	-88.000000
0.147000	8.000000
0.147500	-66.000000
0.148000	-14.000000
0.148500	-16.000000
0.149000	102.000000
0.149500	-60.000000
0.150000	-40.000000
0.150500	-62.000000
0.151000	-64.000000
0.151500	30.000000
0.152000	44.000000
0.152500	48.000000
0.153000	-102.000000
0.153500	120.000000
0.154000	146.000000
0.154500	-68.000000
0.155000	64.000000
0.155500	-46.000000
0.156000	-130.000000
0.156500	-32.000000
0.157000	156.000000
0.157500	-18.000000
0.158000	-60.000000
0.158500	52.000000
0.159000	-104.000000
0.159500	194.000000
0.160000	130.000000
0.160500	70.000000
0.161000	-134.000000
0.161500	202.000000
0.162000	-26.000000
0.162500	72.000000
0.163000	28.000000
0.163500	22.000000
0.164000	42.000000
0.164500	172.000000
0.165000	-4.000000
0.165500	-36.000000
0.166000	-36.000000
0.166500	64.000000
0.167000	78.000000
0.167500	62.000000
0.168000	-164.000000
0.168500	196.000000
0.169000	-18.000000
0.169500	-172.000000
0.170000	-48.000000
0.170500	-50.000000
0.171000	28.000000
0.171500	-4.000000
0.172000	10.000000
0.172500	18.000000
0.173000	118.000000
0.173500	258.000000
0.174000	120.000000
0.174500	68.000000
0.175000	70.000000
0.175500	142.000000
0.176000	-156.000000
0.176500	-54.000000
0.177000	-116.000000
0.177500	-56.000000
0.178000	118.000000
0.178500	-6.000000
0.179000	140.000000
0.179500	-32.000000
0.180000	72.000000
0.180500	40.000000
0.181000	-94.000000
0.181500	-18.000000
0.182000	38.000000
0.182500	-46.000000
0.183000	-132.000000
0.183500	-124.000000
0.184000	-114.000000
0.184500	-160.000000
0.185000	60.000000
0.185500	-18.000000
0.186000	46.000000
0.186500	-166.000000
0.187000	-88.000000
0.187500	-132.000000
0.188000	30.000000
0.188500	404.000000
0.189000	-36.000000
0.189500	4.000000
0.190000	18.000000
0.190500	-386.000000
0.191000	-8.000000
0.191500	-98.000000
0.192000	-64.000000
0.192500	-72.000000
0.193000	-22.000000
0.193500	-174.000000
0.194000	342.000000
0.194500	40.000000
0.195000	-376.000000
0.195500	250.000000
0.196000	202.000000
0.196500	-206.000000
0.197000	394.000000
0.197500	30.000000
0.198000	88.000000
0.198500	-436.000000
0.199000	12.000000
0.199500	-348.000000
0.200000	-218.000000
0.200500	-138.000000
0.201000	-20.000000
0.201500	-190.000000
0.202000	-232.000000
0.202500	-120.000000
0.203000	96.000000
0.203500	-106.000000
0.204000	62.000000
0.204500	-160.000000
0.205000	292.000000
0.205500	536.000000
0.206000	208.000000
0.206500	352.000000
0.207000	562.000000
0.207500	-168.000000
0.208000	364.000000
0.208500	-374.000000
0.209000	592.000000
0.209500	176.000000
0.210000	398.000000
0.210500	182.000000
0.211000	-706.000000
0.211500	678.000000
0.212000	420.000000
0.212500	440.000000
0.213000	-764.000000
0.213500	174.000000
0.214000	-18.000000
0.214500	-756.000000
0.215000	566.000000
0.215500	-536.000000
0.216000	-784.000000
0.216500	644.000000
0.217000	-682.000000
0.217500	-776.000000
0.218000	172.000000
0.218500	792.000000
0.219000	-780.000000
0.219500	-396.000000
0.220000	-776.000000
0.220500	-830.000000
0.221000	-758.000000
0.221500	-572.000000
0.222000	-828.000000
0.222500	-772.000000
0.223000	-452.000000
0.223500	-804.000000
0.224000	-622.000000
0.224500	-844.000000
0.225000	-354.000000
0.225500	-820.000000
0.226000	-734.000000
0.226500	-920.000000
0.227000	-904.000000
0.227500	-534.000000
0.228000	-780.000000
0.228500	-580.000000
0.229000	-880.000000
0.229500	-778.000000
0.230000	-894.000000
0.230500	-892.000000
0.231000	-846.000000
0.231500	-870.000000
0.232000	-876.000000
0.232500	-900.000000
0.233000	-912.000000
0.233500	-890.000000
0.234000	-858.000000
0.234500	-876.000000
0.235000	-924.000000
0.235500	-826.000000
0.236000	-860.000000
0.236500	-900.000000
0.237000	-854.000000
0.237500	-872.000000
0.238000	-886.000000
0.238500	-926.000000
0.239000	-896.000000
0.239500	-918.000000
0.240000	-944.000000
0.240500	-828.000000
0.241000	-872.000000
0.241500	-914.000000
0.242000	-936.000000
0.242500	-936.000000
0.243000	-934.000000
0.243500	-894.000000
0.244000	-892.000000
0.244500	-954.000000
0.245000	-912.000000
0.245500	-916.000000
0.246000	-940.000000
0.246500	-922.000000
0.247000	-900.000000
0.247500	-940.000000
0.248000	-942.000000
0.248500	-968.000000
0.249000	-934.000000
0.249500	-926.000000
0.250000	-934.000000
0.250500	-908.000000
0.251000	-934.000000
0.251500	-956.000000
0.252000	-948.000000
0.252500	-942.000000
0.253000	-900.000000
0.253500	-944.000000
0.254000	-920.000000
0.254500	-958.000000
0.255000	-968.000000
0.255500	-948.000000
0.256000	-932.000000
0.256500	-928.000000
0.257000	-882.000000
0.257500	-960.000000
0.258000	-950.000000
0.258500	-960.000000
0.259000	-956.000000
0.259500	-972.000000
0.260000	-964.000000
0.260500	-954.000000
0.261000	-952.000000
0.261500	-944.000000
0.262000	-968.000000
0.262500	-960.000000
0.263000	-930.000000
0.263500	-948.000000
0.264000	-964.000000
0.264500	-958.000000
0.265000	-978.000000
0.265500	-922.000000
0.266000	-944.000000
0.266500	-950.000000
0.267000	-980.000000
0.267500	-998.000000
0.268000	-954.000000
0.268500	-978.000000
0.269000	-972.000000
0.269500	-980.000000
0.270000	-954.000000
0.270500	-962.000000
0.271000	-964.000000
0.271500	-972.000000
0.272000	-978.000000
0.272500	-980.000000
0.273000	-992.000000
0.273500	-988.000000
0.274000	-1000.000000
0.274500	-982.000000
0.275000	-988.000000
0.275500	-1000.000000
0.276000	-958.000000
0.276500	-1008.000000
0.277000	-988.000000
0.277500	-982.000000
0.278000	-994.000000
0.278500	-980.000000
0.279000	-994.000000
0.279500	-970.000000
0.280000	-976.000000
0.280500	-988.000000
0.281000	-980.000000
0.281500	-964.000000
0.282000	-984.000000
0.282500	-970.000000
0.283000	-970.000000
0.283500	-986.000000
0.284000	-990.000000
0.284500	-1000.000000
0.285000	-996.000000
0.285500	-992.000000
0.286000	-980.000000
0.286500	-976.000000
0.287000	-998.000000
0.287500	-996.000000
0.288000	-1004.000000
0.288500	-992.000000
0.289000	-982.000000
0.289500	-1006.000000
0.290000	-1000.000000
0.290500	-1000.000000
0.291000	-1000.000000
0.291500	-988.000000
0.292000	-996.000000
0.292500	-1006.000000
0.293000	-1002.000000
0.293500	-992.000000
0.294000	-992.000000
0.294500	-978.000000
0.295000	-988.000000
0.295500	-992.000000
0.296000	-1010.000000
0.296500	-1002.000000
0.297000	-982.000000
0.297500	-990.000000
0.298000	-1018.000000
0.298500	-1012.000000
0.299000	-1000.000000
0.299500	-1004.000000
0.300000	-984.000000
0.300500	-950.000000
0.301000	-1012.000000
0.301500	-986.000000
0.302000	-986.000000
0.302500	-992.000000
0.303000	-984.000000
0.303500	-1010.000000
0.304000	-1008.000000
0.304500	-1002.000000
0.305000	-1016.000000
0.305500	-1006.000000
0.306000	-986.000000
0.306500	-1016.000000
0.307000	-1002.000000
0.307500	-1004.000000
0.308000	-1002.000000
0.308500	-1006.000000
0.309000	-1004.000000
0.309500	-1012.000000
0.310000	-1014.000000
0.310500	-1002.000000
0.311000	-1010.000000
0.311500	-1012.000000
0.312000	-998.000000
0.312500	-994.000000
0.313000	-998.000000
0.313500	-1012.000000
0.314000	-1008.000000
0.314500	-1018.000000
0.315000	-998.000000
0.315500	-1000.000000
0.316000	-1006.000000
0.316500	-1008.000000
0.317000	-1002.000000
0.317500	-1004.000000
0.318000	-1004.000000
0.318500	-1000.000000
0.319000	-1002.000000
0.319500	-998.000000
0.320000	-1000.000000
0.320500	-1012.000000
0.321000	-996.000000
0.321500	-1004.000000
0.322000	-1004.000000
0.322500	-1010.000000
0.323000	-1012.000000
0.323500	-1012.000000
0.324000	-1002.000000
0.324500	-1006.000000
0.325000	-1006.000000
0.325500	-1008.000000
0.326000	-1006.000000
0.326500	-1004.000000
0.327000	-994.000000
0.327500	-1004.000000
0.328000	-1010.000000
0.328500	-1000.000000
0.329000	-1014.000000
0.329500	-1018.000000
0.330000	-1010.000000
0.330500	-1014.000000
0.331000	-1000.000000
0.331500	-1006.000000
0.332000	-1010.000000
0.332500	-1006.000000
0.333000	-1012.000000
0.333500	-1022.000000
0.334000	-1016.000000
0.334500	-1006.000000
0.335000	-1018.000000
0.335500	-1000.000000
0.336000	-996.000000
0.336500	-1006.000000
0.337000	-1010.000000
0.337500	-1020.000000
0.338000	-1008.000000
0.338500	-996.000000
0.339000	-1006.000000
0.339500	-1016.000000
0.340000	-1012.000000
0.340500	-1012.000000
0.341000	-1018.000000
0.341500	-1014.000000
0.342000	-1018.000000
0.342500	-1008.000000
0.343000	-1006.000000
0.343500	-1018.000000
0.344000	-1012.000000
0.344500	-1014.000000
0.345000	-1014.000000
0.345500	-1006.000000
0.346000	-1012.000000
0.346500	-1010.000000
0.347000	-1016.000000
0.347500	-1008.000000
0.348000	-1016.000000
0.348500	-1014.000000
0.349000	-1016.000000
0.349500	-1006.000000
0.350000	-1008.000000
0.350500	-1014.000000
0.351000	-1008.000000
0.351500	-1014.000000
0.352000	-1004.000000
0.352500	-1010.000000
0.353000	-1020.000000
0.353500	-1012.000000
0.354000	-1006.000000
0.354500	-1010.000000
0.355000	-1008.000000
0.355500	-1008.000000
0.356000	-1012.000000
0.356500	-1012.000000
0.357000	-1016.000000
0.357500	-1014.000000
0.358000	-1014.000000
0.358500	-1008.000000
0.359000	-1020.000000
0.359500	-1024.000000
0.360000	-1018.000000
0.360500	-998.000000
0.361000	-1016.000000
0.361500	-1016.000000
0.362000	-1016.000000
0.362500	-1022.000000
0.363000	-1018.000000
0.363500	-1024.000000
0.364000	-1010.000000
0.364500	-1020.000000
0.365000	-1018.000000
0.365500	-1012.000000
0.366000	-1018.000000
0.366500	-1022.000000
0.367000	-1002.000000
0.367500	-1016.000000
0.368000	-1014.000000
0.368500	-1020.000000
0.369000	-1016.000000
0.369500	-1004.000000
0.370000	-1016.000000
0.370500	-1022.000000
0.371000	-1016.000000
0.371500	-1002.000000
0.372000	-1018.000000
0.372500	-1020.000000
0.373000	-1018.000000
0.373500	-1016.000000
0.374000	-1016.000000
0.374500	-1020.000000
0.375000	-1016.000000
0.375500	-1016.000000
0.376000	-1024.000000
0.376500	-1016.000000
0.377000	-1016.000000
0.377500	-1004.000000
0.378000	-1022.000000
0.378500	-1024.000000
0.379000	-1016.000000
0.379500	-1020.000000
0.380000	-1018.000000
0.380500	-1024.000000
0.381000	-1020.000000
0.381500	-1016.000000
0.382000	-1018.000000
0.382500	-1018.000000
0.383000	-1018.000000
0.383500	-1016.000000
0.384000	-1016.000000
0.384500	-1012.000000
0.385000	-1020.000000
0.385500	-1022.000000
0.386000	-1024.000000
0.386500	-1022.000000
0.387000	-1020.000000
0.387500	-1018.000000
0.388000	-1014.000000
0.388500	-1024.000000
0.389000	-1020.000000
0.389500	-1018.000000
0.390000	-1018.000000
0.390500	-1024.000000
0.391000	-1014.000000
0.391500	-1020.000000
0.392000	-1022.000000
0.392500	-1020.000000
0.393000	-1024.000000
0.393500	-1020.000000
0.394000	-1018.000000
0.394500	-1018.000000
0.395000	-1020.000000
0.395500	-1018.000000
0.396000	-1020.000000
0.396500	-1024.000000
0.397000	-1016.000000
0.397500	-1022.000000
0.398000	-1020.000000
0.398500	-1016.000000
0.399000	-1018.000000
0.399500	-1018.000000
0.400000	-1024.000000
0.400500	-1020.000000
0.401000	-1020.000000
0.401500	-1018.000000
0.402000	-1024.000000
0.402500	-1020.000000
0.403000	-1024.000000
0.403500	-1016.000000
0.404000	-1024.000000
0.404500	-1024.000000
0.405000	-1022.000000
0.405500	-1018.000000
0.406000	-1024.000000
0.406500	-1024.000000
0.407000	-1020.000000
0.407500	-1016.000000
0.408000	-1018.000000
0.408500	-1020.000000
0.409000	-1024.000000
0.409500	-1022.000000
0.410000	-1018.000000
0.410500	-1020.000000
0.411000	-1020.000000
0.411500	-1024.000000
0.412000	-1024.000000
0.412500	-1018.000000
0.413000	-1022.000000
0.413500	-1020.000000
0.414000	-1022.000000
0.414500	-1022.000000
0.415000	-1022.000000
0.415500	-1014.000000
0.416000	-1022.000000
0.416500	-1024.000000
0.417000	-1022.000000
0.417500	-1018.000000
0.418000	-1024.000000
0.418500	-1020.000000
0.419000	-1022.000000
0.419500	-1016.000000
0.420000	-1024.000000
0.420500	-1020.000000
0.421000	-1022.000000
0.421500	-1020.000000
0.422000	-1022.000000
0.422500	-1022.000000
0.423000	-1024.000000
0.423500	-1024.000000
0.424000	-1024.000000
0.424500	-1020.000000
0.425000	-1018.000000
0.425500	-1024.000000
0.426000	-1022.000000
0.426500	-1024.000000
0.427000	-1024.000000
0.427500	-1024.000000
0.428000	-1024.000000
0.428500	-1016.000000
0.429000	-1020.000000
0.429500	-1022.000000
0.430000	-1022.000000
0.430500	-1012.000000
0.431000	-1024.000000
0.431500	-1024.000000
0.432000	-1022.000000
0.432500	-1024.000000
0.433000	-1022.000000
0.433500	-1024.000000
0.434000	-1020.000000
0.434500	-1024.000000
0.435000	-1022.000000
0.435500	-1020.000000
0.436000	-1024.000000
0.436500	-1020.000000
0.437000	-1024.000000
0.437500	-1020.000000
0.438000	-1022.000000
0.438500	-1022.000000
0.439000	-1022.000000
0.439500	-1022.000000
0.440000	-1024.000000
0.440500	-1022.000000
0.441000	-1020.000000
0.441500	-1016.000000
0.442000	-1024.000000
0.442500	-1020.000000
0.443000	-1020.000000
0.443500	-1022.000000
0.444000	-1024.000000
0.444500	-1024.000000
0.445000	-1022.000000
0.445500	-1022.000000
0.446000	-1024.000000
0.446500	-1020.000000
0.447000	-1022.000000
0.447500	-1022.000000
0.448000	-1024.000000
0.448500	-1022.000000
0.449000	-1022.000000
0.449500	-1020.000000
0.450000	-1024.000000
0.450500	-1020.000000
0.451000	-1024.000000
0.451500	-1024.000000
0.452000	-1022.000000
0.452500	-1022.000000
0.453000	-1020.000000
0.453500	-1024.000000
0.454000	-1022.000000
0.454500	-1022.000000
0.455000	-1024.000000
0.455500	-1020.000000
0.456000	-1024.000000
0.456500	-1022.000000
0.457000	-1024.000000
0.457500	-1022.000000
0.458000	-1024.000000
0.458500	-1024.000000
0.459000	-1022.000000
0.459500	-1022.000000
0.460000	-1022.000000
0.460500	-1018.000000
0.461000	-1020.000000
0.461500	-1022.000000
0.462000	-1022.000000
0.462500	-1024.000000
0.463000	-1024.000000
0.463500	-1022.000000
0.464000	-1022.000000
0.464500	-1024.000000
0.465000	-1022.000000
0.465500	-1024.000000
0.466000	-1020.000000
0.466500	-1024.000000
0.467000	-1020.000000
0.467500	-1022.000000
0.468000	-1022.000000
0.468500	-1020.000000
0.469000	-1024.000000
0.469500	-1024.000000
0.470000	-1024.000000
0.470500	-1022.000000
0.471000	-1024.000000
0.471500	-1024.000000
0.472000	-1024.000000
0.472500	-1022.000000
0.473000	-1020.000000
0.473500	-1024.000000
0.474000	-1024.000000
0.474500	-1022.000000
0.475000	-1024.000000
0.475500	-1022.000000
0.476000	-1022.000000
0.476500	-1024.000000
0.477000	-1024.000000
0.477500	-1022.000000
0.478000	-1024.000000
0.478500	-1022.000000
0.479000	-1024.000000
0.479500	-1022.000000
0.480000	-1020.000000
0.480500	-1024.000000
0.481000	-1022.000000
0.481500	-1022.000000
0.482000	-1018.000000
0.482500	-1024.000000
0.483000	-1022.000000
0.483500	-1022.000000
0.484000	-1024.000000
0.484500	-1024.000000
0.485000	-1024.000000
0.485500	-1024.000000
0.486000	-1024.000000
0.486500	-1020.000000
0.487000	-1024.000000
0.487500	-1022.000000
0.488000	-1024.000000
0.488500	-1022.000000
0.489000	-1024.000000
0.489500	-1024.000000
0.490000	-1024.000000
0.490500	-1024.000000
0.491000	-1020.000000
0.491500	-1022.000000
0.492000	-1024.000000
0.492500	-1024.000000
0.493000	-1024.000000
0.493500	-1024.000000
0.494000	-1024.000000
0.494500	-1022.000000
0.495000	-1024.000000
0.495500	-1022.000000
0.496000	-1024.000000
0.496500	-1024.000000
0.497000	-1024.000000
0.497500	-1024.000000
0.498000	-1024.000000
0.498500	-1024.000000
0.499000	-1020.000000
0.499500	-1024.000000
0.500000	-1024.000000
0.500500	-1022.000000
0.501000	-1024.000000
0.501500	-1024.000000
0.502000	-1024.000000
0.502500	-1024.000000
0.503000	-1024.000000
0.503500	-1024.000000
0.504000	-1024.000000
0.504500	-1020.000000
0.505000	-1024.000000
0.505500	-1022.000000
0.506000	-1024.000000
0.506500	-1024.000000
0.507000	-1024.000000
0.507500	-1022.000000
0.508000	-1024.000000
0.508500	-1024.000000
0.509000	-1024.000000
0.509500	-1022.000000
0.510000	-1024.000000
0.510500	-1024.000000
0.511000	-1024.000000
0.511500	-1024.000000
0.512000	-1024.000000
0.512500	-1024.000000
0.513000	-1024.000000
0.513500	-1024.000000
0.514000	-1024.000000
0.514500	-1024.000000
0.515000	-1024.000000
0.515500	-1022.000000
0.516000	-1024.000000
0.516500	-1024.000000
0.517000	-1024.000000
0.517500	-1022.000000
0.518000	-1024.000000
0.518500	-1022.000000
0.519000	-1024.000000
0.519500	-1022.000000
0.520000	-1024.000000
0.520500	-1024.000000
0.521000	-1024.000000
0.521500	-1024.000000
0.522000	-1024.000000
0.522500	-1024.000000
0.523000	-1024.000000
0.523500	-1024.000000
0.524000	-1024.000000
0.524500	-1024.000000
0.525000	-1022.000000
0.525500	-1024.000000
0.526000	-1024.000000
0.526500	-1024.000000
0.527000	-1024.000000
0.527500	-1024.000000
0.528000	-1024.000000
0.528500	-1024.000000
0.529000	-1018.000000
0.529500	-1024.000000
0.530000	-1024.000000
0.530500	-1024.000000
0.531000	-1024.000000
0.531500	-1024.000000
0.532000	-1022.000000
0.532500	-1022.000000
0.533000	-1024.000000
0.533500	-1024.000000
0.534000	-1024.000000
0.534500	-1024.000000
0.535000	-1024.000000
0.535500	-1024.000000
0.536000	-1024.000000
0.536500	-1024.000000
0.537000	-1022.000000
0.537500	-1024.000000
0.538000	-1022.000000
0.538500	-1024.000000
0.539000	-1024.000000
0.539500	-1022.000000
0.540000	-1024.000000
0.540500	-1024.000000
0.541000	-1022.000000
0.541500	-1024.000000
0.542000	-1024.000000
0.542500	-1024.000000
0.543000	-1024.000000
0.543500	-1022.000000
0.544000	-1022.000000
0.544500	-1024.000000
0.545000	-1024.000000
0.545500	-1024.000000
0.546000	-1022.000000
0.546500	-1024.000000
0.547000	-1022.000000
0.547500	-1024.000000
0.548000	-1022.000000
0.548500	-1024.000000
0.549000	-1022.000000
0.549500	-1024.000000
0.550000	-1024.000000
0.550500	-1024.000000
0.551000	-1024.000000
0.551500	-1024.000000
0.552000	-1024.000000
0.552500	-1022.000000
0.553000	-1024.000000
0.553500	-1024.000000
0.554000	-1024.000000
0.554500	-1024.000000
0.555000	-1024.000000
0.555500	-1024.000000
0.556000	-1024.000000
0.556500	-1024.000000
0.557000	-1024.000000
0.557500	-1024.000000
0.558000	-1024.000000
0.558500	-1024.000000
0.559000	-1022.000000
0.559500	-1024.000000
0.560000	-1024.000000
0.560500	-1024.000000
0.561000	-1024.000000
0.561500	-1024.000000
0.562000	-1022.000000
0.562500	-1022.000000
0.563000	-1022.000000
0.563500	-1024.000000
0.564000	-1024.000000
0.564500	-1024.000000
0.565000	-1024.000000
0.565500	-1024.000000
0.566000	-1024.000000
0.566500	-1022.000000
0.567000	-1024.000000
0.567500	-1024.000000
0.568000	-1024.000000
0.568500	-1024.000000
0.569000	-1024.000000
0.569500	-1024.000000
0.570000	-1024.000000
0.570500	-1024.000000
0.571000	-1024.000000
0.571500	-1024.000000
0.572000	-1024.000000
0.572500	-1024.000000
0.573000	-1024.000000
0.573500	-1024.000000
0.574000	-1024.000000
0.574500	-1024.000000
0.575000	-1024.000000
0.575500	-1024.000000
0.576000	-1024.000000
0.576500	-1024.000000
0.577000	-1024.000000
0.577500	-1022.000000
0.578000	-1024.000000
0.578500	-1024.000000
0.579000	-1024.000000
0.579500	-1022.000000
0.580000	-1024.000000
0.580500	-1024.000000
0.581000	-1024.000000
0.581500	-1024.000000
0.582000	-1024.000000
0.582500	-1024.000000
0.583000	-1024.000000
0.583500	-1024.000000
0.584000	-1024.000000
0.584500	-1024.000000
0.585000	-1024.000000
0.585500	-1024.000000
0.586000	-1024.000000
0.586500	-1024.000000
0.587000	-1024.000000
0.587500	-1024.000000
0.588000	-1022.000000
0.588500	-1024.000000
0.589000	-1024.000000
0.589500	-1024.000000
0.590000	-1024.000000
0.590500	-1024.000000
0.591000	-1024.000000
0.591500	-1024.000000
0.592000	-1024.000000
0.592500	-1024.000000
0.593000	-1024.000000
0.593500	-1024.000000
0.594000	-1024.000000
0.594500	-1024.000000
0.595000	-1022.000000
0.595500	-1024.000000
0.596000	-1022.000000
0.596500	-1024.000000
0.597000	-1024.000000
0.597500	-1022.000000
0.598000	-1022.000000
0.598500	-1024.000000
0.599000	-1024.000000
0.599500	-1024.000000
0.600000	-1024.000000
0.600500	-1024.000000
0.601000	-1024.000000
0.601500	-1024.000000
0.602000	-1024.000000
0.602500	-1024.000000
0.603000	-1024.000000
0.603500	-1024.000000
0.604000	-1024.000000
0.604500	-1024.000000
0.605000	-1024.000000
0.605500	-1024.000000
0.606000	-1024.000000
0.606500	-1024.000000
0.607000	-1024.000000
0.607500	-1024.000000
0.608000	-1024.000000
0.608500	-1024.000000
0.609000	-1024.000000
0.609500	-1024.000000
0.610000	-1024.000000
0.610500	-1024.000000
0.611000	-1024.000000
0.611500	-1024.000000
0.612000	-1024.000000
0.612500	-1024.000000
0.613000	-1024.000000
0.613500	-1024.000000
0.614000	-1024.000000
0.614500	-1022.000000
0.615000	-1024.000000
0.615500	-1024.000000
0.616000	-1024.000000
