5.170000	24.000000
5.160000	42.000000
5.150000	36.000000
5.140000	32.000000
5.130000	38.000000
5.120000	44.000000
5.110000	58.000000
5.100000	60.000000
5.090000	40.000000
5.080000	10.000000
5.070000	40.000000
5.060000	40.000000
5.050000	36.000000
5.040000	34.000000
5.030000	24.000000
5.020000	18.000000
5.010000	48.000000
5.000000	44.000000
4.990000	4.000000
4.980000	40.000000
4.970000	20.000000
4.960000	46.000000
4.950000	34.000000
4.940000	48.000000
4.930000	30.000000
4.920000	38.000000
4.910000	38.000000
4.900000	38.000000
4.890000	56.000000
4.880000	48.000000
4.870000	42.000000
4.860000	34.000000
4.850000	44.000000
4.840000	22.000000
4.830000	32.000000
4.820000	64.000000
4.810000	46.000000
4.800000	22.000000
4.790000	48.000000
4.780000	32.000000
4.770000	18.000000
4.760000	42.000000
4.750000	46.000000
4.740000	34.000000
4.730000	44.000000
4.720000	44.000000
4.710000	28.000000
4.700000	46.000000
4.690000	50.000000
4.680000	34.000000
4.670000	40.000000
4.660000	58.000000
4.650000	48.000000
4.640000	30.000000
4.630000	52.000000
4.620000	58.000000
4.610000	38.000000
4.600000	62.000000
4.590000	34.000000
4.580000	42.000000
4.570000	46.000000
4.560000	74.000000
4.550000	36.000000
4.540000	30.000000
4.530000	36.000000
4.520000	54.000000
4.510000	36.000000
4.500000	34.000000
4.490000	76.000000
4.480000	20.000000
4.470000	56.000000
4.460000	36.000000
4.450000	36.000000
4.440000	52.000000
4.430000	50.000000
4.420000	50.000000
4.410000	50.000000
4.400000	44.000000
4.390000	62.000000
4.380000	52.000000
4.370000	38.000000
4.360000	48.000000
4.350000	44.000000
4.340000	26.000000
4.330000	22.000000
4.320000	46.000000
4.310000	38.000000
4.300000	48.000000
4.290000	36.000000
4.280000	60.000000
4.270000	38.000000
4.260000	40.000000
4.250000	42.000000
4.240000	42.000000
4.230000	32.000000
4.220000	56.000000
4.210000	50.000000
4.200000	56.000000
4.190000	54.000000
4.180000	62.000000
4.170000	52.000000
4.160000	36.000000
4.150000	46.000000
4.140000	44.000000
4.130000	48.000000
4.120000	52.000000
4.110000	70.000000
4.100000	64.000000
4.090000	68.000000
4.080000	32.000000
4.070000	40.000000
4.060000	32.000000
4.050000	38.000000
4.040000	64.000000
4.030000	56.000000
4.020000	44.000000
4.010000	62.000000
4.000000	42.000000
3.990000	16.000000
3.980000	68.000000
3.970000	84.000000
3.960000	54.000000
3.950000	52.000000
3.940000	50.000000
3.930000	30.000000
3.920000	76.000000
3.910000	56.000000
3.900000	44.000000
3.890000	70.000000
3.880000	40.000000
3.870000	60.000000
3.860000	68.000000
3.850000	30.000000
3.840000	58.000000
3.830000	60.000000
3.820000	32.000000
3.810000	52.000000
3.800000	50.000000
3.790000	54.000000
3.780000	78.000000
3.770000	32.000000
3.760000	64.000000
3.750000	66.000000
3.740000	66.000000
3.730000	38.000000
3.720000	60.000000
3.710000	72.000000
3.700000	28.000000
3.690000	46.000000
3.680000	40.000000
3.670000	40.000000
3.660000	44.000000
3.650000	56.000000
3.640000	90.000000
3.630000	48.000000
3.620000	64.000000
3.610000	64.000000
3.600000	50.000000
3.590000	40.000000
3.580000	54.000000
3.570000	46.000000
3.560000	60.000000
3.550000	50.000000
3.540000	56.000000
3.530000	56.000000
3.520000	90.000000
3.510000	46.000000
3.500000	46.000000
3.490000	54.000000
3.480000	52.000000
3.470000	72.000000
3.460000	58.000000
3.450000	82.000000
3.440000	74.000000
3.430000	46.000000
3.420000	60.000000
3.410000	52.000000
3.400000	60.000000
3.390000	72.000000
3.380000	80.000000
3.370000	68.000000
3.360000	78.000000
3.350000	48.000000
3.340000	52.000000
3.330000	40.000000
3.320000	52.000000
3.310000	60.000000
3.300000	50.000000
3.290000	38.000000
3.280000	50.000000
3.270000	58.000000
3.260000	54.000000
3.250000	44.000000
3.240000	36.000000
3.230000	72.000000
3.220000	44.000000
3.210000	46.000000
3.200000	58.000000
3.190000	62.000000
3.180000	68.000000
3.170000	36.000000
3.160000	52.000000
3.150000	60.000000
3.140000	54.000000
3.130000	46.000000
3.120000	54.000000
3.110000	60.000000
3.100000	58.000000
3.090000	52.000000
3.080000	66.000000
3.070000	64.000000
3.060000	70.000000
3.050000	56.000000
3.040000	64.000000
3.030000	62.000000
3.020000	80.000000
3.010000	60.000000
3.000000	90.000000
2.990000	70.000000
2.980000	52.000000
2.970000	46.000000
2.960000	80.000000
2.950000	86.000000
2.940000	82.000000
2.930000	78.000000
2.920000	88.000000
2.910000	76.000000
2.900000	76.000000
2.890000	58.000000
2.880000	48.000000
2.870000	70.000000
2.860000	68.000000
2.850000	74.000000
2.840000	50.000000
2.830000	68.000000
2.820000	66.000000
2.810000	68.000000
2.800000	80.000000
2.790000	78.000000
2.780000	76.000000
2.770000	86.000000
2.760000	40.000000
2.750000	72.000000
2.740000	76.000000
2.730000	66.000000
2.720000	68.000000
2.710000	72.000000
2.700000	62.000000
2.690000	98.000000
2.680000	68.000000
2.670000	78.000000
2.660000	76.000000
2.650000	62.000000
2.640000	68.000000
2.630000	64.000000
2.620000	72.000000
2.610000	68.000000
2.600000	46.000000
2.590000	60.000000
2.580000	82.000000
2.570000	80.000000
2.560000	82.000000
2.550000	86.000000
2.540000	104.000000
2.530000	74.000000
2.520000	68.000000
2.510000	70.000000
2.500000	88.000000
2.490000	72.000000
2.480000	90.000000
2.470000	104.000000
2.460000	72.000000
2.450000	56.000000
2.440000	54.000000
2.430000	102.000000
2.420000	86.000000
2.410000	86.000000
2.400000	80.000000
2.390000	90.000000
2.380000	80.000000
2.370000	74.000000
2.360000	74.000000
2.350000	60.000000
2.340000	76.000000
2.330000	72.000000
2.320000	68.000000
2.310000	66.000000
2.300000	72.000000
2.290000	92.000000
2.280000	98.000000
2.270000	86.000000
2.260000	102.000000
2.250000	78.000000
2.240000	108.000000
2.230000	70.000000
2.220000	80.000000
2.210000	66.000000
2.200000	92.000000
2.190000	84.000000
2.180000	84.000000
2.170000	76.000000
2.160000	70.000000
2.150000	92.000000
2.140000	78.000000
2.130000	94.000000
2.120000	88.000000
2.110000	78.000000
2.100000	74.000000
2.090000	76.000000
2.080000	90.000000
2.070000	62.000000
2.060000	88.000000
2.050000	86.000000
2.040000	70.000000
2.030000	84.000000
2.020000	94.000000
2.010000	86.000000
2.000000	92.000000
1.990000	62.000000
1.980000	86.000000
1.970000	98.000000
1.960000	96.000000
1.950000	104.000000
1.940000	94.000000
1.930000	98.000000
1.920000	102.000000
1.910000	98.000000
1.900000	110.000000
1.890000	106.000000
1.880000	104.000000
1.870000	86.000000
1.860000	118.000000
1.850000	104.000000
1.840000	100.000000
1.830000	84.000000
1.820000	92.000000
1.810000	86.000000
1.800000	102.000000
1.790000	98.000000
1.780000	100.000000
1.770000	106.000000
1.760000	100.000000
1.750000	86.000000
1.740000	92.000000
1.730000	100.000000
1.720000	102.000000
1.710000	98.000000
1.700000	94.000000
1.690000	100.000000
1.680000	116.000000
1.670000	116.000000
1.660000	94.000000
1.650000	124.000000
1.640000	112.000000
1.630000	118.000000
1.620000	124.000000
1.610000	112.000000
1.600000	100.000000
1.590000	112.000000
1.580000	110.000000
1.570000	138.000000
1.560000	102.000000
1.550000	114.000000
1.540000	110.000000
1.530000	110.000000
1.520000	118.000000
1.510000	80.000000
1.500000	102.000000
1.490000	118.000000
1.480000	114.000000
1.470000	118.000000
1.460000	124.000000
1.450000	110.000000
1.440000	108.000000
1.430000	116.000000
1.420000	138.000000
1.410000	128.000000
1.400000	130.000000
1.390000	124.000000
1.380000	118.000000
1.370000	128.000000
1.360000	110.000000
1.350000	122.000000
1.340000	120.000000
1.330000	130.000000
1.320000	108.000000
1.310000	132.000000
1.300000	136.000000
1.290000	130.000000
1.280000	120.000000
1.270000	134.000000
1.260000	140.000000
1.250000	124.000000
1.240000	126.000000
1.230000	138.000000
1.220000	126.000000
1.210000	122.000000
1.200000	156.000000
1.190000	108.000000
1.180000	136.000000
1.170000	138.000000
1.160000	148.000000
1.150000	144.000000
1.140000	138.000000
1.130000	146.000000
1.120000	140.000000
1.110000	152.000000
1.100000	160.000000
1.090000	144.000000
1.080000	148.000000
1.070000	134.000000
1.060000	152.000000
1.050000	138.000000
1.040000	148.000000
1.030000	134.000000
1.020000	142.000000
1.010000	138.000000
1.000000	160.000000
0.990000	152.000000
0.980000	164.000000
0.970000	156.000000
0.960000	150.000000
0.950000	154.000000
0.940000	146.000000
0.930000	158.000000
0.920000	148.000000
0.910000	164.000000
0.900000	160.000000
0.890000	160.000000
0.880000	148.000000
0.870000	160.000000
0.860000	172.000000
0.850000	160.000000
0.840000	160.000000
0.830000	166.000000
0.820000	156.000000
0.810000	168.000000
0.800000	158.000000
0.790000	178.000000
0.780000	154.000000
0.770000	166.000000
0.760000	156.000000
0.750000	172.000000
0.740000	178.000000
0.730000	166.000000
0.720000	176.000000
0.710000	182.000000
0.700000	172.000000
0.690000	180.000000
0.680000	168.000000
0.670000	176.000000
0.660000	180.000000
0.650000	172.000000
0.640000	180.000000
0.630000	184.000000
0.620000	168.000000
0.610000	186.000000
0.600000	192.000000
0.590000	192.000000
0.580000	180.000000
0.570000	180.000000
0.560000	190.000000
0.550000	186.000000
0.540000	186.000000
0.530000	190.000000
0.520000	190.000000
0.510000	194.000000
0.500000	190.000000
0.490000	190.000000
0.480000	192.000000
0.470000	192.000000
0.460000	192.000000
0.450000	188.000000
0.440000	190.000000
0.430000	192.000000
0.420000	196.000000
0.410000	192.000000
0.400000	194.000000
0.390000	194.000000
0.380000	196.000000
0.370000	192.000000
0.360000	194.000000
0.350000	196.000000
0.340000	196.000000
0.330000	194.000000
0.320000	196.000000
0.310000	196.000000
0.300000	194.000000
0.290000	196.000000
0.280000	196.000000
0.270000	194.000000
0.260000	196.000000
0.250000	196.000000
0.240000	196.000000
0.230000	196.000000
0.220000	196.000000
0.210000	196.000000
0.200000	196.000000
0.190000	196.000000
0.180000	196.000000
0.170000	196.000000
0.160000	196.000000
0.150000	196.000000
0.140000	196.000000
0.130000	196.000000
0.120000	196.000000
0.110000	196.000000
0.100000	196.000000
0.090000	196.000000
0.080000	196.000000
0.070000	196.000000
0.060000	196.000000
0.050000	196.000000
0.040000	196.000000
0.030000	196.000000
0.020000	196.000000
0.010000	196.000000
