0.415000	5692.000000	0.000217
0.416000	6142.000000	0.000234
0.417000	7924.000000	0.000302
0.418000	872.000000	0.000033
0.419000	4824.000000	0.000184
0.420000	1170.000000	0.000045
0.421000	3302.000000	0.000126
0.422000	6280.000000	0.000240
0.423000	-2410.000000	-0.000092
0.424000	10340.000000	0.000394
0.425000	1152.000000	0.000044
0.426000	-1496.000000	-0.000057
0.427000	-7238.000000	-0.000276
0.428000	10060.000000	0.000384
0.429000	15468.000000	0.000590
0.430000	12706.000000	0.000485
0.431000	11386.000000	0.000434
0.432000	11722.000000	0.000447
0.433000	8414.000000	0.000321
0.434000	2932.000000	0.000112
0.435000	-8282.000000	-0.000316
0.436000	-8496.000000	-0.000324
0.437000	1582.000000	0.000060
0.438000	10102.000000	0.000385
0.439000	8686.000000	0.000331
0.440000	8036.000000	0.000307
0.441000	18096.000000	0.000690
0.442000	28964.000000	0.001105
0.443000	32432.000000	0.001237
0.444000	24406.000000	0.000931
0.445000	2786.000000	0.000106
0.446000	1108.000000	0.000042
0.447000	-1174.000000	-0.000045
0.448000	-300.000000	-0.000011
0.449000	-4928.000000	-0.000188
0.450000	-6580.000000	-0.000251
0.451000	-4834.000000	-0.000184
0.452000	-2494.000000	-0.000095
0.453000	2768.000000	0.000106
0.454000	4606.000000	0.000176
0.455000	6016.000000	0.000229
0.456000	9222.000000	0.000352
0.457000	13900.000000	0.000530
0.458000	13696.000000	0.000522
0.459000	10538.000000	0.000402
0.460000	17784.000000	0.000678
0.461000	20520.000000	0.000783
0.462000	11152.000000	0.000425
0.463000	1744.000000	0.000067
0.464000	8906.000000	0.000340
0.465000	14630.000000	0.000558
0.466000	17422.000000	0.000665
0.467000	22006.000000	0.000839
0.468000	20196.000000	0.000770
0.469000	22172.000000	0.000846
0.470000	25244.000000	0.000963
0.471000	23888.000000	0.000911
0.472000	28344.000000	0.001081
0.473000	31110.000000	0.001187
0.474000	27780.000000	0.001060
0.475000	28636.000000	0.001092
0.476000	31686.000000	0.001209
0.477000	35772.000000	0.001365
0.478000	36372.000000	0.001387
0.479000	34652.000000	0.001322
0.480000	37358.000000	0.001425
0.481000	43412.000000	0.001656
0.482000	46012.000000	0.001755
0.483000	43880.000000	0.001674
0.484000	41808.000000	0.001595
0.485000	41596.000000	0.001587
0.486000	42116.000000	0.001607
0.487000	46284.000000	0.001766
0.488000	47358.000000	0.001807
0.489000	45212.000000	0.001725
0.490000	43172.000000	0.001647
0.491000	41786.000000	0.001594
0.492000	40756.000000	0.001555
0.493000	42528.000000	0.001622
0.494000	44256.000000	0.001688
0.495000	42636.000000	0.001626
0.496000	44736.000000	0.001707
0.497000	46310.000000	0.001767
0.498000	44196.000000	0.001686
0.499000	42624.000000	0.001626
0.500000	40460.000000	0.001543
0.501000	39628.000000	0.001512
0.502000	40426.000000	0.001542
0.503000	43084.000000	0.001644
0.504000	45702.000000	0.001743
0.505000	50564.000000	0.001929
0.506000	54828.000000	0.002092
0.507000	57670.000000	0.002200
0.508000	53960.000000	0.002058
0.509000	59988.000000	0.002288
0.510000	60504.000000	0.002308
0.511000	64250.000000	0.002451
0.512000	66402.000000	0.002533
0.513000	62806.000000	0.002396
0.514000	64518.000000	0.002461
0.515000	67720.000000	0.002583
0.516000	73084.000000	0.002788
0.517000	75176.000000	0.002868
0.518000	74844.000000	0.002855
0.519000	77480.000000	0.002956
0.520000	80112.000000	0.003056
0.521000	81604.000000	0.003113
0.522000	80524.000000	0.003072
0.523000	86374.000000	0.003295
0.524000	89522.000000	0.003415
0.525000	94860.000000	0.003619
0.526000	98406.000000	0.003754
0.527000	102834.000000	0.003923
0.528000	102710.000000	0.003918
0.529000	106328.000000	0.004056
0.530000	108912.000000	0.004155
0.531000	113956.000000	0.004347
0.532000	119746.000000	0.004568
0.533000	122056.000000	0.004656
0.534000	124650.000000	0.004755
0.535000	128126.000000	0.004888
0.536000	128588.000000	0.004905
0.537000	129142.000000	0.004926
0.538000	131284.000000	0.005008
0.539000	133848.000000	0.005106
0.540000	137090.000000	0.005230
0.541000	140810.000000	0.005371
0.542000	145842.000000	0.005563
0.543000	145586.000000	0.005554
0.544000	143016.000000	0.005456
0.545000	143678.000000	0.005481
0.546000	145636.000000	0.005556
0.547000	149086.000000	0.005687
0.548000	150676.000000	0.005748
0.549000	155746.000000	0.005941
0.550000	159442.000000	0.006082
0.551000	162020.000000	0.006181
0.552000	167708.000000	0.006398
0.553000	166798.000000	0.006363
0.554000	167054.000000	0.006373
0.555000	169902.000000	0.006481
0.556000	172964.000000	0.006598
0.557000	176782.000000	0.006744
0.558000	181864.000000	0.006938
0.559000	187664.000000	0.007159
0.560000	190702.000000	0.007275
0.561000	194896.000000	0.007435
0.562000	194362.000000	0.007414
0.563000	201518.000000	0.007687
0.564000	203592.000000	0.007766
0.565000	207658.000000	0.007922
0.566000	211576.000000	0.008071
0.567000	214742.000000	0.008192
0.568000	219822.000000	0.008386
0.569000	223118.000000	0.008511
0.570000	227908.000000	0.008694
0.571000	230938.000000	0.008810
0.572000	235816.000000	0.008996
0.573000	240182.000000	0.009162
0.574000	244712.000000	0.009335
0.575000	249418.000000	0.009515
0.576000	252564.000000	0.009635
0.577000	252676.000000	0.009639
0.578000	253406.000000	0.009667
0.579000	253180.000000	0.009658
0.580000	253228.000000	0.009660
0.581000	253394.000000	0.009666
0.582000	253184.000000	0.009658
0.583000	253688.000000	0.009677
0.584000	253844.000000	0.009683
0.585000	254158.000000	0.009695
0.586000	253938.000000	0.009687
0.587000	254204.000000	0.009697
0.588000	254234.000000	0.009698
0.589000	254096.000000	0.009693
0.590000	254158.000000	0.009695
0.591000	253888.000000	0.009685
0.592000	254668.000000	0.009715
0.593000	254540.000000	0.009710
0.594000	254598.000000	0.009712
0.595000	254986.000000	0.009727
0.596000	254790.000000	0.009719
0.597000	254934.000000	0.009725
0.598000	254736.000000	0.009717
0.599000	254974.000000	0.009726
