0.221000	686.000000	0.000105
0.222000	460.000000	0.000070
0.223000	-380.000000	-0.000058
0.224000	-754.000000	-0.000115
0.225000	386.000000	0.000059
0.226000	358.000000	0.000055
0.227000	-288.000000	-0.000044
0.228000	222.000000	0.000034
0.229000	344.000000	0.000052
0.230000	828.000000	0.000126
0.231000	-540.000000	-0.000082
0.232000	28.000000	0.000004
0.233000	728.000000	0.000111
0.234000	-240.000000	-0.000037
0.235000	-352.000000	-0.000054
0.236000	-536.000000	-0.000082
0.237000	264.000000	0.000040
0.238000	-260.000000	-0.000040
0.239000	732.000000	0.000112
0.240000	-164.000000	-0.000025
0.241000	488.000000	0.000074
0.242000	1286.000000	0.000196
0.243000	-884.000000	-0.000135
0.244000	-206.000000	-0.000031
0.245000	-200.000000	-0.000031
0.246000	-714.000000	-0.000109
0.247000	-226.000000	-0.000034
0.248000	-528.000000	-0.000081
0.249000	-468.000000	-0.000071
0.250000	64.000000	0.000010
0.251000	382.000000	0.000058
0.252000	-514.000000	-0.000078
0.253000	-252.000000	-0.000038
0.254000	638.000000	0.000097
0.255000	360.000000	0.000055
0.256000	-910.000000	-0.000139
0.257000	156.000000	0.000024
0.258000	532.000000	0.000081
0.259000	20.000000	0.000003
0.260000	-190.000000	-0.000029
0.261000	42.000000	0.000006
0.262000	-350.000000	-0.000053
0.263000	338.000000	0.000052
0.264000	440.000000	0.000067
0.265000	-222.000000	-0.000034
0.266000	-106.000000	-0.000016
0.267000	-682.000000	-0.000104
0.268000	452.000000	0.000069
0.269000	24.000000	0.000004
0.270000	-208.000000	-0.000032
0.271000	-640.000000	-0.000098
0.272000	246.000000	0.000038
0.273000	-662.000000	-0.000101
0.274000	292.000000	0.000045
0.275000	260.000000	0.000040
0.276000	-220.000000	-0.000034
0.277000	624.000000	0.000095
0.278000	0.000000	0.000000
0.279000	708.000000	0.000108
0.280000	-528.000000	-0.000081
0.281000	194.000000	0.000030
0.282000	600.000000	0.000092
0.283000	-1000.000000	-0.000153
0.284000	48.000000	0.000007
0.285000	-294.000000	-0.000045
0.286000	-928.000000	-0.000142
0.287000	-786.000000	-0.000120
0.288000	640.000000	0.000098
0.289000	932.000000	0.000142
0.290000	610.000000	0.000093
0.291000	-226.000000	-0.000034
0.292000	470.000000	0.000072
0.293000	-342.000000	-0.000052
0.294000	12.000000	0.000002
0.295000	-60.000000	-0.000009
0.296000	250.000000	0.000038
0.297000	-422.000000	-0.000064
0.298000	354.000000	0.000054
0.299000	-774.000000	-0.000118
0.300000	-52.000000	-0.000008
0.301000	-862.000000	-0.000132
0.302000	1098.000000	0.000168
0.303000	-428.000000	-0.000065
0.304000	-108.000000	-0.000016
0.305000	342.000000	0.000052
0.306000	-1050.000000	-0.000160
0.307000	-60.000000	-0.000009
0.308000	-626.000000	-0.000096
0.309000	362.000000	0.000055
0.310000	664.000000	0.000101
0.311000	20.000000	0.000003
0.312000	-196.000000	-0.000030
0.313000	-242.000000	-0.000037
0.314000	-376.000000	-0.000057
0.315000	956.000000	0.000146
0.316000	-1706.000000	-0.000260
0.317000	1170.000000	0.000179
0.318000	1368.000000	0.000209
0.319000	-176.000000	-0.000027
0.320000	-1390.000000	-0.000212
0.321000	1410.000000	0.000215
0.322000	1064.000000	0.000162
0.323000	1444.000000	0.000220
0.324000	110.000000	0.000017
0.325000	1024.000000	0.000156
0.326000	964.000000	0.000147
0.327000	1278.000000	0.000195
0.328000	1058.000000	0.000161
0.329000	-1008.000000	-0.000154
0.330000	-142.000000	-0.000022
0.331000	-328.000000	-0.000050
0.332000	468.000000	0.000071
0.333000	510.000000	0.000078
0.334000	826.000000	0.000126
0.335000	102.000000	0.000016
0.336000	26.000000	0.000004
0.337000	1024.000000	0.000156
0.338000	430.000000	0.000066
0.339000	696.000000	0.000106
0.340000	-28.000000	-0.000004
0.341000	-2046.000000	-0.000312
0.342000	-258.000000	-0.000039
0.343000	380.000000	0.000058
0.344000	-650.000000	-0.000099
0.345000	808.000000	0.000123
0.346000	-606.000000	-0.000092
0.347000	436.000000	0.000067
0.348000	-48.000000	-0.000007
0.349000	1316.000000	0.000201
0.350000	408.000000	0.000062
0.351000	1084.000000	0.000165
0.352000	-2054.000000	-0.000313
0.353000	394.000000	0.000060
0.354000	-1276.000000	-0.000195
0.355000	-330.000000	-0.000050
0.356000	2958.000000	0.000451
0.357000	-952.000000	-0.000145
0.358000	-398.000000	-0.000061
0.359000	-2710.000000	-0.000414
0.360000	1338.000000	0.000204
0.361000	148.000000	0.000023
0.362000	-1794.000000	-0.000274
0.363000	-754.000000	-0.000115
0.364000	326.000000	0.000050
0.365000	-904.000000	-0.000138
0.366000	1972.000000	0.000301
0.367000	-460.000000	-0.000070
0.368000	-312.000000	-0.000048
0.369000	1322.000000	0.000202
0.370000	318.000000	0.000049
0.371000	1994.000000	0.000304
0.372000	-1266.000000	-0.000193
0.373000	-1154.000000	-0.000176
0.374000	426.000000	0.000065
0.375000	1286.000000	0.000196
0.376000	-462.000000	-0.000070
0.377000	-1922.000000	-0.000293
0.378000	164.000000	0.000025
0.379000	-1760.000000	-0.000269
0.380000	-428.000000	-0.000065
0.381000	-280.000000	-0.000043
0.382000	1090.000000	0.000166
0.383000	-542.000000	-0.000083
0.384000	2292.000000	0.000350
0.385000	-824.000000	-0.000126
0.386000	-1108.000000	-0.000169
0.387000	2142.000000	0.000327
0.388000	-260.000000	-0.000040
0.389000	1220.000000	0.000186
0.390000	302.000000	0.000046
0.391000	-262.000000	-0.000040
0.392000	1672.000000	0.000255
0.393000	542.000000	0.000083
0.394000	1484.000000	0.000226
0.395000	-3118.000000	-0.000476
0.396000	-1848.000000	-0.000282
0.397000	830.000000	0.000127
0.398000	3656.000000	0.000558
0.399000	-1860.000000	-0.000284
0.400000	-1188.000000	-0.000181
0.401000	1878.000000	0.000287
0.402000	-1044.000000	-0.000159
0.403000	606.000000	0.000092
0.404000	2056.000000	0.000314
0.405000	512.000000	0.000078
0.406000	-2816.000000	-0.000430
0.407000	-216.000000	-0.000033
0.408000	2906.000000	0.000443
0.409000	638.000000	0.000097
0.410000	-4568.000000	-0.000697
0.411000	-290.000000	-0.000044
0.412000	-330.000000	-0.000050
0.413000	1808.000000	0.000276
0.414000	2352.000000	0.000359
0.415000	1088.000000	0.000166
0.416000	-4086.000000	-0.000623
0.417000	-148.000000	-0.000023
0.418000	1356.000000	0.000207
0.419000	328.000000	0.000050
0.420000	-2936.000000	-0.000448
0.421000	-3768.000000	-0.000575
0.422000	3574.000000	0.000545
0.423000	6434.000000	0.000982
0.424000	-1156.000000	-0.000176
0.425000	-4906.000000	-0.000749
0.426000	22.000000	0.000003
0.427000	-5144.000000	-0.000785
0.428000	-1110.000000	-0.000169
0.429000	624.000000	0.000095
0.430000	-2138.000000	-0.000326
0.431000	-6242.000000	-0.000952
0.432000	-6108.000000	-0.000932
0.433000	-6558.000000	-0.001001
0.434000	-3094.000000	-0.000472
0.435000	-5812.000000	-0.000887
0.436000	-7530.000000	-0.001149
0.437000	-1316.000000	-0.000201
0.438000	2380.000000	0.000363
0.439000	3542.000000	0.000540
0.440000	-308.000000	-0.000047
0.441000	1840.000000	0.000281
0.442000	-1534.000000	-0.000234
0.443000	-1594.000000	-0.000243
0.444000	858.000000	0.000131
0.445000	4722.000000	0.000721
0.446000	5006.000000	0.000764
0.447000	3438.000000	0.000525
0.448000	1322.000000	0.000202
0.449000	4944.000000	0.000754
0.450000	4772.000000	0.000728
0.451000	6796.000000	0.001037
0.452000	5502.000000	0.000840
0.453000	5466.000000	0.000834
0.454000	9464.000000	0.001444
0.455000	13004.000000	0.001984
0.456000	17612.000000	0.002687
0.457000	16474.000000	0.002514
0.458000	21016.000000	0.003207
0.459000	21210.000000	0.003236
0.460000	27832.000000	0.004247
0.461000	29826.000000	0.004551
0.462000	28212.000000	0.004305
0.463000	27708.000000	0.004228
0.464000	27312.000000	0.004167
0.465000	28140.000000	0.004294
0.466000	31704.000000	0.004838
0.467000	32790.000000	0.005003
0.468000	34612.000000	0.005281
0.469000	34412.000000	0.005251
0.470000	39226.000000	0.005985
0.471000	40990.000000	0.006255
0.472000	41126.000000	0.006275
0.473000	42932.000000	0.006551
0.474000	42318.000000	0.006457
0.475000	43354.000000	0.006615
0.476000	44876.000000	0.006848
0.477000	46392.000000	0.007079
0.478000	47706.000000	0.007279
0.479000	46930.000000	0.007161
0.480000	46134.000000	0.007039
0.481000	46976.000000	0.007168
0.482000	48992.000000	0.007476
0.483000	51410.000000	0.007845
0.484000	53206.000000	0.008119
0.485000	56156.000000	0.008569
0.486000	58000.000000	0.008850
0.487000	58246.000000	0.008888
0.488000	58204.000000	0.008881
0.489000	58296.000000	0.008895
0.490000	58682.000000	0.008954
0.491000	58624.000000	0.008945
0.492000	59174.000000	0.009029
0.493000	59170.000000	0.009029
0.494000	59052.000000	0.009011
0.495000	59220.000000	0.009036
0.496000	59164.000000	0.009028
0.497000	58914.000000	0.008990
0.498000	59802.000000	0.009125
0.499000	59620.000000	0.009097
0.500000	59372.000000	0.009059
0.501000	59602.000000	0.009095
0.502000	59850.000000	0.009132
0.503000	59840.000000	0.009131
0.504000	59818.000000	0.009128
0.505000	60186.000000	0.009184
0.506000	59830.000000	0.009129
0.507000	60382.000000	0.009214
0.508000	60188.000000	0.009184
0.509000	60286.000000	0.009199
0.510000	60318.000000	0.009204
0.511000	60644.000000	0.009254
0.512000	60928.000000	0.009297
0.513000	60618.000000	0.009250
0.514000	60668.000000	0.009257
0.515000	60682.000000	0.009259
0.516000	61052.000000	0.009316
0.517000	61134.000000	0.009328
0.518000	61468.000000	0.009379
0.519000	61238.000000	0.009344
0.520000	61384.000000	0.009366
0.521000	60860.000000	0.009286
0.522000	61272.000000	0.009349
0.523000	61184.000000	0.009336
0.524000	61396.000000	0.009368
0.525000	61434.000000	0.009374
0.526000	61442.000000	0.009375
0.527000	61468.000000	0.009379
0.528000	61848.000000	0.009437
0.529000	61700.000000	0.009415
0.530000	61498.000000	0.009384
0.531000	61696.000000	0.009414
0.532000	61826.000000	0.009434
0.533000	62028.000000	0.009465
0.534000	61808.000000	0.009431
0.535000	61486.000000	0.009382
0.536000	62042.000000	0.009467
0.537000	61870.000000	0.009441
0.538000	61978.000000	0.009457
0.539000	62318.000000	0.009509
0.540000	62234.000000	0.009496
0.541000	61964.000000	0.009455
0.542000	62142.000000	0.009482
0.543000	62084.000000	0.009473
0.544000	62168.000000	0.009486
0.545000	62404.000000	0.009522
0.546000	62056.000000	0.009469
0.547000	62408.000000	0.009523
0.548000	62302.000000	0.009507
0.549000	62632.000000	0.009557
0.550000	62432.000000	0.009526
0.551000	62832.000000	0.009587
0.552000	62606.000000	0.009553
0.553000	62752.000000	0.009575
0.554000	62642.000000	0.009558
0.555000	62728.000000	0.009572
0.556000	62968.000000	0.009608
0.557000	62804.000000	0.009583
0.558000	62876.000000	0.009594
0.559000	62738.000000	0.009573
0.560000	62956.000000	0.009606
0.561000	62820.000000	0.009586
0.562000	62936.000000	0.009603
0.563000	63034.000000	0.009618
0.564000	63056.000000	0.009622
0.565000	62828.000000	0.009587
0.566000	63050.000000	0.009621
0.567000	62886.000000	0.009596
0.568000	63146.000000	0.009635
0.569000	63054.000000	0.009621
0.570000	63100.000000	0.009628
0.571000	63196.000000	0.009643
0.572000	63346.000000	0.009666
0.573000	63108.000000	0.009630
0.574000	63434.000000	0.009679
0.575000	63400.000000	0.009674
0.576000	63152.000000	0.009636
0.577000	63248.000000	0.009651
0.578000	63100.000000	0.009628
0.579000	63464.000000	0.009684
0.580000	63378.000000	0.009671
0.581000	63458.000000	0.009683
0.582000	63426.000000	0.009678
0.583000	63498.000000	0.009689
0.584000	63552.000000	0.009697
0.585000	63550.000000	0.009697
0.586000	63562.000000	0.009699
0.587000	63580.000000	0.009702
0.588000	63560.000000	0.009698
0.589000	63602.000000	0.009705
0.590000	63600.000000	0.009705
0.591000	63592.000000	0.009703
0.592000	63832.000000	0.009740
0.593000	63502.000000	0.009690
0.594000	63836.000000	0.009741
0.595000	63634.000000	0.009710
0.596000	63706.000000	0.009721
0.597000	63672.000000	0.009716
0.598000	63620.000000	0.009708
0.599000	63776.000000	0.009731
