4.630000	0.020996	-0.006621	0.000703	0.000044
4.620000	-0.004395	0.002988	0.000705	0.000009
4.610000	-0.021484	-0.006631	0.000662	0.000044
4.600000	-0.009766	-0.002285	0.000770	0.000005
4.590000	0.009277	0.006660	0.000751	0.000044
4.580000	-0.041504	0.004883	0.000890	0.000024
4.570000	0.012207	-0.004727	0.000877	0.000022
4.560000	-0.038086	0.004785	0.000853	0.000023
4.550000	-0.015137	0.002246	0.000635	0.000005
4.540000	0.020020	-0.002812	0.000542	0.000008
4.530000	-0.015137	-0.000137	0.000544	0.000000
4.520000	-0.087891	-0.001797	0.001149	0.000003
4.510000	-0.009766	0.003525	0.001235	0.000012
4.500000	-0.005859	-0.007861	0.000939	0.000062
4.490000	0.002441	-0.001211	0.000772	0.000001
4.480000	-0.014648	0.000488	0.000673	0.000000
4.470000	-0.029297	0.006924	0.000914	0.000048
4.460000	-0.012207	-0.002295	0.000666	0.000005
4.450000	0.029297	0.003701	0.000840	0.000014
4.440000	0.027344	-0.002754	0.000668	0.000008
4.430000	0.019043	-0.000654	0.000621	0.000000
4.420000	-0.007324	0.002900	0.000806	0.000008
4.410000	-0.008789	-0.000234	0.000924	0.000000
4.400000	-0.031250	-0.000439	0.000962	0.000000
4.390000	0.010254	-0.002441	0.000796	0.000006
4.380000	-0.008789	-0.003984	0.000844	0.000016
4.370000	0.047852	0.003047	0.000876	0.000009
4.360000	0.022461	0.002246	0.000864	0.000005
4.350000	0.008789	-0.001084	0.000563	0.000001
4.340000	0.013184	-0.008076	0.001030	0.000065
4.330000	0.028809	-0.006963	0.001220	0.000048
4.320000	0.032715	-0.000293	0.000977	0.000000
4.310000	0.032227	0.000937	0.000829	0.000001
4.300000	-0.052734	-0.007500	0.000811	0.000056
4.290000	0.044434	-0.000078	0.000835	0.000000
4.280000	0.008301	0.000059	0.001209	0.000000
4.270000	0.049316	-0.000410	0.001192	0.000000
4.260000	-0.005371	0.007363	0.000891	0.000054
4.250000	0.042480	0.002139	0.000616	0.000005
4.240000	0.036621	-0.003613	0.000987	0.000013
4.230000	0.038574	-0.002080	0.000915	0.000004
4.220000	0.009277	0.001113	0.000999	0.000001
4.210000	0.003906	0.003193	0.000851	0.000010
4.200000	0.041992	0.002344	0.000811	0.000005
4.190000	0.027344	0.010205	0.001136	0.000104
4.180000	-0.009277	-0.000313	0.000791	0.000000
4.170000	0.010742	0.007764	0.000944	0.000060
4.160000	0.003906	-0.005654	0.000903	0.000032
4.150000	-0.011230	0.006016	0.000832	0.000036
4.140000	-0.033203	0.002324	0.000941	0.000005
4.130000	-0.011230	-0.000664	0.000797	0.000000
4.120000	0.020020	-0.003662	0.001114	0.000013
4.110000	0.000977	0.008496	0.001257	0.000072
4.100000	0.032715	-0.001787	0.000657	0.000003
4.090000	-0.014648	0.009385	0.000651	0.000088
4.080000	-0.036133	0.010059	0.001413	0.000101
4.070000	0.015625	0.004189	0.001020	0.000018
4.060000	0.024414	0.000342	0.000855	0.000000
4.050000	0.011230	0.008379	0.001240	0.000070
4.040000	-0.005859	-0.000947	0.000878	0.000001
4.030000	-0.020020	-0.003623	0.001251	0.000013
4.020000	0.014648	-0.010781	0.001162	0.000116
4.010000	0.012695	-0.005322	0.001286	0.000028
4.000000	-0.024414	-0.001025	0.001026	0.000001
3.990000	-0.012695	0.002988	0.001343	0.000009
3.980000	-0.023438	-0.003252	0.000968	0.000011
3.970000	0.028809	-0.001709	0.001393	0.000003
3.960000	0.007324	0.003623	0.001056	0.000013
3.950000	-0.047852	0.003740	0.000999	0.000014
3.940000	-0.024414	-0.005830	0.000969	0.000034
3.930000	-0.014648	-0.007275	0.000882	0.000053
3.920000	-0.005371	0.003770	0.001018	0.000014
3.910000	-0.042480	-0.001553	0.000785	0.000002
3.900000	-0.037598	-0.004170	0.000908	0.000017
3.890000	-0.040039	0.005000	0.000925	0.000025
3.880000	-0.042480	-0.004883	0.000882	0.000024
3.870000	-0.027344	-0.006172	0.001726	0.000038
3.860000	0.012207	0.002148	0.001224	0.000005
3.850000	0.047852	-0.001943	0.001018	0.000004
3.840000	0.006836	0.005576	0.000957	0.000031
3.830000	0.021484	0.000586	0.000985	0.000000
3.820000	-0.019043	-0.010273	0.001330	0.000106
3.810000	0.039551	-0.002109	0.001128	0.000004
3.800000	-0.000488	0.004404	0.000607	0.000019
3.790000	0.036621	-0.007158	0.000894	0.000051
3.780000	-0.026855	0.002852	0.001065	0.000008
3.770000	-0.019043	-0.004453	0.001381	0.000020
3.760000	-0.051758	-0.002090	0.001154	0.000004
3.750000	-0.070801	0.000459	0.001467	0.000000
3.740000	-0.072266	-0.008740	0.001273	0.000076
3.730000	0.052246	-0.000713	0.001484	0.000001
3.720000	0.034668	0.006250	0.001219	0.000039
3.710000	-0.004883	-0.008633	0.001135	0.000075
3.700000	-0.032715	0.006592	0.000993	0.000043
3.690000	0.021973	0.001670	0.001098	0.000003
3.680000	0.011719	0.005088	0.000971	0.000026
3.670000	-0.031250	0.002148	0.001291	0.000005
3.660000	-0.033691	0.001211	0.001615	0.000001
3.650000	-0.061035	-0.003496	0.001473	0.000012
3.640000	0.011230	0.003594	0.001280	0.000013
3.630000	-0.000977	0.008652	0.001525	0.000075
3.620000	-0.022461	0.003809	0.000835	0.000015
3.610000	-0.014648	-0.000254	0.001344	0.000000
3.600000	-0.012207	-0.000488	0.001509	0.000000
3.590000	-0.021973	-0.000928	0.001199	0.000001
3.580000	0.024902	-0.000254	0.001735	0.000000
3.570000	-0.005859	0.004814	0.001125	0.000023
3.560000	0.018555	0.001709	0.001575	0.000003
3.550000	-0.034180	0.001621	0.001487	0.000003
3.540000	0.010254	0.007520	0.001600	0.000057
3.530000	0.053223	0.000537	0.001579	0.000000
3.520000	0.084473	0.005479	0.001632	0.000030
3.510000	-0.001465	0.002188	0.000951	0.000005
3.500000	-0.019043	-0.003057	0.001265	0.000009
3.490000	0.051758	0.002266	0.001822	0.000005
3.480000	-0.039063	-0.006250	0.000916	0.000039
3.470000	-0.007324	-0.002910	0.001107	0.000008
3.460000	0.104980	0.009219	0.002442	0.000085
3.450000	-0.004395	-0.002266	0.001319	0.000005
3.440000	-0.076660	-0.007852	0.001507	0.000062
3.430000	-0.000488	0.001035	0.001609	0.000001
3.420000	0.043457	-0.004541	0.002058	0.000021
3.410000	0.006348	0.002402	0.001419	0.000006
3.400000	0.087402	-0.001670	0.001596	0.000003
3.390000	0.013672	0.010029	0.001711	0.000101
3.380000	0.038574	-0.001836	0.002116	0.000003
3.370000	-0.052734	0.001533	0.001312	0.000002
3.360000	-0.004395	-0.005332	0.001954	0.000028
3.350000	-0.039551	-0.003242	0.001552	0.000011
3.340000	-0.015625	-0.011982	0.001550	0.000144
3.330000	-0.020508	0.004404	0.001232	0.000019
3.320000	0.042480	-0.005947	0.001877	0.000035
3.310000	0.007324	0.004639	0.001605	0.000022
3.300000	-0.040527	0.009316	0.001981	0.000087
3.290000	0.034668	-0.005576	0.001945	0.000031
3.280000	-0.038574	-0.004336	0.002311	0.000019
3.270000	-0.041016	-0.000342	0.002376	0.000000
3.260000	0.000977	-0.007178	0.002611	0.000052
3.250000	0.074219	0.004141	0.001599	0.000017
3.240000	0.080078	-0.002139	0.001220	0.000005
3.230000	-0.037598	0.001006	0.001422	0.000001
3.220000	0.067383	0.011123	0.002080	0.000124
3.210000	0.023926	0.005850	0.001858	0.000034
3.200000	0.017090	0.000518	0.001582	0.000000
3.190000	-0.058105	0.002920	0.002246	0.000009
3.180000	0.036133	0.004922	0.001886	0.000024
3.170000	0.024414	0.001387	0.001673	0.000002
3.160000	0.033691	0.001895	0.001969	0.000004
3.150000	-0.023438	-0.001113	0.002636	0.000001
3.140000	0.058594	-0.001523	0.002666	0.000002
3.130000	-0.091309	0.011494	0.002625	0.000132
3.120000	-0.059570	-0.000996	0.002028	0.000001
3.110000	-0.066895	-0.008691	0.003199	0.000076
3.100000	-0.019531	0.001758	0.002307	0.000003
3.090000	0.009766	0.008252	0.002378	0.000068
3.080000	-0.004395	-0.008711	0.002063	0.000076
3.070000	0.018555	-0.004287	0.002758	0.000018
3.060000	-0.076660	-0.000762	0.002433	0.000001
3.050000	0.078125	-0.004209	0.002206	0.000018
3.040000	-0.001953	-0.003838	0.002549	0.000015
3.030000	-0.020508	-0.006162	0.002331	0.000038
3.020000	0.086914	0.003037	0.003791	0.000009
3.010000	-0.000488	0.005605	0.002275	0.000031
3.000000	0.028809	-0.011885	0.003909	0.000141
2.990000	-0.056641	0.001113	0.002500	0.000001
2.980000	-0.018066	0.008760	0.004304	0.000077
2.970000	0.011719	-0.011719	0.002982	0.000137
2.960000	-0.006348	0.007178	0.004022	0.000052
2.950000	-0.033203	-0.015674	0.003075	0.000246
2.940000	-0.040039	0.000029	0.003020	0.000000
2.930000	-0.042480	0.004717	0.002688	0.000022
2.920000	-0.045898	0.008389	0.002228	0.000070
2.910000	-0.032227	-0.000020	0.003664	0.000000
2.900000	-0.041992	0.011006	0.002982	0.000121
2.890000	-0.080078	-0.000195	0.004464	0.000000
2.880000	0.053711	0.004658	0.003490	0.000022
2.870000	-0.072754	0.002236	0.004449	0.000005
2.860000	0.032715	0.014814	0.005130	0.000219
2.850000	-0.065430	-0.010029	0.002470	0.000101
2.840000	0.020020	0.020830	0.005692	0.000434
2.830000	-0.050293	-0.003252	0.004023	0.000011
2.820000	0.126465	0.008955	0.003741	0.000080
2.810000	-0.039063	-0.009463	0.003334	0.000090
2.800000	-0.071289	-0.008193	0.005494	0.000067
2.790000	-0.055664	-0.001416	0.004401	0.000002
2.780000	0.005371	-0.012998	0.003237	0.000169
2.770000	0.020020	-0.024580	0.005184	0.000604
2.760000	0.166992	-0.004453	0.006918	0.000020
2.750000	-0.118164	0.010957	0.005026	0.000120
2.740000	0.100098	0.018428	0.005456	0.000340
2.730000	-0.019043	-0.000205	0.005404	0.000000
2.720000	-0.137207	0.004678	0.005601	0.000022
2.710000	0.012695	-0.001943	0.004778	0.000004
2.700000	0.138184	-0.011064	0.005968	0.000122
2.690000	-0.013672	-0.001416	0.005020	0.000002
2.680000	0.021973	-0.003184	0.005284	0.000010
2.670000	-0.109375	-0.008301	0.006497	0.000069
2.660000	-0.010742	0.018584	0.006019	0.000345
2.650000	-0.048828	-0.007705	0.005887	0.000059
2.640000	0.222656	-0.018926	0.009477	0.000358
2.630000	0.055664	0.006387	0.008259	0.000041
2.620000	0.039063	-0.008145	0.007455	0.000066
2.610000	-0.128418	-0.007148	0.007811	0.000051
2.600000	0.133789	-0.012871	0.009418	0.000166
2.590000	-0.008789	0.021338	0.009658	0.000455
2.580000	-0.000488	-0.003701	0.007286	0.000014
2.570000	-0.081543	0.011563	0.007004	0.000134
2.560000	-0.007813	-0.003525	0.008757	0.000012
2.550000	-0.073242	0.010820	0.008787	0.000117
2.540000	-0.159180	-0.006191	0.010624	0.000038
2.530000	0.016602	0.000195	0.010315	0.000000
2.520000	-0.037598	-0.007969	0.016582	0.000064
2.510000	0.049805	-0.013262	0.016770	0.000176
2.500000	0.062012	0.022383	0.019337	0.000501
2.490000	0.086426	0.003740	0.014826	0.000014
2.480000	0.052734	0.018428	0.021853	0.000340
2.470000	0.111816	-0.012764	0.017928	0.000163
2.460000	-0.034668	0.007549	0.022259	0.000057
2.450000	0.244141	0.024053	0.028877	0.000579
2.440000	0.045898	0.038008	0.025992	0.001445
2.430000	0.089844	0.029521	0.029173	0.000872
2.420000	-0.055176	-0.026357	0.026286	0.000695
2.410000	-0.340820	0.027764	0.036052	0.000771
2.400000	0.064453	-0.015078	0.054013	0.000227
2.390000	0.115234	-0.032559	0.032990	0.001060
2.380000	0.245117	-0.004287	0.030318	0.000018
2.370000	0.008301	-0.021006	0.052605	0.000441
2.360000	-0.257324	-0.010820	0.081104	0.000117
2.350000	-0.059570	-0.048174	0.094354	0.002321
2.340000	-0.346191	0.007646	0.093712	0.000058
2.330000	0.164551	-0.056611	0.115496	0.003205
2.320000	0.496094	0.091367	0.163025	0.008348
2.310000	0.617676	-0.022314	0.178658	0.000498
2.300000	0.631348	0.268809	0.231817	0.072258
2.290000	-0.564453	-0.025049	0.300943	0.000627
2.280000	0.644531	-0.032178	0.289143	0.001035
2.270000	-0.185059	0.595996	0.386768	0.355211
2.260000	-0.744629	0.044912	0.393844	0.002017
2.250000	0.555176	0.279795	0.450723	0.078285
2.240000	0.813965	0.710137	0.512116	0.504294
2.230000	0.730957	0.724072	0.529397	0.524281
2.220000	0.652832	0.747666	0.564594	0.559004
2.210000	0.814453	0.770537	0.596900	0.593727
2.200000	0.829590	0.797031	0.636604	0.635259
2.190000	0.791504	0.799854	0.641678	0.639766
2.180000	0.816895	0.809834	0.657109	0.655831
2.170000	0.862305	0.815820	0.667207	0.665563
2.160000	0.862305	0.826377	0.684007	0.682899
2.150000	0.840820	0.834111	0.697054	0.695742
2.140000	0.842773	0.839678	0.706134	0.705059
2.130000	0.850586	0.849316	0.721784	0.721338
2.120000	0.860352	0.854248	0.730446	0.729740
2.110000	0.890625	0.865029	0.748606	0.748276
2.100000	0.853027	0.872295	0.761200	0.760898
2.090000	0.866699	0.874668	0.765387	0.765044
2.080000	0.849609	0.875723	0.767212	0.766890
2.070000	0.900391	0.885303	0.784003	0.783761
2.060000	0.902344	0.894111	0.799684	0.799435
2.050000	0.901367	0.889404	0.791327	0.791040
2.040000	0.903809	0.897754	0.806199	0.805962
2.030000	0.880371	0.900654	0.811401	0.811178
2.020000	0.913086	0.903535	0.816558	0.816376
2.010000	0.896973	0.908418	0.825399	0.825223
2.000000	0.914063	0.909307	0.827005	0.826839
1.990000	0.923340	0.914687	0.836852	0.836653
1.980000	0.927734	0.920801	0.847985	0.847874
1.970000	0.900879	0.919893	0.846356	0.846202
1.960000	0.908691	0.923721	0.853407	0.853260
1.950000	0.930664	0.927559	0.860460	0.860365
1.940000	0.929688	0.929893	0.864809	0.864700
1.930000	0.921875	0.930195	0.865361	0.865263
1.920000	0.937500	0.931777	0.868335	0.868209
1.910000	0.907227	0.934492	0.873348	0.873276
1.900000	0.927246	0.938906	0.881604	0.881545
1.890000	0.944824	0.940371	0.884396	0.884298
1.880000	0.937500	0.940078	0.883846	0.883747
1.870000	0.953613	0.943428	0.890131	0.890056
1.860000	0.946289	0.946982	0.896846	0.896776
1.850000	0.954590	0.948584	0.899881	0.899812
1.840000	0.941406	0.949453	0.901522	0.901461
1.830000	0.962891	0.952461	0.907230	0.907182
1.820000	0.949219	0.951426	0.905284	0.905211
1.810000	0.967285	0.955654	0.913328	0.913275
1.800000	0.951172	0.957461	0.916775	0.916731
1.790000	0.964355	0.957539	0.916913	0.916881
1.780000	0.946777	0.960459	0.922511	0.922481
1.770000	0.950684	0.962412	0.926275	0.926237
1.760000	0.954102	0.961777	0.925067	0.925016
1.750000	0.965820	0.964326	0.929957	0.929925
1.740000	0.968750	0.965020	0.931315	0.931263
1.730000	0.960449	0.966494	0.934138	0.934111
1.720000	0.965820	0.968506	0.938026	0.938004
1.710000	0.967285	0.968770	0.938546	0.938514
1.700000	0.975098	0.970322	0.941555	0.941525
1.690000	0.980469	0.971611	0.944058	0.944029
1.680000	0.971680	0.972139	0.945084	0.945054
1.670000	0.974609	0.973867	0.948440	0.948417
1.660000	0.974121	0.974746	0.950146	0.950130
1.650000	0.977051	0.975166	0.950972	0.950949
1.640000	0.979492	0.976074	0.952742	0.952721
1.630000	0.975098	0.977158	0.954867	0.954838
1.620000	0.980469	0.978018	0.956545	0.956518
1.610000	0.974609	0.978018	0.956540	0.956518
1.600000	0.978027	0.980244	0.960894	0.960879
1.590000	0.987793	0.980078	0.960566	0.960553
1.580000	0.977051	0.980566	0.961525	0.961510
1.570000	0.979004	0.982432	0.965187	0.965172
1.560000	0.982422	0.983105	0.966507	0.966496
1.550000	0.981934	0.983779	0.967838	0.967822
1.540000	0.980469	0.983887	0.968045	0.968033
1.530000	0.985352	0.983809	0.967895	0.967879
1.520000	0.985352	0.984268	0.968795	0.968783
1.510000	0.986328	0.986084	0.972374	0.972362
1.500000	0.980957	0.986230	0.972660	0.972651
1.490000	0.982422	0.987275	0.974725	0.974713
1.480000	0.987793	0.987695	0.975549	0.975542
1.470000	0.988281	0.987363	0.974895	0.974886
1.460000	0.990234	0.988545	0.977230	0.977221
1.450000	0.992188	0.989307	0.978734	0.978728
1.440000	0.990723	0.989961	0.980028	0.980023
1.430000	0.990234	0.989912	0.979932	0.979926
1.420000	0.991699	0.990566	0.981227	0.981222
1.410000	0.993164	0.990938	0.981962	0.981957
1.400000	0.992676	0.991396	0.982872	0.982867
1.390000	0.995117	0.992217	0.984501	0.984494
1.380000	0.990723	0.991787	0.983648	0.983642
1.370000	0.991699	0.991982	0.984034	0.984029
1.360000	0.990234	0.992695	0.985449	0.985444
1.350000	0.991699	0.993193	0.986437	0.986433
1.340000	0.994629	0.993486	0.987019	0.987015
1.330000	0.995605	0.994297	0.988630	0.988626
1.320000	0.995605	0.993887	0.987815	0.987811
1.310000	0.995117	0.994199	0.988435	0.988432
1.300000	0.994141	0.994580	0.989193	0.989190
1.290000	0.992188	0.994805	0.989638	0.989636
1.280000	0.991699	0.995391	0.990805	0.990802
1.270000	0.996582	0.995342	0.990708	0.990705
1.260000	0.993652	0.995508	0.991038	0.991036
1.250000	0.995605	0.996230	0.992477	0.992475
1.240000	0.997559	0.996162	0.992341	0.992339
1.230000	0.994141	0.996289	0.992593	0.992592
1.220000	0.998535	0.996504	0.993022	0.993020
1.210000	0.994629	0.996904	0.993820	0.993818
1.200000	0.996582	0.997188	0.994385	0.994383
1.190000	0.996094	0.996963	0.993937	0.993935
1.180000	0.996582	0.997295	0.994599	0.994597
1.170000	0.999023	0.997607	0.995222	0.995221
1.160000	0.998047	0.997686	0.995378	0.995376
1.150000	0.997070	0.997764	0.995533	0.995532
1.140000	0.998047	0.997852	0.995709	0.995708
1.130000	0.999023	0.998027	0.996060	0.996059
1.120000	0.999512	0.998242	0.996488	0.996487
1.110000	0.997559	0.998213	0.996430	0.996429
1.100000	0.999023	0.998389	0.996781	0.996780
1.090000	0.997559	0.998584	0.997171	0.997170
1.080000	0.999512	0.998799	0.997600	0.997599
1.070000	0.997559	0.998633	0.997268	0.997267
1.060000	0.999512	0.998975	0.997951	0.997950
1.050000	1.000000	0.999062	0.998127	0.998126
1.040000	0.999023	0.998994	0.997990	0.997989
1.030000	1.000000	0.999062	0.998127	0.998126
1.020000	0.998535	0.999199	0.998399	0.998399
1.010000	1.000000	0.999111	0.998224	0.998223
1.000000	0.998535	0.999102	0.998204	0.998204
0.990000	1.000000	0.999297	0.998595	0.998594
0.980000	0.999512	0.999414	0.998829	0.998828
0.970000	0.999512	0.999531	0.999063	0.999063
0.960000	1.000000	0.999531	0.999063	0.999063
0.950000	0.999512	0.999570	0.999141	0.999141
0.940000	1.000000	0.999658	0.999317	0.999317
0.930000	1.000000	0.999473	0.998946	0.998946
0.920000	0.999512	0.999473	0.998946	0.998946
0.910000	1.000000	0.999697	0.999395	0.999395
0.900000	0.999512	0.999668	0.999336	0.999336
0.890000	0.999512	0.999561	0.999122	0.999121
0.880000	1.000000	0.999736	0.999473	0.999473
0.870000	1.000000	0.999795	0.999590	0.999590
0.860000	0.999512	0.999756	0.999512	0.999512
0.850000	1.000000	0.999678	0.999356	0.999356
0.840000	1.000000	0.999834	0.999668	0.999668
0.830000	0.999512	0.999873	0.999746	0.999746
0.820000	1.000000	0.999863	0.999727	0.999727
0.810000	1.000000	0.999922	0.999844	0.999844
0.800000	0.999512	0.999863	0.999727	0.999727
0.790000	1.000000	0.999941	0.999883	0.999883
0.780000	1.000000	0.999902	0.999805	0.999805
0.770000	1.000000	0.999824	0.999649	0.999648
0.760000	1.000000	0.999873	0.999746	0.999746
0.750000	1.000000	0.999932	0.999863	0.999863
0.740000	1.000000	0.999932	0.999863	0.999863
0.730000	1.000000	0.999951	0.999902	0.999902
0.720000	1.000000	0.999922	0.999844	0.999844
0.710000	1.000000	0.999922	0.999844	0.999844
0.700000	0.999512	0.999912	0.999824	0.999824
0.690000	1.000000	0.999922	0.999844	0.999844
0.680000	1.000000	0.999912	0.999824	0.999824
0.670000	1.000000	0.999971	0.999941	0.999941
0.660000	1.000000	0.999932	0.999863	0.999863
0.650000	0.999512	0.999912	0.999824	0.999824
0.640000	1.000000	0.999941	0.999883	0.999883
0.630000	1.000000	0.999883	0.999766	0.999766
0.620000	1.000000	0.999932	0.999863	0.999863
0.610000	1.000000	0.999961	0.999922	0.999922
0.600000	1.000000	0.999961	0.999922	0.999922
0.590000	1.000000	0.999932	0.999863	0.999863
0.580000	1.000000	0.999951	0.999902	0.999902
0.570000	1.000000	0.999883	0.999766	0.999766
0.560000	1.000000	0.999912	0.999824	0.999824
0.550000	1.000000	0.999932	0.999863	0.999863
0.540000	1.000000	0.999971	0.999941	0.999941
0.530000	0.999512	0.999912	0.999824	0.999824
0.520000	1.000000	0.999912	0.999824	0.999824
0.510000	1.000000	0.999980	0.999961	0.999961
0.500000	1.000000	0.999961	0.999922	0.999922
0.490000	0.999512	0.999922	0.999844	0.999844
0.480000	1.000000	0.999922	0.999844	0.999844
0.470000	1.000000	0.999941	0.999883	0.999883
0.460000	1.000000	0.999912	0.999824	0.999824
0.450000	1.000000	0.999932	0.999863	0.999863
0.440000	1.000000	0.999932	0.999863	0.999863
0.430000	1.000000	0.999961	0.999922	0.999922
0.420000	1.000000	0.999932	0.999863	0.999863
0.410000	1.000000	0.999961	0.999922	0.999922
0.400000	1.000000	0.999990	0.999980	0.999980
0.390000	0.999512	0.999912	0.999824	0.999824
0.380000	1.000000	0.999971	0.999941	0.999941
0.370000	1.000000	0.999941	0.999883	0.999883
0.360000	1.000000	0.999941	0.999883	0.999883
0.350000	1.000000	0.999912	0.999824	0.999824
0.340000	1.000000	0.999932	0.999863	0.999863
0.330000	1.000000	0.999941	0.999883	0.999883
0.320000	1.000000	0.999980	0.999961	0.999961
0.310000	1.000000	0.999912	0.999824	0.999824
0.300000	1.000000	0.999951	0.999902	0.999902
0.290000	1.000000	0.999941	0.999883	0.999883
0.280000	1.000000	0.999951	0.999902	0.999902
0.270000	1.000000	0.999902	0.999805	0.999805
0.260000	1.000000	0.999922	0.999844	0.999844
0.250000	1.000000	0.999951	0.999902	0.999902
0.240000	1.000000	0.999902	0.999805	0.999805
0.230000	1.000000	0.999941	0.999883	0.999883
0.220000	1.000000	0.999922	0.999844	0.999844
0.210000	1.000000	0.999961	0.999922	0.999922
0.200000	1.000000	0.999932	0.999863	0.999863
0.190000	1.000000	0.999922	0.999844	0.999844
0.180000	1.000000	0.999932	0.999863	0.999863
0.170000	1.000000	0.999941	0.999883	0.999883
0.160000	0.999512	0.999922	0.999844	0.999844
0.150000	1.000000	0.999912	0.999824	0.999824
0.140000	0.999512	0.999912	0.999824	0.999824
0.130000	0.999512	0.999912	0.999824	0.999824
0.120000	1.000000	0.999941	0.999883	0.999883
0.110000	1.000000	0.999951	0.999902	0.999902
0.100000	1.000000	0.999980	0.999961	0.999961
0.090000	1.000000	0.999941	0.999883	0.999883
0.080000	0.999512	0.999932	0.999863	0.999863
0.070000	1.000000	0.999922	0.999844	0.999844
0.060000	1.000000	0.999912	0.999824	0.999824
0.050000	1.000000	0.999912	0.999824	0.999824
0.040000	1.000000	0.999922	0.999844	0.999844
0.030000	1.000000	0.999951	0.999902	0.999902
0.020000	1.000000	0.999941	0.999883	0.999883
0.010000	1.000000	1.000000	1.000000	1.000000
0.000000	1.000000	1.000000	1.000000	1.000000
