0.229000	-10.000000	0.003148
0.230000	10.000000	-0.000555
0.231000	-32.000000	-0.000664
0.232000	24.000000	0.002383
0.233000	-26.000000	-0.002078
0.234000	30.000000	0.001781
0.235000	-62.000000	0.005328
0.236000	-36.000000	-0.000852
0.237000	4.000000	-0.001313
0.238000	-6.000000	0.007117
0.239000	-16.000000	-0.009758
0.240000	-36.000000	0.000000
0.241000	34.000000	0.005242
0.242000	8.000000	0.004875
0.243000	4.000000	-0.001031
0.244000	0.000000	-0.002508
0.245000	76.000000	0.002672
0.246000	-54.000000	0.002484
0.247000	28.000000	-0.004609
0.248000	36.000000	0.000508
0.249000	26.000000	-0.001539
0.250000	46.000000	0.001203
0.251000	-52.000000	-0.001656
0.252000	32.000000	0.001836
0.253000	-20.000000	-0.007023
0.254000	-32.000000	0.002523
0.255000	58.000000	-0.006180
0.256000	-14.000000	-0.001242
0.257000	16.000000	0.004195
0.258000	24.000000	-0.002023
0.259000	-56.000000	-0.001102
0.260000	20.000000	0.000586
0.261000	-46.000000	-0.002227
0.262000	12.000000	0.008141
0.263000	4.000000	0.001422
0.264000	22.000000	-0.002320
0.265000	-22.000000	0.001867
0.266000	-12.000000	0.000930
0.267000	-18.000000	-0.000055
0.268000	-36.000000	-0.004687
0.269000	-34.000000	-0.006570
0.270000	-82.000000	0.003023
0.271000	84.000000	0.009977
0.272000	28.000000	-0.002977
0.273000	30.000000	0.001477
0.274000	14.000000	-0.003648
0.275000	-14.000000	-0.004383
0.276000	-28.000000	-0.000047
0.277000	-58.000000	0.002312
0.278000	-44.000000	-0.000102
0.279000	-14.000000	-0.002422
0.280000	-24.000000	-0.003180
0.281000	-8.000000	0.005461
0.282000	-4.000000	-0.005523
0.283000	8.000000	-0.002586
0.284000	18.000000	-0.003617
0.285000	-30.000000	0.003328
0.286000	16.000000	0.007594
0.287000	-52.000000	-0.001992
0.288000	-6.000000	0.001648
0.289000	-80.000000	-0.000773
0.290000	20.000000	-0.001359
0.291000	-8.000000	0.002742
0.292000	-12.000000	0.001688
0.293000	-10.000000	-0.008617
0.294000	40.000000	0.000289
0.295000	-18.000000	-0.002969
0.296000	0.000000	0.003930
0.297000	2.000000	0.000367
0.298000	6.000000	0.003148
0.299000	-68.000000	0.005172
0.300000	56.000000	-0.006578
0.301000	0.000000	0.005320
0.302000	-24.000000	-0.010703
0.303000	-4.000000	0.003125
0.304000	56.000000	-0.000937
0.305000	-78.000000	0.005406
0.306000	-64.000000	0.006289
0.307000	40.000000	0.010453
0.308000	12.000000	-0.005797
0.309000	74.000000	-0.003687
0.310000	66.000000	0.010250
0.311000	56.000000	0.003711
0.312000	-54.000000	-0.001898
0.313000	2.000000	0.010250
0.314000	-48.000000	-0.005641
0.315000	-78.000000	-0.003016
0.316000	46.000000	-0.002477
0.317000	-34.000000	0.003812
0.318000	46.000000	0.001797
0.319000	-46.000000	0.003016
0.320000	20.000000	-0.006453
0.321000	-26.000000	-0.007602
0.322000	-20.000000	-0.000391
0.323000	-32.000000	0.001367
0.324000	20.000000	0.010242
0.325000	-8.000000	0.005609
0.326000	34.000000	0.006188
0.327000	84.000000	0.004539
0.328000	24.000000	0.003805
0.329000	28.000000	0.001516
0.330000	10.000000	-0.013414
0.331000	6.000000	0.006477
0.332000	-6.000000	0.009984
0.333000	54.000000	-0.003117
0.334000	-34.000000	0.001898
0.335000	10.000000	0.000977
0.336000	-46.000000	-0.007695
0.337000	-22.000000	0.003977
0.338000	44.000000	-0.002336
0.339000	16.000000	0.003031
0.340000	-16.000000	-0.002164
0.341000	18.000000	-0.007328
0.342000	-14.000000	0.010867
0.343000	24.000000	-0.011445
0.344000	96.000000	-0.006070
0.345000	32.000000	0.006281
0.346000	-82.000000	0.003477
0.347000	-36.000000	-0.002477
0.348000	-14.000000	-0.008578
0.349000	-80.000000	-0.004516
0.350000	18.000000	0.006109
0.351000	-6.000000	0.003203
0.352000	32.000000	0.015703
0.353000	106.000000	0.000211
0.354000	-68.000000	-0.009766
0.355000	-94.000000	-0.002961
0.356000	-54.000000	-0.008070
0.357000	-62.000000	-0.004359
0.358000	40.000000	0.014820
0.359000	-10.000000	-0.010977
0.360000	52.000000	-0.005047
0.361000	-36.000000	0.001563
0.362000	24.000000	-0.004211
0.363000	-76.000000	0.012398
0.364000	-10.000000	-0.002953
0.365000	-28.000000	0.001148
0.366000	104.000000	-0.004898
0.367000	-44.000000	0.001406
0.368000	-94.000000	-0.004031
0.369000	54.000000	0.001586
0.370000	24.000000	-0.009422
0.371000	34.000000	0.001461
0.372000	-106.000000	0.010305
0.373000	6.000000	0.008555
0.374000	44.000000	0.020398
0.375000	-82.000000	0.014883
0.376000	58.000000	-0.002797
0.377000	134.000000	0.018750
0.378000	-122.000000	0.006742
0.379000	18.000000	-0.009195
0.380000	34.000000	0.018391
0.381000	156.000000	0.003602
0.382000	52.000000	-0.018937
0.383000	-134.000000	0.011406
0.384000	50.000000	-0.011531
0.385000	92.000000	0.014687
0.386000	40.000000	-0.011883
0.387000	-154.000000	-0.009594
0.388000	118.000000	-0.004625
0.389000	22.000000	0.000516
0.390000	102.000000	-0.000617
0.391000	10.000000	-0.017461
0.392000	2.000000	0.020023
0.393000	68.000000	-0.019500
0.394000	92.000000	-0.016883
0.395000	-126.000000	0.019766
0.396000	74.000000	-0.003703
0.397000	-16.000000	-0.005320
0.398000	170.000000	-0.000461
0.399000	92.000000	-0.004023
0.400000	0.000000	0.000211
0.401000	44.000000	-0.016883
0.402000	14.000000	-0.022156
0.403000	84.000000	0.004672
0.404000	180.000000	0.029063
0.405000	-190.000000	-0.027195
0.406000	18.000000	-0.028352
0.407000	-102.000000	0.023602
0.408000	-2.000000	-0.003945
0.409000	176.000000	-0.003109
0.410000	138.000000	-0.011734
0.411000	126.000000	-0.014586
0.412000	-142.000000	-0.037508
0.413000	-160.000000	-0.005891
0.414000	170.000000	0.004094
0.415000	-22.000000	0.001813
0.416000	0.000000	0.014656
0.417000	124.000000	0.011969
0.418000	224.000000	-0.030398
0.419000	-208.000000	0.015492
0.420000	-186.000000	-0.010812
0.421000	150.000000	-0.018617
0.422000	-178.000000	-0.001789
0.423000	210.000000	0.003922
0.424000	-204.000000	0.014344
0.425000	-222.000000	0.000016
0.426000	-82.000000	0.000594
0.427000	-34.000000	0.026961
0.428000	-176.000000	-0.015242
0.429000	178.000000	0.034313
0.430000	-98.000000	-0.049453
0.431000	230.000000	0.001836
0.432000	174.000000	0.042563
0.433000	-194.000000	-0.030094
0.434000	136.000000	-0.039797
0.435000	158.000000	-0.042094
0.436000	210.000000	0.001805
0.437000	-84.000000	-0.004234
0.438000	-194.000000	-0.002852
0.439000	-184.000000	-0.007391
0.440000	-228.000000	-0.043695
0.441000	-96.000000	0.009813
0.442000	-192.000000	0.024141
0.443000	220.000000	0.005930
0.444000	132.000000	0.014313
0.445000	-184.000000	-0.005523
0.446000	-206.000000	0.016367
0.447000	-228.000000	-0.043867
0.448000	-186.000000	0.059047
0.449000	-184.000000	-0.050797
0.450000	124.000000	0.003508
0.451000	-242.000000	-0.015016
0.452000	-144.000000	-0.039727
0.453000	-228.000000	-0.031195
0.454000	238.000000	0.019484
0.455000	-186.000000	-0.011242
0.456000	164.000000	-0.011055
0.457000	-178.000000	-0.009109
0.458000	-240.000000	-0.053258
0.459000	236.000000	0.017070
0.460000	218.000000	0.061641
0.461000	-198.000000	0.010078
0.462000	-208.000000	-0.060148
0.463000	216.000000	-0.037094
0.464000	-232.000000	-0.065719
0.465000	-190.000000	-0.032250
0.466000	204.000000	-0.005797
0.467000	236.000000	-0.026891
0.468000	-226.000000	-0.045484
0.469000	-240.000000	0.044898
0.470000	250.000000	-0.131008
0.471000	206.000000	-0.087023
0.472000	-208.000000	0.122508
0.473000	212.000000	0.031094
0.474000	-242.000000	-0.073133
0.475000	-228.000000	0.034609
0.476000	238.000000	0.085789
0.477000	-220.000000	-0.019031
0.478000	234.000000	0.022086
0.479000	234.000000	0.043266
0.480000	-180.000000	0.079305
0.481000	-230.000000	-0.048633
0.482000	228.000000	-0.222195
0.483000	222.000000	0.426500
0.484000	-242.000000	0.092789
0.485000	232.000000	-0.162586
0.486000	-212.000000	-0.305578
0.487000	-238.000000	0.019641
0.488000	-236.000000	-0.123523
0.489000	230.000000	-0.108227
0.490000	-242.000000	-0.076867
0.491000	-236.000000	-0.393672
0.492000	-240.000000	-0.176766
0.493000	-232.000000	0.063875
0.494000	-242.000000	0.036937
0.495000	-234.000000	0.388117
0.496000	-254.000000	-0.593344
0.497000	244.000000	-0.357438
0.498000	164.000000	0.598977
0.499000	-238.000000	-0.047672
0.500000	-230.000000	-0.401844
0.501000	-218.000000	-0.407227
0.502000	240.000000	-0.523898
0.503000	240.000000	0.563375
0.504000	-208.000000	-0.175117
0.505000	240.000000	-0.446273
0.506000	-244.000000	0.807898
0.507000	-240.000000	0.057727
0.508000	250.000000	0.098328
0.509000	-236.000000	-0.418594
0.510000	248.000000	0.249602
0.511000	236.000000	-0.157227
0.512000	240.000000	0.922945
0.513000	244.000000	0.925844
0.514000	226.000000	0.928086
0.515000	232.000000	0.490234
0.516000	-230.000000	0.198992
0.517000	252.000000	-0.300055
0.518000	246.000000	0.929828
0.519000	248.000000	0.933117
0.520000	240.000000	0.933180
0.521000	218.000000	0.933789
0.522000	230.000000	0.935828
0.523000	246.000000	0.936578
0.524000	238.000000	0.936492
0.525000	242.000000	0.936039
0.526000	-210.000000	0.048625
0.527000	-238.000000	-0.940055
0.528000	-240.000000	-0.938039
0.529000	-248.000000	-0.940750
0.530000	244.000000	-0.278633
0.531000	242.000000	0.940891
0.532000	240.000000	0.940711
0.533000	246.000000	0.941773
0.534000	246.000000	0.943375
0.535000	240.000000	0.948469
0.536000	252.000000	0.945055
0.537000	246.000000	0.944211
0.538000	230.000000	0.947641
0.539000	250.000000	0.948094
0.540000	250.000000	0.948484
0.541000	226.000000	0.947250
0.542000	234.000000	0.949969
0.543000	250.000000	0.950562
0.544000	250.000000	0.950453
0.545000	246.000000	0.951281
0.546000	252.000000	0.951711
0.547000	252.000000	0.952133
0.548000	238.000000	0.951484
0.549000	246.000000	0.953492
0.550000	238.000000	0.954445
0.551000	236.000000	0.954922
0.552000	242.000000	0.954359
0.553000	242.000000	0.955211
0.554000	246.000000	0.956359
0.555000	246.000000	0.957211
0.556000	234.000000	0.957172
0.557000	254.000000	0.959484
0.558000	236.000000	0.957172
0.559000	224.000000	0.959234
0.560000	256.000000	0.958219
0.561000	246.000000	0.961172
0.562000	234.000000	0.960125
0.563000	252.000000	0.961867
0.564000	254.000000	0.961391
0.565000	252.000000	0.962242
0.566000	250.000000	0.962773
0.567000	250.000000	0.961156
0.568000	246.000000	0.962781
0.569000	248.000000	0.963070
0.570000	230.000000	0.961891
0.571000	248.000000	0.964820
0.572000	252.000000	0.964508
0.573000	246.000000	0.963617
0.574000	244.000000	0.965117
0.575000	246.000000	0.965617
0.576000	238.000000	0.964820
0.577000	252.000000	0.965242
0.578000	246.000000	0.966945
0.579000	250.000000	0.966914
0.580000	248.000000	0.967891
0.581000	240.000000	0.966508
0.582000	252.000000	0.967469
0.583000	248.000000	0.967836
0.584000	242.000000	0.968609
0.585000	254.000000	0.968008
0.586000	254.000000	0.969492
0.587000	254.000000	0.969977
0.588000	256.000000	0.970602
0.589000	248.000000	0.970695
0.590000	232.000000	0.970281
0.591000	252.000000	0.970016
0.592000	242.000000	0.971258
0.593000	248.000000	0.971914
0.594000	248.000000	0.972898
0.595000	244.000000	0.972859
0.596000	250.000000	0.972750
0.597000	254.000000	0.972570
0.598000	248.000000	0.972344
0.599000	248.000000	0.973164
