0.361000	-14.000000	-0.042000
0.362000	6.000000	0.057250
0.363000	-12.000000	0.031000
0.364000	6.000000	0.030125
0.365000	14.000000	0.033375
0.366000	-16.000000	0.015500
0.367000	4.000000	-0.000625
0.368000	-2.000000	0.001250
0.369000	16.000000	0.011250
0.370000	-16.000000	0.057750
0.371000	-14.000000	0.013125
0.372000	-16.000000	-0.035000
0.373000	-8.000000	-0.015125
0.374000	-6.000000	0.041125
0.375000	-16.000000	-0.053250
0.376000	16.000000	0.025375
0.377000	12.000000	0.063125
0.378000	-14.000000	0.049125
0.379000	16.000000	0.032625
0.380000	8.000000	0.002375
0.381000	-6.000000	-0.031750
0.382000	8.000000	-0.006500
0.383000	-12.000000	-0.001625
0.384000	12.000000	0.054375
0.385000	-14.000000	0.018375
0.386000	-12.000000	0.002250
0.387000	10.000000	-0.042125
0.388000	4.000000	0.003500
0.389000	16.000000	0.000875
0.390000	-12.000000	0.024500
0.391000	-12.000000	0.025125
0.392000	14.000000	-0.023750
0.393000	-16.000000	0.050750
0.394000	16.000000	-0.030125
0.395000	-14.000000	-0.025625
0.396000	12.000000	0.008375
0.397000	12.000000	-0.022125
0.398000	-8.000000	-0.024500
0.399000	-14.000000	-0.007000
0.400000	-16.000000	0.014375
0.401000	16.000000	-0.026625
0.402000	16.000000	0.019375
0.403000	-4.000000	-0.022500
0.404000	10.000000	-0.012875
0.405000	-10.000000	-0.017375
0.406000	-16.000000	0.040750
0.407000	-2.000000	-0.008000
0.408000	-14.000000	-0.028250
0.409000	12.000000	0.038375
0.410000	16.000000	0.013000
0.411000	10.000000	-0.039625
0.412000	-14.000000	0.036375
0.413000	16.000000	-0.046000
0.414000	-12.000000	0.019875
0.415000	16.000000	0.014375
0.416000	-16.000000	-0.008500
0.417000	16.000000	-0.004125
0.418000	14.000000	-0.005125
0.419000	12.000000	0.010000
0.420000	16.000000	-0.016125
0.421000	10.000000	-0.001000
0.422000	16.000000	-0.015250
0.423000	14.000000	-0.012250
0.424000	10.000000	0.059250
0.425000	14.000000	0.016125
0.426000	16.000000	0.037125
0.427000	10.000000	-0.016875
0.428000	-14.000000	-0.004250
0.429000	-12.000000	0.016375
0.430000	14.000000	0.038625
0.431000	-12.000000	0.032375
0.432000	-16.000000	0.022000
0.433000	14.000000	-0.005500
0.434000	-10.000000	0.001625
0.435000	14.000000	0.012625
0.436000	14.000000	0.057750
0.437000	12.000000	-0.025375
0.438000	-14.000000	-0.016750
0.439000	16.000000	-0.018500
0.440000	-16.000000	-0.037125
0.441000	14.000000	0.036375
0.442000	-16.000000	0.006125
0.443000	14.000000	0.078000
0.444000	10.000000	0.007125
0.445000	-16.000000	-0.013750
0.446000	-12.000000	0.014875
0.447000	-4.000000	-0.011375
0.448000	16.000000	0.001500
0.449000	16.000000	0.022625
0.450000	-14.000000	-0.012000
0.451000	12.000000	0.006875
0.452000	6.000000	-0.014250
0.453000	16.000000	0.015625
0.454000	-14.000000	0.015375
0.455000	-6.000000	-0.001125
0.456000	-14.000000	0.053500
0.457000	16.000000	0.020375
0.458000	16.000000	0.020375
0.459000	4.000000	-0.013625
0.460000	12.000000	0.003000
0.461000	-16.000000	-0.026000
0.462000	-16.000000	0.042000
0.463000	-16.000000	-0.021625
0.464000	12.000000	-0.015250
0.465000	-16.000000	-0.005625
0.466000	16.000000	-0.034125
0.467000	-16.000000	-0.015250
0.468000	14.000000	0.033375
0.469000	10.000000	-0.011875
0.470000	12.000000	-0.012750
0.471000	14.000000	-0.023875
0.472000	14.000000	-0.020625
0.473000	-16.000000	0.007625
0.474000	-12.000000	0.040875
0.475000	-14.000000	-0.018000
0.476000	16.000000	0.046125
0.477000	14.000000	-0.016125
0.478000	-14.000000	0.009500
0.479000	16.000000	-0.004500
0.480000	16.000000	0.050875
0.481000	14.000000	0.027875
0.482000	-14.000000	-0.047250
0.483000	16.000000	0.015375
0.484000	-14.000000	-0.007000
0.485000	-12.000000	-0.012125
0.486000	16.000000	0.026250
0.487000	-16.000000	-0.026625
0.488000	16.000000	0.059000
0.489000	14.000000	0.007625
0.490000	-14.000000	0.033875
0.491000	14.000000	0.014500
0.492000	16.000000	0.025125
0.493000	-14.000000	0.034125
0.494000	-14.000000	0.011750
0.495000	-16.000000	0.005000
0.496000	16.000000	0.011375
0.497000	16.000000	-0.015125
0.498000	16.000000	0.025875
0.499000	14.000000	-0.060750
0.500000	0.000000	-0.017875
0.501000	-16.000000	0.016625
0.502000	14.000000	0.008750
0.503000	-16.000000	0.036500
0.504000	16.000000	0.018375
0.505000	14.000000	0.009500
0.506000	-14.000000	0.032875
0.507000	-16.000000	0.013000
0.508000	-16.000000	-0.043875
0.509000	10.000000	0.009000
0.510000	-16.000000	-0.018250
0.511000	14.000000	-0.014375
0.512000	-14.000000	0.023375
0.513000	-16.000000	-0.001375
0.514000	-16.000000	0.015375
0.515000	-16.000000	-0.028375
0.516000	16.000000	-0.015375
0.517000	16.000000	-0.020875
0.518000	16.000000	0.022625
0.519000	16.000000	0.011125
0.520000	16.000000	-0.001750
0.521000	-16.000000	0.044250
0.522000	-16.000000	0.020875
0.523000	16.000000	0.024375
0.524000	16.000000	-0.002250
0.525000	-14.000000	0.029250
0.526000	16.000000	0.000500
0.527000	-16.000000	0.009750
0.528000	16.000000	-0.007750
0.529000	16.000000	-0.007000
0.530000	-16.000000	0.055250
0.531000	-16.000000	0.019375
0.532000	-14.000000	-0.053375
0.533000	16.000000	-0.011250
0.534000	-16.000000	-0.018875
0.535000	16.000000	0.009375
0.536000	16.000000	-0.042750
0.537000	14.000000	-0.023625
0.538000	16.000000	0.020000
0.539000	-16.000000	0.015125
0.540000	16.000000	0.004500
0.541000	16.000000	0.027625
0.542000	-16.000000	-0.060375
0.543000	-16.000000	-0.007375
0.544000	16.000000	-0.039625
0.545000	16.000000	-0.007000
0.546000	16.000000	0.038375
0.547000	-14.000000	0.055875
0.548000	-16.000000	0.021375
0.549000	-14.000000	0.030500
0.550000	-16.000000	0.029500
0.551000	16.000000	-0.041625
0.552000	-16.000000	-0.045375
0.553000	16.000000	0.020875
0.554000	-16.000000	0.023750
0.555000	-16.000000	0.038625
0.556000	16.000000	0.021500
0.557000	16.000000	-0.030250
0.558000	14.000000	-0.065375
0.559000	16.000000	-0.016250
0.560000	-16.000000	-0.064375
0.561000	16.000000	0.006375
0.562000	-16.000000	0.014875
0.563000	-16.000000	-0.056750
0.564000	-14.000000	0.017000
0.565000	16.000000	-0.040125
0.566000	16.000000	0.033250
0.567000	-16.000000	0.000500
0.568000	-16.000000	-0.008000
0.569000	16.000000	-0.031625
0.570000	-16.000000	-0.007000
0.571000	-16.000000	0.092000
0.572000	16.000000	-0.009875
0.573000	-16.000000	0.031250
0.574000	16.000000	0.001625
0.575000	-16.000000	-0.007625
0.576000	-16.000000	-0.004875
0.577000	-16.000000	0.032250
0.578000	-16.000000	-0.129250
0.579000	-6.000000	0.005500
0.580000	16.000000	0.022250
0.581000	16.000000	-0.015125
0.582000	16.000000	-0.014125
0.583000	-16.000000	-0.103875
0.584000	-16.000000	-0.035875
0.585000	-16.000000	-0.024750
0.586000	-16.000000	-0.007375
0.587000	-16.000000	0.033625
0.588000	-16.000000	0.022625
0.589000	16.000000	-0.026750
0.590000	16.000000	-0.006125
0.591000	16.000000	0.062875
0.592000	-12.000000	-0.056000
0.593000	-16.000000	0.022875
0.594000	-16.000000	0.020000
0.595000	-12.000000	-0.008625
0.596000	16.000000	0.006375
0.597000	-16.000000	0.024125
0.598000	16.000000	-0.004125
0.599000	-16.000000	-0.034000
