0.147862	0.613509	0.989128
0.147862	0.989128	0.000011
0.117496	0.989128	0.993121
-0.620594	0.993121	0.824838
-0.620594	0.824838	0.000038
-0.620594	0.824838	0.037907
1.297037	0.824838	0.431213
1.223334	0.431213	0.473183
1.223334	0.473183	0.003766
-0.186773	0.473183	0.982709
-0.186773	0.982709	0.006129
-0.186773	0.982709	0.089595
1.280099	0.982709	0.440728
0.833155	0.440728	0.706753
0.833155	0.706753	0.000000
0.833155	0.706753	0.000001
0.833155	0.706753	0.018545
0.833155	0.706753	0.000172
0.833155	0.706753	0.002008
0.833155	0.706753	0.025390
0.833155	0.706753	0.051860
0.833155	0.706753	0.008832
0.833155	0.706753	0.077509
0.833155	0.706753	0.053458
0.833155	0.706753	0.000000
0.833155	0.706753	0.354112
0.833155	0.706753	0.381409
0.833155	0.706753	0.000027
0.833155	0.706753	0.001168
0.833155	0.706753	0.029637
0.833155	0.706753	0.000000
0.833155	0.706753	0.000005
0.710013	0.706753	0.777199
0.710013	0.777199	0.000000
0.710013	0.777199	0.000335
0.710013	0.777199	0.066605
0.710013	0.777199	0.000108
0.710013	0.777199	0.004097
0.710013	0.777199	0.000032
0.710013	0.777199	0.000000
0.577715	0.777199	0.846303
0.577715	0.846303	0.505131
0.577715	0.846303	0.083803
0.999634	0.846303	0.606753
0.999634	0.606753	0.336366
-0.298166	0.606753	0.956522
-0.185095	0.956522	0.983016
-0.507218	0.983016	0.879295
-0.507218	0.879295	0.006231
-0.507218	0.879295	0.000256
-0.507218	0.879295	0.006087
0.880306	0.879295	0.678772
0.880306	0.678772	0.070281
-0.620746	0.678772	0.824760
0.258950	0.824760	0.967028
0.258950	0.967028	0.011049
0.258950	0.967028	0.065012
0.258950	0.967028	0.018762
0.258950	0.967028	0.029938
0.258950	0.967028	0.309265
0.258950	0.967028	0.018489
0.258950	0.967028	0.001524
0.258950	0.967028	0.002106
0.258950	0.967028	0.004778
0.258950	0.967028	0.649531
0.258950	0.967028	0.000036
0.258950	0.967028	0.000054
0.258950	0.967028	0.017784
0.258950	0.967028	0.000120
0.258950	0.967028	0.679775
0.520646	0.967028	0.873248
0.520646	0.873248	0.000334
0.520646	0.873248	0.041811
0.063021	0.873248	0.998016
0.063021	0.998016	0.353256
0.063021	0.998016	0.189762
0.063021	0.998016	0.000013
0.472732	0.998016	0.894279
0.472732	0.894279	0.019965
0.472732	0.894279	0.014828
0.472732	0.894279	0.000138
0.472732	0.894279	0.000061
2.874691	0.894279	0.016052
0.114444	0.016052	0.993473
0.114444	0.993473	0.000250
0.114444	0.993473	0.000009
0.114444	0.993473	0.273206
0.114444	0.993473	0.000010
-0.646229	0.993473	0.811552
-0.685446	0.811552	0.790636
-0.685446	0.790636	0.058501
-0.685446	0.790636	0.005758
-0.685446	0.790636	0.001123
-0.685446	0.790636	0.000370
-0.685446	0.790636	0.585659
-0.685446	0.790636	0.098191
-0.685446	0.790636	0.255960
-0.685446	0.790636	0.120685
-0.685446	0.790636	0.165452
-0.685446	0.790636	0.132622
-0.636158	0.790636	0.816810
-0.636158	0.816810	0.000288
-0.636158	0.816810	0.000001
-0.636158	0.816810	0.111391
-0.636158	0.816810	0.184534
0.608844	0.816810	0.830817
0.608844	0.830817	0.000001
0.608844	0.830817	0.007441
0.608844	0.830817	0.068061
0.608844	0.830817	0.000141
2.409284	0.830817	0.054895
-1.881466	0.054895	0.170340
-1.881466	0.170340	0.000759
-2.345805	0.170340	0.063838
-2.345805	0.063838	0.011810
-2.218696	0.063838	0.085324
2.701956	0.085324	0.025984
-1.271706	0.025984	0.445473
-1.271706	0.445473	0.000000
0.531785	0.445473	0.868144
-0.027467	0.868144	0.999623
-0.027467	0.999623	0.135079
-0.027467	0.999623	0.006734
-0.027467	0.999623	0.000389
0.035859	0.999623	0.999357
0.035859	0.999357	0.001899
0.035859	0.999357	0.000274
-0.896939	0.999357	0.668814
-1.052736	0.668814	0.574574
-1.052736	0.574574	0.001164
0.415357	0.574574	0.917355
0.415357	0.917355	0.003412
0.415357	0.917355	0.003373
0.415357	0.917355	0.000814
0.415357	0.917355	0.264166
0.415357	0.917355	0.000718
0.415357	0.917355	0.030120
0.415357	0.917355	0.008578
-0.534837	0.917355	0.866732
-0.534837	0.866732	0.217101
-0.534837	0.866732	0.183501
-0.534837	0.866732	0.248740
-0.534837	0.866732	0.003824
-0.534837	0.866732	0.010180
-0.534837	0.866732	0.003179
-0.239265	0.866732	0.971782
1.423841	0.971782	0.362888
1.423841	0.362888	0.035294
0.189520	0.362888	0.982201
0.189520	0.982201	0.017822
0.189520	0.982201	0.000008
0.189520	0.982201	0.341311
1.017640	0.982201	0.595833
1.017640	0.595833	0.000000
1.017640	0.595833	0.191563
-0.066530	0.595833	0.997789
-0.066530	0.997789	0.124672
-0.971252	0.997789	0.623963
-0.026246	0.623963	0.999656
-0.026246	0.999656	0.098321
-0.026246	0.999656	0.000098
-0.251930	0.999656	0.968764
-0.251930	0.968764	0.002497
1.042207	0.968764	0.580946
1.042207	0.580946	0.048126
1.042207	0.580946	0.080331
1.042207	0.580946	0.002825
1.042207	0.580946	0.000004
1.042207	0.580946	0.013946
1.042207	0.580946	0.099294
1.042207	0.580946	0.038308
0.245216	0.580946	0.970382
0.245216	0.970382	0.000095
0.245216	0.970382	0.000024
-0.884732	0.970382	0.676127
-0.077364	0.676127	0.997012
-0.365917	0.997012	0.935244
-0.365917	0.935244	0.110008
-0.365917	0.935244	0.032587
-0.365917	0.935244	0.000484
2.002777	0.935244	0.134585
1.746879	0.134585	0.217448
1.746879	0.217448	0.001822
1.746879	0.217448	0.000001
-1.707968	0.217448	0.232567
-1.707968	0.232567	0.000112
-2.008728	0.232567	0.132988
-0.971252	0.132988	0.623963
-0.971252	0.623963	0.495159
-0.971252	0.623963	0.167908
-0.971252	0.623963	0.000000
-0.971252	0.623963	0.004258
-1.582995	0.623963	0.285665
0.846736	0.285665	0.698737
0.351268	0.698737	0.940170
0.351268	0.940170	0.004005
-1.227912	0.940170	0.470535
-1.227912	0.470535	0.000000
-1.227912	0.470535	0.001645
-1.227912	0.470535	0.002110
-1.227912	0.470535	0.000000
-1.227912	0.470535	0.000001
-1.227912	0.470535	0.018859
1.143223	0.470535	0.520232
1.143223	0.520232	0.000000
1.143223	0.520232	0.042037
1.143223	0.520232	0.004738
1.143223	0.520232	0.000013
-1.515397	0.520232	0.317203
-1.021149	0.317203	0.593705
0.060884	0.593705	0.998148
0.060884	0.998148	0.019301
0.060884	0.998148	0.000153
0.060884	0.998148	0.049685
-1.235694	0.998148	0.466046
0.403607	0.466046	0.921779
0.403607	0.921779	0.000002
0.795923	0.921779	0.728515
1.296884	0.728515	0.431299
-0.985137	0.431299	0.615545
-0.985137	0.615545	0.077938
0.239418	0.615545	0.971746
0.239418	0.971746	0.000015
0.239418	0.971746	0.000903
0.239418	0.971746	0.000032
0.239418	0.971746	0.045597
0.239418	0.971746	0.000153
1.903745	0.971746	0.163307
1.903745	0.163307	0.000000
1.903745	0.163307	0.000000
-0.269936	0.163307	0.964223
-0.269936	0.964223	0.000019
-0.269936	0.964223	0.000030
-0.269936	0.964223	0.001119
-0.269936	0.964223	0.000471
-0.269936	0.964223	0.106835
-1.362346	0.964223	0.395346
-1.362346	0.395346	0.003501
-1.362346	0.395346	0.032639
-1.362346	0.395346	0.045683
-1.362346	0.395346	0.063383
-1.362346	0.395346	0.066487
-1.244087	0.395346	0.461222
-1.244087	0.461222	0.147661
-1.244087	0.461222	0.027533
-0.185247	0.461222	0.982988
-0.185247	0.982988	0.217043
-0.185247	0.982988	0.241900
-1.636555	0.982988	0.262067
-0.063784	0.262067	0.997968
-0.063784	0.997968	0.000140
-0.063784	0.997968	0.453714
-0.063784	0.997968	0.569776
-0.063784	0.997968	0.000050
-0.063784	0.997968	0.019095
-0.063784	0.997968	0.029661
-0.063784	0.997968	0.039981
-0.063784	0.997968	0.001031
-0.063784	0.997968	0.000204
-0.063784	0.997968	0.000188
-0.063784	0.997968	0.086106
-0.332499	0.997968	0.946222
-0.332499	0.946222	0.248107
-0.332499	0.946222	0.000249
-0.332499	0.946222	0.082193
-0.332499	0.946222	0.000982
-0.332499	0.946222	0.001099
-0.332499	0.946222	0.554770
-0.332499	0.946222	0.327341
-0.332499	0.946222	0.000514
-0.580462	0.946222	0.844958
-0.580462	0.844958	0.000282
0.134129	0.844958	0.991045
1.069979	0.991045	0.564154
-0.615101	0.564154	0.827642
-0.615101	0.827642	0.002759
-0.615101	0.827642	0.001071
0.014039	0.827642	0.999901
0.014039	0.999901	0.008458
-1.512345	0.999901	0.318672
-1.512345	0.318672	0.000000
2.771386	0.318672	0.021487
2.771386	0.021487	0.002153
1.981109	0.021487	0.140521
1.238136	0.140521	0.464641
1.238136	0.464641	0.001096
1.238136	0.464641	0.113290
-0.506760	0.464641	0.879499
-0.506760	0.879499	0.000030
-0.506760	0.879499	0.000417
-0.506760	0.879499	0.000444
-0.506760	0.879499	0.087896
-0.506760	0.879499	0.000911
-0.506760	0.879499	0.000246
-0.506760	0.879499	0.000882
-0.506760	0.879499	0.000003
-0.506760	0.879499	0.000570
-0.506760	0.879499	0.001685
-0.506760	0.879499	0.000014
-0.506760	0.879499	0.316690
-0.506760	0.879499	0.225309
-0.506760	0.879499	0.004992
-0.725120	0.879499	0.768819
-0.725120	0.768819	0.008121
-0.725120	0.768819	0.000000
-0.725120	0.768819	0.046697
-0.725120	0.768819	0.003045
-0.725120	0.768819	0.005918
-0.980407	0.768819	0.618413
0.395825	0.618413	0.924651
-0.891293	0.924651	0.672198
-0.202643	0.672198	0.979677
-0.202643	0.979677	0.921325
-0.202643	0.979677	0.003339
-0.202643	0.979677	0.000070
-0.202643	0.979677	0.001868
0.555284	0.979677	0.857126
0.555284	0.857126	0.000965
-0.175481	0.857126	0.984721
-0.175481	0.984721	0.121216
-0.175481	0.984721	0.000047
-0.175481	0.984721	0.000004
-0.175481	0.984721	0.219483
0.472884	0.984721	0.894214
0.472884	0.894214	0.283324
0.472884	0.894214	0.219192
0.472884	0.894214	0.000185
0.472884	0.894214	0.000014
0.472884	0.894214	0.000281
0.472884	0.894214	0.118915
0.472884	0.894214	0.015490
0.472884	0.894214	0.000001
0.472884	0.894214	0.000072
0.472884	0.894214	0.077429
-0.128483	0.894214	0.991780
-0.128483	0.991780	0.000078
-0.927000	0.991780	0.650728
-0.927000	0.650728	0.014913
0.090945	0.650728	0.995873
0.914792	0.995873	0.658084
0.914792	0.658084	0.003747
0.914792	0.658084	0.000065
0.914792	0.658084	0.406262
0.914792	0.658084	0.001198
1.058687	0.658084	0.570975
1.058687	0.570975	0.001777
1.058687	0.570975	0.002849
1.058687	0.570975	0.003584
0.833613	0.570975	0.706484
0.833613	0.706484	0.000003
-0.673849	0.706484	0.796892
-0.673849	0.796892	0.103733
-0.673849	0.796892	0.055544
-1.545610	0.796892	0.302869
-1.545610	0.302869	0.000246
-1.545610	0.302869	0.198449
-1.545610	0.302869	0.000000
-1.545610	0.302869	0.000023
2.786035	0.302869	0.020630
2.175512	0.020630	0.093815
2.175512	0.093815	0.000000
2.179632	0.093815	0.092978
1.010010	0.092978	0.600459
0.723594	0.600459	0.769670
0.723594	0.769670	0.001097
0.723594	0.769670	0.000068
-0.340739	0.769670	0.943601
-0.778222	0.943601	0.738736
-1.304209	0.738736	0.427210
1.013825	0.427210	0.598146
-1.547746	0.598146	0.301870
-1.481368	0.301870	0.333796
-1.495865	0.333796	0.326670
0.607318	0.326670	0.831588
0.607318	0.831588	0.000000
0.607318	0.831588	0.000038
-1.515091	0.831588	0.317350
-1.907712	0.317350	0.162077
-1.907712	0.162077	0.001289
-1.907712	0.162077	0.000017
-1.907712	0.162077	0.000085
-1.907712	0.162077	0.000004
-1.907712	0.162077	0.000014
-1.907712	0.162077	0.000206
-1.250496	0.162077	0.457550
1.757561	0.457550	0.213416
1.757561	0.213416	0.000000
1.169622	0.213416	0.504591
1.169622	0.504591	0.004745
2.237922	0.504591	0.081745
-2.446821	0.081745	0.050113
0.166021	0.050113	0.986313
0.166021	0.986313	0.000915
0.166021	0.986313	0.028365
-0.283059	0.986313	0.960731
-0.283059	0.960731	0.462185
0.785852	0.960731	0.734341
0.785852	0.734341	0.063656
0.785852	0.734341	0.000038
-2.144078	0.734341	0.100406
-2.144078	0.100406	0.000157
-2.144078	0.100406	0.000377
-2.144078	0.100406	0.000001
-2.144078	0.100406	0.000000
0.293283	0.100406	0.957904
0.293283	0.957904	0.075602
0.293283	0.957904	0.001030
0.293283	0.957904	0.417058
2.246620	0.957904	0.080166
2.246620	0.080166	0.001085
2.246620	0.080166	0.000012
-1.866817	0.080166	0.175082
-1.430860	0.175082	0.359270
-1.430860	0.359270	0.001589
1.722465	0.359270	0.226855
1.722465	0.226855	0.000001
1.722465	0.226855	0.002239
1.722465	0.226855	0.156809
-2.376019	0.226855	0.059443
0.090030	0.059443	0.995956
-0.381939	0.995956	0.929658
-0.381939	0.929658	0.000333
0.324412	0.929658	0.948739
0.980712	0.948739	0.618228
0.980712	0.618228	0.000463
1.741997	0.618228	0.219308
1.741997	0.219308	0.022707
1.874599	0.219308	0.172551
0.992767	0.172551	0.610918
0.992767	0.610918	0.006189
0.992767	0.610918	0.000002
0.981628	0.610918	0.617673
0.981628	0.617673	0.040620
0.981628	0.617673	0.389449
-1.315958	0.617673	0.420684
-1.315958	0.420684	0.000000
-1.315958	0.420684	0.002290
-1.315958	0.420684	0.003917
1.537675	0.420684	0.306597
1.537675	0.306597	0.009994
1.537675	0.306597	0.013010
1.537675	0.306597	0.101494
1.537675	0.306597	0.000037
1.537675	0.306597	0.090772
1.156346	0.306597	0.512442
-0.521409	0.512442	0.872901
-1.266213	0.872901	0.448589
-1.266213	0.448589	0.000000
-1.266213	0.448589	0.000000
-1.266213	0.448589	0.050076
0.947142	0.448589	0.638560
0.947142	0.638560	0.118242
0.947142	0.638560	0.000859
0.947142	0.638560	0.333947
0.533769	0.638560	0.867227
0.533769	0.867227	0.000143
0.533769	0.867227	0.223474
0.533769	0.867227	0.000523
0.946226	0.867227	0.639114
0.946226	0.639114	0.404766
0.946226	0.639114	0.000050
0.946226	0.639114	0.000001
0.946226	0.639114	0.001199
0.946226	0.639114	0.022985
0.946226	0.639114	0.008494
-1.271401	0.639114	0.445646
2.188940	0.445646	0.091106
1.762139	0.091106	0.211704
-1.136357	0.211704	0.524320
-1.136357	0.524320	0.021252
-1.136357	0.524320	0.001768
-1.136357	0.524320	0.176281
-1.136357	0.524320	0.000055
-1.136357	0.524320	0.001521
-1.767327	0.524320	0.209774
-1.767327	0.209774	0.015676
-0.371258	0.209774	0.933405
-0.371258	0.933405	0.000053
-0.371258	0.933405	0.013175
-0.371258	0.933405	0.000246
-0.371258	0.933405	0.006120
-0.371258	0.933405	0.000110
-0.371258	0.933405	0.702615
-1.386456	0.933405	0.382460
-1.386456	0.382460	0.000000
-1.386456	0.382460	0.000001
-1.386456	0.382460	0.000001
-1.386456	0.382460	0.208363
-1.386456	0.382460	0.021225
1.371044	0.382460	0.390674
1.338542	0.390674	0.408262
1.338542	0.408262	0.002001
1.338542	0.408262	0.000085
1.338542	0.408262	0.011508
-0.738701	0.408262	0.761215
-0.738701	0.761215	0.225546
-0.738701	0.761215	0.000215
-0.101627	0.761215	0.994849
-0.101627	0.994849	0.046662
-0.101627	0.994849	0.001475
-0.101627	0.994849	0.000119
-0.101627	0.994849	0.953740
-0.101627	0.994849	0.000029
-0.101627	0.994849	0.642066
-0.101627	0.994849	0.362730
-0.101627	0.994849	0.004630
-0.101627	0.994849	0.001019
-0.101627	0.994849	0.017577
-0.101627	0.994849	0.009144
-1.373180	0.994849	0.389531
-1.373180	0.389531	0.005755
-1.373180	0.389531	0.000000
-1.373180	0.389531	0.000000
2.312082	0.389531	0.069054
1.124454	0.069054	0.531422
1.124454	0.531422	0.000000
1.124454	0.531422	0.290519
1.124454	0.531422	0.089385
0.266732	0.531422	0.965052
0.266732	0.965052	0.001319
1.475417	0.965052	0.336745
1.475417	0.336745	0.000029
-1.643422	0.336745	0.259132
-1.283456	0.259132	0.438836
0.068667	0.438836	0.997645
0.068667	0.997645	0.349457
0.068667	0.997645	0.015280
0.068667	0.997645	0.000636
0.068667	0.997645	0.010337
0.068667	0.997645	0.003933
0.068667	0.997645	0.364941
-0.572375	0.997645	0.848906
-0.572375	0.848906	0.000342
-0.572375	0.848906	0.000912
-0.572375	0.848906	0.001297
-1.246071	0.848906	0.460084
-1.679891	0.460084	0.243895
-1.679891	0.243895	0.000037
2.068239	0.243895	0.117795
2.068239	0.117795	0.076923
2.068239	0.117795	0.000007
-1.427198	0.117795	0.361155
0.202948	0.361155	0.979617
-0.438093	0.979617	0.908498
-0.438093	0.908498	0.000309
-0.039979	0.908498	0.999201
-0.039979	0.999201	0.000302
-0.039979	0.999201	0.210057
-0.039979	0.999201	0.001880
-0.039979	0.999201	0.083122
-0.039979	0.999201	0.013181
0.759758	0.999201	0.749300
0.759758	0.749300	0.009088
0.759758	0.749300	0.006809
0.759758	0.749300	0.000206
0.759758	0.749300	0.000000
-1.883297	0.749300	0.169754
0.674917	0.169754	0.796318
0.674917	0.796318	0.000907
1.215857	0.796318	0.477517
1.086306	0.477517	0.554310
-1.213111	0.554310	0.479113
-1.493423	0.479113	0.327864
1.132847	0.327864	0.526412
-0.074618	0.526412	0.997220
0.726646	0.997220	0.767968
0.726646	0.767968	0.000741
-0.263222	0.767968	0.965950
-0.263222	0.965950	0.078396
-0.263222	0.965950	0.008745
-0.263222	0.965950	0.000212
-0.263222	0.965950	0.023373
-0.273446	0.965950	0.963304
-0.709708	0.963304	0.777367
-0.709708	0.777367	0.000176
0.710776	0.777367	0.776778
0.710776	0.776778	0.000007
0.040742	0.776778	0.999170
0.040742	0.999170	0.102759
0.040742	0.999170	0.624425
0.040742	0.999170	0.204948
0.040742	0.999170	0.000195
0.040742	0.999170	0.004040
-0.940275	0.999170	0.642712
-0.940275	0.642712	0.201901
0.523850	0.642712	0.871788
0.523850	0.871788	0.016588
0.838954	0.871788	0.703335
0.838954	0.703335	0.000000
-0.055391	0.703335	0.998467
-0.055391	0.998467	0.437719
0.284127	0.998467	0.960440
0.284127	0.960440	0.070405
1.295358	0.960440	0.432153
0.953703	0.432153	0.634591
0.953703	0.634591	0.000000
0.953703	0.634591	0.142657
1.000855	0.634591	0.606012
1.000855	0.606012	0.000846
1.000855	0.606012	0.002596
1.000855	0.606012	0.004081
1.000855	0.606012	0.078558
1.000855	0.606012	0.000094
-0.269478	0.606012	0.964342
-0.269478	0.964342	0.000029
-0.269478	0.964342	0.000261
0.488754	0.964342	0.887417
0.488754	0.887417	0.026666
-0.745262	0.887417	0.757518
-0.713675	0.757518	0.775175
-0.713675	0.775175	0.072332
-0.876797	0.775175	0.680868
-0.876797	0.680868	0.002930
-0.876797	0.680868	0.228230
-0.876797	0.680868	0.004054
-0.876797	0.680868	0.003214
-0.091403	0.680868	0.995831
-0.091403	0.995831	0.000337
-0.091403	0.995831	0.459909
-0.091403	0.995831	0.004802
-0.091403	0.995831	0.073759
-0.141301	0.995831	0.990067
-0.141301	0.990067	0.122743
-0.141301	0.990067	0.251217
-0.141301	0.990067	0.001013
-0.141301	0.990067	0.000006
-0.141301	0.990067	0.003580
-0.141301	0.990067	0.410516
-0.141301	0.990067	0.176131
-0.141301	0.990067	0.014336
-0.141301	0.990067	0.000011
-0.141301	0.990067	0.453540
-0.141301	0.990067	0.120533
-0.141301	0.990067	0.000334
-0.224464	0.990067	0.975123
-0.487381	0.975123	0.888012
-0.487381	0.888012	0.178851
1.746422	0.888012	0.217622
-1.171606	0.217622	0.503420
-1.171606	0.503420	0.000370
-1.171606	0.503420	0.002148
-1.171606	0.503420	0.000208
-1.171606	0.503420	0.343759
-1.171606	0.503420	0.200691
-1.171606	0.503420	0.054614
-0.175024	0.503420	0.984800
-0.175024	0.984800	0.000031
-0.175024	0.984800	0.083434
-0.175024	0.984800	0.002558
-0.175024	0.984800	0.008462
-0.175024	0.984800	0.014458
-1.004059	0.984800	0.604069
-1.004059	0.604069	0.013970
-1.004059	0.604069	0.138746
-0.057833	0.604069	0.998329
-0.057833	0.998329	0.015354
-1.245766	0.998329	0.460259
-1.245766	0.460259	0.000725
-1.245766	0.460259	0.004162
3.038881	0.460259	0.009878
3.038881	0.009878	0.001401
3.038881	0.009878	0.000000
3.038881	0.009878	0.000000
3.038881	0.009878	0.000000
3.251442	0.009878	0.005062
3.251442	0.005062	0.000000
-1.054262	0.005062	0.573651
2.335582	0.573651	0.065384
-0.028535	0.065384	0.999593
-0.332347	0.999593	0.946270
-0.332347	0.946270	0.010375
-0.332347	0.946270	0.002650
-0.332347	0.946270	0.000003
-0.384686	0.946270	0.928680
-0.384686	0.928680	0.084747
-0.384686	0.928680	0.278815
-0.384686	0.928680	0.024674
-0.384686	0.928680	0.284424
-0.384686	0.928680	0.149432
-0.384686	0.928680	0.005022
-0.384686	0.928680	0.020718
-0.140385	0.928680	0.990194
-0.140385	0.990194	0.000431
-0.140385	0.990194	0.014045
-0.140385	0.990194	0.152072
-0.140385	0.990194	0.000006
-0.140385	0.990194	0.089475
-0.140385	0.990194	0.003020
-0.140385	0.990194	0.419249
-0.473800	0.990194	0.893827
0.956450	0.893827	0.632928
0.123447	0.632928	0.992409
0.123447	0.992409	0.008494
1.217689	0.992409	0.476455
-0.949583	0.476455	0.637084
1.737419	0.637084	0.221062
1.737419	0.221062	0.000025
1.737419	0.221062	0.056613
1.737419	0.221062	0.014158
1.737419	0.221062	0.000766
1.737419	0.221062	0.000008
-0.117649	0.221062	0.993103
2.291330	0.993103	0.072433
-0.943175	0.072433	0.640959
-0.009156	0.640959	0.999958
-0.009156	0.999958	0.005015
-0.687735	0.999958	0.789394
-0.687735	0.789394	0.000001
-0.687735	0.789394	0.095794
2.505264	0.789394	0.043362
-1.413770	0.043362	0.368110
-1.413770	0.368110	0.000022
-1.413770	0.368110	0.064182
-1.413770	0.368110	0.000003
-1.413770	0.368110	0.000005
-1.413770	0.368110	0.000000
-1.413770	0.368110	0.049722
1.106906	0.368110	0.541929
-0.380718	0.541929	0.930091
-0.380718	0.930091	0.038204
-0.380718	0.930091	0.000208
-1.418195	0.930091	0.365811
-0.555284	0.365811	0.857126
-0.555284	0.857126	0.004056
-0.555284	0.857126	0.000002
-0.555284	0.857126	0.036138
-0.555284	0.857126	0.000017
-0.555284	0.857126	0.011864
-0.555284	0.857126	0.081077
0.824305	0.857126	0.711956
-0.601672	0.711956	0.834431
-0.601672	0.834431	0.046013
0.754418	0.834431	0.752335
0.754418	0.752335	0.000012
0.754418	0.752335	0.018196
0.754418	0.752335	0.156073
-0.155797	0.752335	0.987937
-0.155797	0.987937	0.001512
-1.013520	0.987937	0.598331
-1.013520	0.598331	0.000574
-1.013520	0.598331	0.017668
-1.013520	0.598331	0.001175
-0.958739	0.598331	0.631542
-0.958739	0.631542	0.028032
0.816065	0.631542	0.716784
0.816065	0.716784	0.115838
0.816065	0.716784	0.047229
0.816065	0.716784	0.000000
0.816065	0.716784	0.000000
0.625172	0.716784	0.822489
0.625172	0.822489	0.001474
-0.163579	0.822489	0.986710
-0.044404	0.986710	0.999015
-0.044404	0.999015	0.028866
1.266823	0.999015	0.448243
1.266823	0.448243	0.000000
1.266823	0.448243	0.000107
1.266823	0.448243	0.000003
1.266823	0.448243	0.006329
1.266823	0.448243	0.000000
0.956603	0.448243	0.632836
0.956603	0.632836	0.000225
1.046785	0.632836	0.578175
-0.103000	0.578175	0.994710
-0.103000	0.994710	0.002122
-0.103000	0.994710	0.375693
-0.103000	0.994710	0.000006
-0.103000	0.994710	0.000440
-0.983306	0.994710	0.616655
-0.983306	0.616655	0.003291
-0.983306	0.616655	0.056076
-0.983306	0.616655	0.000000
0.197302	0.616655	0.980724
2.285226	0.980724	0.073452
2.285226	0.073452	0.000000
1.711325	0.073452	0.231236
1.711325	0.231236	0.008987
1.711325	0.231236	0.036825
1.711325	0.231236	0.001226
0.920438	0.231236	0.654684
0.962706	0.654684	0.629140
0.962706	0.629140	0.139125
0.962706	0.629140	0.064366
-0.158086	0.629140	0.987582
-0.158086	0.987582	0.000012
-0.158086	0.987582	0.191935
-0.158086	0.987582	0.000451
-0.158086	0.987582	0.082896
-0.158086	0.987582	0.000052
-0.158086	0.987582	0.007265
-1.700644	0.987582	0.235488
-1.700644	0.235488	0.056758
-1.700644	0.235488	0.000000
-1.700644	0.235488	0.049388
-2.100589	0.235488	0.110114
-2.100589	0.110114	0.000001
-2.100589	0.110114	0.000000
-2.100589	0.110114	0.002738
-2.100589	0.110114	0.041522
-2.100589	0.110114	0.000016
-2.100589	0.110114	0.000000
-2.100589	0.110114	0.000000
1.499222	0.110114	0.325032
1.499222	0.325032	0.000000
1.499222	0.325032	0.000037
1.499222	0.325032	0.273273
1.512497	0.325032	0.318598
1.512497	0.318598	0.054533
-0.021821	0.318598	0.999762
-0.021821	0.999762	0.000045
-0.021821	0.999762	0.000066
-0.021821	0.999762	0.415965
-0.021821	0.999762	0.016073
-0.021821	0.999762	0.000005
-0.048830	0.999762	0.998809
-0.231178	0.998809	0.973632
-0.231178	0.973632	0.028632
-0.231178	0.973632	0.000030
-0.231178	0.973632	0.000597
-0.231178	0.973632	0.001960
-0.231178	0.973632	0.250898
-0.231178	0.973632	0.002539
-0.231178	0.973632	0.642712
-2.523270	0.973632	0.041443
-2.523270	0.041443	0.000015
-2.523270	0.041443	0.000036
-0.713065	0.041443	0.775513
-0.713065	0.775513	0.247854
-0.451369	0.775513	0.903150
-0.451369	0.903150	0.000002
-0.451369	0.903150	0.059659
-0.451369	0.903150	0.048891
-0.451369	0.903150	0.008957
-0.451369	0.903150	0.001113
-0.451369	0.903150	0.000001
-0.451369	0.903150	0.337960
-0.451369	0.903150	0.001777
-1.364025	0.903150	0.394443
-2.202521	0.394443	0.088430
-2.202521	0.088430	0.054614
-2.202521	0.088430	0.002501
-0.659047	0.088430	0.804792
0.638447	0.804792	0.815619
-1.158025	0.815619	0.511447
-1.158025	0.511447	0.000630
-1.158025	0.511447	0.000001
-1.158025	0.511447	0.010868
-1.143223	0.511447	0.520232
-1.198920	0.520232	0.487383
-1.198920	0.487383	0.240596
-1.198920	0.487383	0.016003
-1.198920	0.487383	0.038894
0.390332	0.487383	0.926650
0.390332	0.926650	0.000010
0.390332	0.926650	0.000083
0.390332	0.926650	0.000172
0.390332	0.926650	0.000865
0.390332	0.926650	0.008668
0.390332	0.926650	0.006335
0.390332	0.926650	0.001620
0.390332	0.926650	0.035363
0.390332	0.926650	0.000035
0.390332	0.926650	0.550637
0.390332	0.926650	0.358016
-0.209510	0.926650	0.978292
-0.209510	0.978292	0.000012
-1.018097	0.978292	0.595555
1.156499	0.595555	0.512351
1.156499	0.512351	0.001994
1.156499	0.512351	0.017357
1.156499	0.512351	0.000000
1.156499	0.512351	0.000342
1.156499	0.512351	0.000355
0.666524	0.512351	0.800813
0.666524	0.800813	0.000000
-1.742149	0.800813	0.219250
0.337840	0.219250	0.944530
0.337840	0.944530	0.019013
0.337840	0.944530	0.164687
0.337840	0.944530	0.019999
-0.708792	0.944530	0.777872
-0.708792	0.777872	0.055892
-0.708792	0.777872	0.004279
-0.708792	0.777872	0.001300
-0.911283	0.777872	0.660196
0.488754	0.660196	0.887417
0.488754	0.887417	0.096747
0.488754	0.887417	0.021360
0.488754	0.887417	0.015300
0.488754	0.887417	0.105804
-1.350749	0.887417	0.401615
0.183264	0.401615	0.983347
0.183264	0.983347	0.002987
0.183264	0.983347	0.912528
0.183264	0.983347	0.000471
0.183264	0.983347	0.041474
1.055330	0.983347	0.573005
-2.078158	0.573005	0.115398
-2.078158	0.115398	0.000000
1.532334	0.115398	0.309120
