46.200000	0.019316	76.415703	0.000373	-0.019316
46.100000	0.017383	61.882813	0.000302	-0.017383
46.000000	0.019248	75.875801	0.000370	-0.019248
45.900000	0.026631	145.244707	0.000709	-0.026631
45.800000	0.023770	115.710078	0.000565	-0.023770
45.700000	0.023906	117.045000	0.000572	-0.023906
45.600000	0.020605	86.955078	0.000425	-0.020605
45.500000	0.022676	105.306328	0.000514	-0.022676
45.400000	0.020332	84.662578	0.000413	-0.020332
45.300000	0.022080	99.846113	0.000488	-0.022080
45.200000	0.018330	68.811113	0.000336	-0.018330
45.100000	0.023535	113.439453	0.000554	-0.023535
45.000000	0.020625	87.120000	0.000425	-0.020625
44.900000	0.019648	79.065313	0.000386	-0.019648
44.800000	0.024424	122.167988	0.000597	-0.024424
44.700000	0.022363	102.423828	0.000500	-0.022363
44.600000	0.019951	81.520488	0.000398	-0.019951
44.500000	0.018506	70.137207	0.000342	-0.018506
44.400000	0.022256	101.442207	0.000495	-0.022256
44.300000	0.026084	139.340645	0.000680	-0.026084
44.200000	0.023477	112.875313	0.000551	-0.023477
44.100000	0.021504	94.703203	0.000462	-0.021504
44.000000	0.020674	87.532988	0.000427	-0.020674
43.900000	0.024375	121.680000	0.000594	-0.024375
43.800000	0.022412	102.871582	0.000502	-0.022412
43.700000	0.022031	99.405000	0.000485	-0.022031
43.600000	0.020645	87.285078	0.000426	-0.020645
43.500000	0.024072	118.676270	0.000579	-0.024072
43.400000	0.024268	120.609863	0.000589	-0.024268
43.300000	0.023193	110.168457	0.000538	-0.023193
43.200000	0.020371	84.988203	0.000415	-0.020371
43.100000	0.021572	95.306270	0.000465	-0.021572
43.000000	0.019297	76.261250	0.000372	-0.019297
42.900000	0.024619	124.129707	0.000606	-0.024619
42.800000	0.023750	115.520000	0.000564	-0.023750
42.700000	0.020869	89.194707	0.000436	-0.020869
42.600000	0.021748	96.865801	0.000473	-0.021748
42.500000	0.022373	102.513301	0.000501	-0.022373
42.400000	0.023896	116.949395	0.000571	-0.023896
42.300000	0.029072	173.096270	0.000845	-0.029072
42.200000	0.024961	127.600313	0.000623	-0.024961
42.100000	0.018799	72.375488	0.000353	-0.018799
42.000000	0.020977	90.115313	0.000440	-0.020977
41.900000	0.024404	121.972676	0.000596	-0.024404
41.800000	0.027178	151.271270	0.000739	-0.027178
41.700000	0.025313	131.220000	0.000641	-0.025313
41.600000	0.027051	149.861328	0.000732	-0.027051
41.500000	0.025264	130.714238	0.000638	-0.025264
41.400000	0.022969	108.045000	0.000528	-0.022969
41.300000	0.027559	155.540703	0.000759	-0.027559
41.200000	0.027344	153.125000	0.000748	-0.027344
41.100000	0.025557	133.763457	0.000653	-0.025557
41.000000	0.024541	123.343145	0.000602	-0.024541
40.900000	0.025684	135.095703	0.000660	-0.025684
40.800000	0.026387	142.593828	0.000696	-0.026387
40.700000	0.026602	144.925312	0.000708	-0.026602
40.600000	0.027383	153.562813	0.000750	-0.027383
40.500000	0.028740	169.165020	0.000826	-0.028740
40.400000	0.024014	118.099238	0.000577	-0.024014
40.300000	0.023535	113.439453	0.000554	-0.023535
40.200000	0.024756	125.512207	0.000613	-0.024756
40.100000	0.025303	131.118770	0.000640	-0.025303
40.000000	0.025723	135.506953	0.000662	-0.025723
39.900000	0.025205	130.108613	0.000635	-0.025205
39.800000	0.025957	137.987578	0.000674	-0.025957
39.700000	0.026816	147.275703	0.000719	-0.026816
39.600000	0.025127	129.303301	0.000631	-0.025127
39.500000	0.029180	174.377813	0.000851	-0.029180
39.400000	0.027051	149.861328	0.000732	-0.027051
39.300000	0.024473	122.656953	0.000599	-0.024473
39.200000	0.025898	137.365312	0.000671	-0.025898
39.100000	0.024873	126.703301	0.000619	-0.024873
39.000000	0.026084	139.340645	0.000680	-0.026084
38.900000	0.022988	108.228828	0.000528	-0.022988
38.800000	0.030654	192.447676	0.000940	-0.030654
38.700000	0.026758	146.632813	0.000716	-0.026758
38.600000	0.027080	150.186113	0.000733	-0.027080
38.500000	0.025488	133.048828	0.000650	-0.025488
38.400000	0.028145	162.225078	0.000792	-0.028145
38.300000	0.024678	124.721270	0.000609	-0.024678
38.200000	0.030127	185.883301	0.000908	-0.030127
38.100000	0.027998	160.540801	0.000784	-0.027998
38.000000	0.030078	185.281250	0.000905	-0.030078
37.900000	0.026064	139.132051	0.000679	-0.026064
37.800000	0.030664	192.570313	0.000940	-0.030664
37.700000	0.023477	112.875313	0.000551	-0.023477
37.600000	0.027119	150.619707	0.000735	-0.027119
37.500000	0.026943	148.673457	0.000726	-0.026943
37.400000	0.029365	176.602520	0.000862	-0.029365
37.300000	0.027480	154.660078	0.000755	-0.027480
37.200000	0.027715	157.309453	0.000768	-0.027715
37.100000	0.025840	136.744453	0.000668	-0.025840
37.000000	0.026504	143.863203	0.000702	-0.026504
36.900000	0.028584	167.330645	0.000817	-0.028584
36.800000	0.027393	153.672363	0.000750	-0.027393
36.700000	0.029238	175.078828	0.000855	-0.029238
36.600000	0.027061	149.969551	0.000732	-0.027061
36.500000	0.021816	97.475703	0.000476	-0.021816
36.400000	0.023994	117.907207	0.000576	-0.023994
36.300000	0.027617	156.202812	0.000763	-0.027617
36.200000	0.028418	165.392578	0.000808	-0.028418
36.100000	0.029404	177.072676	0.000865	-0.029404
36.000000	0.026914	148.350313	0.000724	-0.026914
35.900000	0.031074	197.756328	0.000966	-0.031074
35.800000	0.026055	139.027813	0.000679	-0.026055
35.700000	0.024043	118.387578	0.000578	-0.024043
35.600000	0.027393	153.672363	0.000750	-0.027393
35.500000	0.029229	174.961895	0.000854	-0.029229
35.400000	0.031289	200.500313	0.000979	-0.031289
35.300000	0.024414	122.070313	0.000596	-0.024414
35.200000	0.028838	170.316582	0.000832	-0.028838
35.100000	0.028906	171.125000	0.000836	-0.028906
35.000000	0.029131	173.794707	0.000849	-0.029131
34.900000	0.027832	158.642578	0.000775	-0.027832
34.800000	0.029980	184.080078	0.000899	-0.029980
34.700000	0.030029	184.680176	0.000902	-0.030029
34.600000	0.028633	167.902813	0.000820	-0.028633
34.500000	0.027793	158.197578	0.000772	-0.027793
34.400000	0.033340	227.644453	0.001112	-0.033340
34.300000	0.028740	169.165020	0.000826	-0.028740
34.200000	0.026953	148.781250	0.000726	-0.026953
34.100000	0.029785	181.689453	0.000887	-0.029785
34.000000	0.026875	147.920000	0.000722	-0.026875
33.900000	0.032646	218.274395	0.001066	-0.032646
33.800000	0.032637	218.143828	0.001065	-0.032637
33.700000	0.030117	185.762813	0.000907	-0.030117
33.600000	0.030898	195.525313	0.000955	-0.030898
33.500000	0.029404	177.072676	0.000865	-0.029404
33.400000	0.028262	163.578828	0.000799	-0.028262
33.300000	0.029170	174.261113	0.000851	-0.029170
33.200000	0.032783	220.106426	0.001075	-0.032783
33.100000	0.030186	186.607051	0.000911	-0.030186
33.000000	0.025234	130.411250	0.000637	-0.025234
32.900000	0.032451	215.670488	0.001053	-0.032451
32.800000	0.027324	152.906328	0.000747	-0.027324
32.700000	0.032109	211.151250	0.001031	-0.032109
32.600000	0.036631	274.804707	0.001342	-0.036631
32.500000	0.029600	179.432832	0.000876	-0.029600
32.400000	0.032012	209.868828	0.001025	-0.032012
32.300000	0.035342	255.803926	0.001249	-0.035342
32.200000	0.030830	194.661113	0.000950	-0.030830
32.100000	0.033135	224.852520	0.001098	-0.033135
32.000000	0.031074	197.756328	0.000966	-0.031074
31.900000	0.027959	160.093145	0.000782	-0.027959
31.800000	0.030400	189.272832	0.000924	-0.030400
31.700000	0.029707	180.737578	0.000883	-0.029707
31.600000	0.030049	184.920488	0.000903	-0.030049
31.500000	0.031650	205.157832	0.001002	-0.031650
31.400000	0.032705	219.058613	0.001070	-0.032705
31.300000	0.031162	198.876582	0.000971	-0.031162
31.200000	0.031064	197.632051	0.000965	-0.031064
31.100000	0.030928	195.896270	0.000957	-0.030928
31.000000	0.031289	200.500313	0.000979	-0.031289
30.900000	0.031279	200.375176	0.000978	-0.031279
30.800000	0.031475	202.885332	0.000991	-0.031475
30.700000	0.033145	224.985078	0.001099	-0.033145
30.600000	0.030049	184.920488	0.000903	-0.030049
30.500000	0.034375	242.000000	0.001182	-0.034375
30.400000	0.030908	195.648926	0.000955	-0.030908
30.300000	0.034229	239.941895	0.001172	-0.034229
30.200000	0.035352	255.945313	0.001250	-0.035352
30.100000	0.034482	243.514863	0.001189	-0.034482
30.000000	0.037051	281.141328	0.001373	-0.037051
29.900000	0.034521	244.066895	0.001192	-0.034521
29.800000	0.031260	200.125020	0.000977	-0.031260
29.700000	0.027783	158.086426	0.000772	-0.027783
29.600000	0.036748	276.565801	0.001350	-0.036748
29.500000	0.031680	205.537813	0.001004	-0.031680
29.400000	0.037588	289.351582	0.001413	-0.037588
29.300000	0.034951	250.180488	0.001222	-0.034951
29.200000	0.031973	209.356953	0.001022	-0.031973
29.100000	0.031982	209.484863	0.001023	-0.031982
29.000000	0.036123	267.238301	0.001305	-0.036123
28.900000	0.033311	227.244551	0.001110	-0.033311
28.800000	0.036475	272.465332	0.001330	-0.036475
28.700000	0.037920	294.486113	0.001438	-0.037920
28.600000	0.027930	159.757813	0.000780	-0.027930
28.500000	0.037900	294.182832	0.001436	-0.037900
28.400000	0.037637	290.103828	0.001417	-0.037637
28.300000	0.032920	221.946113	0.001084	-0.032920
28.200000	0.032793	220.237578	0.001075	-0.032793
28.100000	0.033691	232.470703	0.001135	-0.033691
28.000000	0.038613	305.353828	0.001491	-0.038613
27.900000	0.038887	309.693828	0.001512	-0.038887
27.800000	0.039482	319.254863	0.001559	-0.039482
27.700000	0.036514	273.049238	0.001333	-0.036514
27.600000	0.036592	274.218926	0.001339	-0.036592
27.500000	0.033262	226.578828	0.001106	-0.033262
27.400000	0.037520	288.300078	0.001408	-0.037520
27.300000	0.033369	228.044707	0.001113	-0.033369
27.200000	0.036592	274.218926	0.001339	-0.036592
27.100000	0.036836	277.890312	0.001357	-0.036836
27.000000	0.043652	390.251953	0.001906	-0.043652
26.900000	0.036699	275.831328	0.001347	-0.036699
26.800000	0.032803	220.368770	0.001076	-0.032803
26.700000	0.039082	312.812578	0.001527	-0.039082
26.600000	0.040986	344.039238	0.001680	-0.040986
26.500000	0.038135	297.832520	0.001454	-0.038135
26.400000	0.039766	323.851250	0.001581	-0.039766
26.300000	0.040059	328.640703	0.001605	-0.040059
26.200000	0.036201	268.395488	0.001311	-0.036201
26.100000	0.040420	334.596113	0.001634	-0.040420
26.000000	0.042588	371.451582	0.001814	-0.042588
25.900000	0.040713	339.464082	0.001658	-0.040713
25.800000	0.036406	271.445000	0.001325	-0.036406
25.700000	0.036582	274.072578	0.001338	-0.036582
25.600000	0.036572	273.926270	0.001338	-0.036572
25.500000	0.038867	309.382813	0.001511	-0.038867
25.400000	0.037158	282.773926	0.001381	-0.037158
25.300000	0.036729	276.271895	0.001349	-0.036729
25.200000	0.040068	328.800957	0.001605	-0.040068
25.100000	0.040889	342.401738	0.001672	-0.040889
25.000000	0.041377	350.628301	0.001712	-0.041377
24.900000	0.037588	289.351582	0.001413	-0.037588
24.800000	0.039639	321.786738	0.001571	-0.039639
24.700000	0.041416	351.290645	0.001715	-0.041416
24.600000	0.043770	392.350078	0.001916	-0.043770
24.500000	0.040195	330.887813	0.001616	-0.040195
24.400000	0.038115	297.527520	0.001453	-0.038115
24.300000	0.042666	372.815645	0.001820	-0.042666
24.200000	0.040645	338.325078	0.001652	-0.040645
24.100000	0.040693	339.138457	0.001656	-0.040693
24.000000	0.042510	370.090020	0.001807	-0.042510
23.900000	0.046768	447.939863	0.002187	-0.046768
23.800000	0.040879	342.238203	0.001671	-0.040879
23.700000	0.042363	367.543828	0.001795	-0.042363
23.600000	0.039736	323.374238	0.001579	-0.039736
23.500000	0.040381	333.949707	0.001631	-0.040381
23.400000	0.044756	410.232207	0.002003	-0.044756
23.300000	0.043730	391.650078	0.001912	-0.043730
23.200000	0.046436	441.602051	0.002156	-0.046436
23.100000	0.045020	415.080078	0.002027	-0.045020
23.000000	0.042939	377.609551	0.001844	-0.042939
22.900000	0.042588	371.451582	0.001814	-0.042588
22.800000	0.042500	369.920000	0.001806	-0.042500
22.700000	0.042969	378.125000	0.001846	-0.042969
22.600000	0.046533	443.461426	0.002165	-0.046533
22.500000	0.043682	390.775957	0.001908	-0.043682
22.400000	0.040859	341.911250	0.001669	-0.040859
22.300000	0.046045	434.203613	0.002120	-0.046045
22.200000	0.042842	375.893926	0.001835	-0.042842
22.100000	0.046914	450.750313	0.002201	-0.046914
22.000000	0.048506	481.857207	0.002353	-0.048506
21.900000	0.046963	451.689082	0.002206	-0.046963
21.800000	0.048047	472.781250	0.002309	-0.048047
21.700000	0.044805	411.127813	0.002007	-0.044805
21.600000	0.051113	535.053828	0.002613	-0.051113
21.500000	0.051582	544.912578	0.002661	-0.051582
21.400000	0.044199	400.091328	0.001954	-0.044199
21.300000	0.045098	416.521953	0.002034	-0.045098
21.200000	0.044590	407.194453	0.001988	-0.044590
21.100000	0.048555	482.827812	0.002358	-0.048555
21.000000	0.045605	425.955078	0.002080	-0.045605
20.900000	0.048613	483.993828	0.002363	-0.048613
20.800000	0.047617	464.362813	0.002267	-0.047617
20.700000	0.046729	447.191895	0.002184	-0.046729
20.600000	0.047705	466.078613	0.002276	-0.047705
20.500000	0.044639	408.086738	0.001993	-0.044639
20.400000	0.048311	477.984551	0.002334	-0.048311
20.300000	0.046260	438.265020	0.002140	-0.046260
20.200000	0.051592	545.118926	0.002662	-0.051592
20.100000	0.047314	458.477051	0.002239	-0.047314
20.000000	0.053623	588.888301	0.002875	-0.053623
19.900000	0.052148	556.945313	0.002719	-0.052148
19.800000	0.047959	471.053145	0.002300	-0.047959
19.700000	0.052744	569.742207	0.002782	-0.052744
19.600000	0.054336	604.650313	0.002952	-0.054336
19.500000	0.050332	518.822578	0.002533	-0.050332
19.400000	0.046953	451.501250	0.002205	-0.046953
19.300000	0.054092	599.228926	0.002926	-0.054092
19.200000	0.053037	576.089082	0.002813	-0.053037
19.100000	0.049775	507.410332	0.002478	-0.049775
19.000000	0.049990	511.800020	0.002499	-0.049990
18.900000	0.052637	567.423828	0.002771	-0.052637
18.800000	0.052539	565.320313	0.002760	-0.052539
18.700000	0.051309	539.150703	0.002633	-0.051309
18.600000	0.054541	609.223145	0.002975	-0.054541
18.500000	0.053418	584.392578	0.002853	-0.053418
18.400000	0.055889	639.701738	0.003124	-0.055889
18.300000	0.056875	662.480000	0.003235	-0.056875
18.200000	0.055098	621.721953	0.003036	-0.055098
18.100000	0.051543	544.087578	0.002657	-0.051543
18.000000	0.053115	577.787520	0.002821	-0.053115
17.900000	0.058135	692.152520	0.003380	-0.058135
17.800000	0.053369	583.324707	0.002848	-0.053369
17.700000	0.058428	699.146270	0.003414	-0.058428
17.600000	0.057646	680.574395	0.003323	-0.057646
17.500000	0.052920	573.546113	0.002801	-0.052920
17.400000	0.057988	688.668828	0.003363	-0.057988
17.300000	0.056855	662.025078	0.003233	-0.056855
17.200000	0.056064	643.732051	0.003143	-0.056064
17.100000	0.055000	619.520000	0.003025	-0.055000
17.000000	0.056777	660.206953	0.003224	-0.056777
16.900000	0.063242	819.112813	0.004000	-0.063242
16.800000	0.057969	688.205000	0.003360	-0.057969
16.700000	0.059687	729.620000	0.003563	-0.059687
16.600000	0.059453	723.901250	0.003535	-0.059453
16.500000	0.059814	732.727051	0.003578	-0.059814
16.400000	0.059482	724.614863	0.003538	-0.059482
16.300000	0.059990	737.040020	0.003599	-0.059990
16.200000	0.060293	744.497578	0.003635	-0.060293
16.100000	0.061846	783.337676	0.003825	-0.061846
16.000000	0.061592	776.918926	0.003794	-0.061592
15.900000	0.056133	645.302812	0.003151	-0.056133
15.800000	0.064014	839.219238	0.004098	-0.064014
15.700000	0.062363	796.503828	0.003889	-0.062363
15.600000	0.066709	911.378145	0.004450	-0.066709
15.500000	0.061191	766.850703	0.003744	-0.061191
15.400000	0.066211	897.820313	0.004384	-0.066211
15.300000	0.070449	1016.441328	0.004963	-0.070449
15.200000	0.065195	870.487813	0.004250	-0.065195
15.100000	0.064072	840.756270	0.004105	-0.064072
15.000000	0.067139	923.156738	0.004508	-0.067139
14.900000	0.066846	915.117676	0.004468	-0.066846
14.800000	0.064561	853.619551	0.004168	-0.064561
14.700000	0.072285	1070.109453	0.005225	-0.072285
14.600000	0.071904	1058.862676	0.005170	-0.071904
14.500000	0.067949	945.581328	0.004617	-0.067949
14.400000	0.066875	915.920000	0.004472	-0.066875
14.300000	0.069434	987.345703	0.004821	-0.069434
14.200000	0.071211	1038.540313	0.005071	-0.071211
14.100000	0.067305	927.727813	0.004530	-0.067305
14.000000	0.070859	1028.311250	0.005021	-0.070859
13.900000	0.071738	1053.978828	0.005146	-0.071738
13.800000	0.073760	1114.215020	0.005441	-0.073760
13.700000	0.074658	1141.523926	0.005574	-0.074658
13.600000	0.072813	1085.780000	0.005302	-0.072813
13.500000	0.077393	1226.672363	0.005990	-0.077393
13.400000	0.078896	1274.809395	0.006225	-0.078896
13.300000	0.073574	1108.616328	0.005413	-0.073574
13.200000	0.078037	1247.189082	0.006090	-0.078037
13.100000	0.075957	1181.587578	0.005769	-0.075957
13.000000	0.077373	1226.053301	0.005987	-0.077373
12.900000	0.077305	1223.887813	0.005976	-0.077305
12.800000	0.079336	1289.050313	0.006294	-0.079336
12.700000	0.079268	1286.829863	0.006283	-0.079268
12.600000	0.084053	1446.883770	0.007065	-0.084053
12.500000	0.080098	1313.921953	0.006416	-0.080098
12.400000	0.080283	1320.016426	0.006445	-0.080283
12.300000	0.078633	1266.302813	0.006183	-0.078633
12.200000	0.081670	1366.011113	0.006670	-0.081670
12.100000	0.082207	1384.037578	0.006758	-0.082207
12.000000	0.083232	1418.779863	0.006928	-0.083232
11.900000	0.085527	1498.096953	0.007315	-0.085527
11.800000	0.086484	1531.811250	0.007480	-0.086484
11.700000	0.085020	1480.360078	0.007228	-0.085020
11.600000	0.083984	1444.531250	0.007053	-0.083984
11.500000	0.082822	1404.831270	0.006860	-0.082822
11.400000	0.083057	1412.793457	0.006898	-0.083057
11.300000	0.086230	1522.830078	0.007436	-0.086230
11.200000	0.089902	1655.281953	0.008082	-0.089902
11.100000	0.091846	1727.617676	0.008436	-0.091846
11.000000	0.091445	1712.587812	0.008362	-0.091445
10.900000	0.090098	1662.481953	0.008118	-0.090098
10.800000	0.092061	1735.709551	0.008475	-0.092061
10.700000	0.092900	1767.522832	0.008630	-0.092900
10.600000	0.090410	1674.034453	0.008174	-0.090410
10.500000	0.099727	2036.815312	0.009945	-0.099727
10.400000	0.095078	1851.361250	0.009040	-0.095078
10.300000	0.097080	1930.146113	0.009425	-0.097080
10.200000	0.099170	2014.141113	0.009835	-0.099170
10.100000	0.097344	1940.645000	0.009476	-0.097344
10.000000	0.103457	2192.047578	0.010703	-0.103457
9.900000	0.094883	1843.762813	0.009003	-0.094883
9.800000	0.107266	2356.411250	0.011506	-0.107266
9.700000	0.099609	2032.031250	0.009922	-0.099609
9.600000	0.104707	2245.337578	0.010964	-0.104707
9.500000	0.101982	2130.004863	0.010400	-0.101982
9.400000	0.107695	2375.327813	0.011598	-0.107695
9.300000	0.108076	2392.157988	0.011680	-0.108076
9.200000	0.109609	2460.511250	0.012014	-0.109609
9.100000	0.106787	2335.434082	0.011403	-0.106787
9.000000	0.110801	2514.291328	0.012277	-0.110801
8.900000	0.113398	2633.565312	0.012859	-0.113398
8.800000	0.115322	2723.681270	0.013299	-0.115322
8.700000	0.113086	2619.070313	0.012788	-0.113086
8.600000	0.118154	2859.097676	0.013960	-0.118154
8.500000	0.117354	2820.474395	0.013772	-0.117354
8.400000	0.120566	2977.025703	0.014536	-0.120566
8.300000	0.119746	2936.653203	0.014339	-0.119746
8.200000	0.123213	3109.154082	0.015181	-0.123213
8.100000	0.123145	3105.705078	0.015165	-0.123145
8.000000	0.126113	3257.253828	0.015905	-0.126113
7.900000	0.125078	3204.001250	0.015645	-0.125078
7.800000	0.123906	3144.245000	0.015353	-0.123906
7.700000	0.128984	3407.251250	0.016637	-0.128984
7.600000	0.131699	3552.191328	0.017345	-0.131699
7.500000	0.135527	3761.696953	0.018368	-0.135527
7.400000	0.135869	3780.694707	0.018460	-0.135869
7.300000	0.138613	3934.953828	0.019214	-0.138613
7.200000	0.136367	3808.462812	0.018596	-0.136367
7.100000	0.140771	4058.441895	0.019817	-0.140771
7.000000	0.143506	4217.637207	0.020594	-0.143506
6.900000	0.149287	4564.304082	0.022287	-0.149287
6.800000	0.144316	4265.415703	0.020827	-0.144316
6.700000	0.148838	4536.876582	0.022153	-0.148838
6.600000	0.154492	4888.132813	0.023868	-0.154492
6.500000	0.151533	4702.681426	0.022962	-0.151533
6.400000	0.154326	4877.632988	0.023817	-0.154326
6.300000	0.156328	5005.001250	0.024438	-0.156328
6.200000	0.164404	5535.492676	0.027029	-0.164404
6.100000	0.162021	5376.196895	0.026251	-0.162021
6.000000	0.166523	5679.115313	0.027730	-0.166523
5.900000	0.165059	5579.640703	0.027244	-0.165059
5.800000	0.171357	6013.617363	0.029363	-0.171357
5.700000	0.171650	6034.197832	0.029464	-0.171650
5.600000	0.177021	6417.736895	0.031337	-0.177021
5.500000	0.177705	6467.398613	0.031579	-0.177705
5.400000	0.184141	6944.311250	0.033908	-0.184141
5.300000	0.189883	7384.162812	0.036055	-0.189883
5.200000	0.189297	7338.661250	0.035833	-0.189297
5.100000	0.190098	7400.881953	0.036137	-0.190098
5.000000	0.193848	7695.751953	0.037577	-0.193848
4.900000	0.198018	8030.404863	0.039211	-0.198018
4.800000	0.203516	8482.531250	0.041419	-0.203516
4.700000	0.206768	8755.779863	0.042753	-0.206768
4.600000	0.214980	9465.160078	0.046217	-0.214980
4.500000	0.219287	9848.184082	0.048087	-0.219287
4.400000	0.224590	10330.234453	0.050441	-0.224590
4.300000	0.231484	10974.211250	0.053585	-0.231484
4.200000	0.231904	11014.062676	0.053780	-0.231904
4.100000	0.242373	12030.913301	0.058745	-0.242373
4.000000	0.243408	12133.898926	0.059248	-0.243408
3.900000	0.251309	12934.350703	0.063156	-0.251309
3.800000	0.257871	13618.688203	0.066498	-0.257871
3.700000	0.264922	14373.601250	0.070184	-0.264922
3.600000	0.268857	14803.827363	0.072284	-0.268857
3.500000	0.279980	16054.080078	0.078389	-0.279980
3.400000	0.284365	16560.862520	0.080864	-0.284365
3.300000	0.293594	17653.205000	0.086197	-0.293594
3.200000	0.299346	18351.687676	0.089608	-0.299346
3.100000	0.310361	19727.186738	0.096324	-0.310361
3.000000	0.321436	21160.102051	0.103321	-0.321436
2.900000	0.332578	22652.561250	0.110608	-0.332578
2.800000	0.342480	24021.580078	0.117293	-0.342480
2.700000	0.354648	25758.825313	0.125776	-0.354648
2.600000	0.367852	27712.465313	0.135315	-0.367852
2.500000	0.378711	29372.820313	0.143422	-0.378711
2.400000	0.393057	31640.273457	0.154494	-0.393057
2.300000	0.406758	33884.552812	0.165452	-0.406758
2.200000	0.424883	36971.602813	0.180525	-0.424883
2.100000	0.438057	39299.813457	0.191894	-0.438057
2.000000	0.461807	43676.748457	0.213265	-0.461807
1.900000	0.480361	47256.986738	0.230747	-0.480361
1.800000	0.507461	52739.400313	0.257517	-0.507461
1.700000	0.528379	57176.938203	0.279184	-0.528379
1.600000	0.553887	62830.693828	0.306790	-0.553887
1.500000	0.585342	70169.603926	0.342625	-0.585342
1.400000	0.614170	77251.521113	0.377205	-0.614170
1.300000	0.646660	85641.084453	0.418169	-0.646660
1.200000	0.678320	94232.257813	0.460118	-0.678320
1.100000	0.717021	105291.736895	0.514120	-0.717021
1.000000	0.760977	118596.675313	0.579085	-0.760977
0.900000	0.804639	132596.406738	0.647443	-0.804639
0.800000	0.848252	147360.025801	0.719531	-0.848252
0.700000	0.890918	162556.892578	0.793735	-0.890918
0.600000	0.931406	177667.605000	0.867518	-0.931406
0.500000	0.964668	190583.662578	0.930584	-0.964668
0.400000	0.986758	199411.912813	0.973691	-0.986758
0.300000	0.997686	203853.097051	0.995376	-0.997686
0.200000	0.999922	204768.001250	0.999844	-0.999922
0.100000	0.999912	204764.001582	0.999824	-0.999912
